dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Event_RYZQJDCR_23_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Sure, I'll go over it again for you. The Lahai-Roi division runs on a points system.
lang_multi_text.db	Event_RYZQJDCR_23_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		You need to challenge other qualified duelists in the region and rack up wins to earn points.
lang_multi_text.db	Event_RYZQJDCR_23_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		When the season ends, the duelist with the highest score will be crowned the Division Champion.
lang_multi_text.db	Event_RYZQJDCR_23_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Understood.
lang_multi_text.db	Event_RYZQJDCR_23_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Great. Show 'em what you got, and bring home the Lahai-Roi division champion's title!
lang_multi_text.db	Event_RYZQJDCR_24_1	3.4	Hội thoại/Cốt truyện	Sự kiện			I've finished challenging everyone.
lang_multi_text.db	Event_RYZQJDCR_24_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		If you're interested, you can seek out their division managers to compete for some pretty sweet rewards.
lang_multi_text.db	Event_RYZQJDCR_24_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Plus, if you win enough division championships, you can qualify for the Peaks of Prestige Grandmaster Championship. It's held every three years.
lang_multi_text.db	Event_RYZQJDCR_24_12	3.4	Hội thoại/Cốt truyện	Sự kiện			Every three years...
lang_multi_text.db	Event_RYZQJDCR_24_13	3.4	Hội thoại/Cốt truyện	Sự kiện			Sounds like just empty promises.
lang_multi_text.db	Event_RYZQJDCR_24_14	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		...Oh, don't get hung up on the details. It's what Mr. Furius told me, anyway.
lang_multi_text.db	Event_RYZQJDCR_24_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Well, congrats again on becoming Division Champion, {PlayerName}!
lang_multi_text.db	Event_RYZQJDCR_24_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Ah, let's see... You sure did! You currently rank No. 1 in points among all duelists in Lahai-Roi.
lang_multi_text.db	Event_RYZQJDCR_24_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Congratulations, {PlayerName}! You are now the Lahai-Roi Division Champion!
lang_multi_text.db	Event_RYZQJDCR_24_4	3.4	Hội thoại/Cốt truyện	Sự kiện			That's it...?
lang_multi_text.db	Event_RYZQJDCR_24_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Well, there was supposed to be a big award ceremony... Ahem. But my request to use the auditorium got denied by the President.
lang_multi_text.db	Event_RYZQJDCR_24_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		B-But, you'll still get your championship prize though! So don't worry!
lang_multi_text.db	Event_RYZQJDCR_24_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Cool.
lang_multi_text.db	Event_RYZQJDCR_24_8	3.4	Hội thoại/Cốt truyện	Sự kiện			Still feels a bit underwhelming...
lang_multi_text.db	Event_RYZQJDCR_24_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Ahem... Anyway, they run similar points-based tournaments in other regions too.
lang_multi_text.db	Event_RYZQJDCR_26_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700243		We meet again, {PlayerName}.
lang_multi_text.db	Event_RYZQJDCR_26_2	3.4	Hội thoại/Cốt truyện	Sự kiện			Hello, Professor Dennis.
lang_multi_text.db	Event_RYZQJDCR_26_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700243		Hmm. Do you not have classes right now?
lang_multi_text.db	Event_RYZQJDCR_26_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700243		Remember, a true scholar maintains diligence even in their leisure hours...
lang_multi_text.db	Event_RYZQJDCR_28_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		Hmm? Oh, hello there, {PlayerName}. What brings you by?
lang_multi_text.db	Event_RYZQJDCR_28_2	3.4	Hội thoại/Cốt truyện	Sự kiện			How is your research going?
lang_multi_text.db	Event_RYZQJDCR_28_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		Fine, I guess. Science isn't like Peaks of Prestige, you know. You can't just win in a few quick moves.
lang_multi_text.db	Event_RYZQJDCR_28_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		But that's where the joy lies. Pushing past old failures, mine and everyone else's, is like free climbing... Just you and the next mountain.
lang_multi_text.db	Event_RYZQJDCR_28_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		I'll never solve every problem out there. And there will always be more mountains... So I'll just focus on scaling the one right in front of me.
lang_multi_text.db	Event_RYZQJDCR_28_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Good luck, Professor.
lang_multi_text.db	Event_RYZQJDCR_28_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		Thank you.
lang_multi_text.db	Event_RYZQJDCR_2_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Hi there, fellow student!
lang_multi_text.db	Event_RYZQJDCR_2_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Unlike traditional Gladiator matches, the players, we call them "duelists," don't fight in person.
lang_multi_text.db	Event_RYZQJDCR_2_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Instead, they use their Terminals to deploy Action Cards and command Echoes from Preset Decks to challenge other duelists.
lang_multi_text.db	Event_RYZQJDCR_2_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Just download the game modules onto your Terminal, and you can challenge anyone, anytime, anywhere. Pretty handy, right?
lang_multi_text.db	Event_RYZQJDCR_2_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		I'll get into the nitty-gritty details once we're in the tutorial match.
lang_multi_text.db	Event_RYZQJDCR_2_14	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		...Huh? Well, it's the exact promo script from Mr. Furius's "Peaks of Prestige Promotion Manual."
lang_multi_text.db	Event_RYZQJDCR_2_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Does this mean you've met Mr. Furius before? In Septimont...? Wait. Golden eyes. Tacet Mark on the back of the hand...
lang_multi_text.db	Event_RYZQJDCR_2_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		No way... You're not the legendary first "Apex Duelist" from Septimont, are you?!
lang_multi_text.db	Event_RYZQJDCR_2_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Ahem... Forgive me. I never expected to meet the legend {Male=himself;Female=herself} here in Lahai-Roi.
lang_multi_text.db	Event_RYZQJDCR_2_18	3.4	Hội thoại/Cốt truyện	Sự kiện	Speaker_84_Name		You tell Anita that you're very familiar with Peaks of Prestige, and that you're the "Apex Duelist" from Septimont.
lang_multi_text.db	Event_RYZQJDCR_2_19	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		R-Really...? Golden eyes. Tacet Mark on the back of the hand.... Just like the rumors said!
lang_multi_text.db	Event_RYZQJDCR_2_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Ever heard of Peaks of Prestige? Would you like to join our fan club?
lang_multi_text.db	Event_RYZQJDCR_2_20	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Ahem... Forgive me. I never expected to meet the legend {Male=himself;Female=herself} here in Lahai-Roi.
lang_multi_text.db	Event_RYZQJDCR_2_21	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		In any case, welcome to our fan club!
lang_multi_text.db	Event_RYZQJDCR_2_22	3.4	Hội thoại/Cốt truyện	Sự kiện			Wait, I haven't agreed to...
lang_multi_text.db	Event_RYZQJDCR_2_23	3.4	Hội thoại/Cốt truyện	Sự kiện			Sure, I'll join your club.
lang_multi_text.db	Event_RYZQJDCR_2_24	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		No worries, I've already sent you the game modules. Even if you don't plan on joining our fan club, it's a fun way to kill time between classes.
lang_multi_text.db	Event_RYZQJDCR_2_25	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Great! Then I'll go ahead and send you the game modules.
lang_multi_text.db	Event_RYZQJDCR_2_26	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		By the way, our club's version of Peaks of Prestige is personally authorized by Mr. Furius himself.
lang_multi_text.db	Event_RYZQJDCR_2_27	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Besides the basic Echo cards, it also includes two work-in-progress expansion packs—"Novelties" and "Domains."
lang_multi_text.db	Event_RYZQJDCR_2_28	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		The interface is completely redesigned, and there are a bunch of brand-new cards.
lang_multi_text.db	Event_RYZQJDCR_2_29	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Only downside is, for now, it's not compatible with Peaks of Prestige data from other regions.
lang_multi_text.db	Event_RYZQJDCR_2_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Peaks of Prestige is currently the hottest game in Rinascita. It's super easy to pick up and crazy fun! Sign up now and you'll even get a limited edition starter pack.
lang_multi_text.db	Event_RYZQJDCR_2_30	3.4	Hội thoại/Cốt truyện	Sự kiện			Sounds interesting.
lang_multi_text.db	Event_RYZQJDCR_2_31	3.4	Hội thoại/Cốt truyện	Sự kiện			New cards? Tell me more.
lang_multi_text.db	Event_RYZQJDCR_2_32	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Haha, why don't we have a real match and let the game do the show-and-tell?
lang_multi_text.db	Event_RYZQJDCR_2_33	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		I'll find you an opponent—right this way, {PlayerName}.
lang_multi_text.db	Event_RYZQJDCR_2_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		On top of that, it's a great way to simulate Echo tactics and Tacet Discord behavior. Master the game, and writing your thesis and research reports will be a breeze!
lang_multi_text.db	Event_RYZQJDCR_2_5	3.4	Hội thoại/Cốt truyện	Sự kiện			What's Peaks of Prestige?
lang_multi_text.db	Event_RYZQJDCR_2_6	3.4	Hội thoại/Cốt truyện	Sự kiện			Now where have I heard that before...?
lang_multi_text.db	Event_RYZQJDCR_2_7	3.4	Hội thoại/Cốt truyện	Sự kiện			I've played it before.
lang_multi_text.db	Event_RYZQJDCR_2_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		So you're new to the game? Well, allow me to give you a quick intro.
lang_multi_text.db	Event_RYZQJDCR_2_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		Peaks of Prestige was developed by Mr. Furius. It's a simulation game based on Septimont's Echo battles.
lang_multi_text.db	Event_RYZQJDCR_30_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		...Oh? Didn't you already beat me? What else do you want?
lang_multi_text.db	Event_RYZQJDCR_30_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		And as I'm only getting older... Ahem, never mind.
lang_multi_text.db	Event_RYZQJDCR_30_2	3.4	Hội thoại/Cốt truyện	Sự kiện			You don't seem to like this job.
lang_multi_text.db	Event_RYZQJDCR_30_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		It's not that I hate it... When I first signed up, I thought it would be more exciting.
lang_multi_text.db	Event_RYZQJDCR_30_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		Fighting monsters in a mysterious Spacetrek facility, saving the day, becoming a hero.
lang_multi_text.db	Event_RYZQJDCR_30_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		But after all these years, there hasn't been a single "crisis" to speak of. Haha... Just endless errands for professors and students.
lang_multi_text.db	Event_RYZQJDCR_30_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Isn't that a good thing?
lang_multi_text.db	Event_RYZQJDCR_30_8	3.4	Hội thoại/Cốt truyện	Sự kiện			No drama is good drama.
lang_multi_text.db	Event_RYZQJDCR_30_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		Sigh... It just feels like a waste of my skills, you know? I can't help feeling a little unsatisfied.
lang_multi_text.db	Event_RYZQJDCR_32_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		Was there something else, {PlayerName}?
lang_multi_text.db	Event_RYZQJDCR_32_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		When I go to Septimont, I'll beat him at his own game. Then we'll see who's really the best!
lang_multi_text.db	Event_RYZQJDCR_32_2	3.4	Hội thoại/Cốt truyện	Sự kiện			About you and Mr. Furius...
lang_multi_text.db	Event_RYZQJDCR_32_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		...I've been thinking. He does seem to be a... decent guy.
lang_multi_text.db	Event_RYZQJDCR_32_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		Not sure why all my memories of him are so irritating, though.
lang_multi_text.db	Event_RYZQJDCR_32_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		...And, though I'd rather not admit it, Peaks of Prestige... does have its merits.
lang_multi_text.db	Event_RYZQJDCR_32_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		It's a passable teaching tool for Echo synergy tactics. Even covers basic Tacet Discord attack modes.
lang_multi_text.db	Event_RYZQJDCR_32_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #750088		Mr. Furius would be thrilled to hear you say that.
lang_multi_text.db	Event_RYZQJDCR_32_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		Him? Hah, I doubt it.
lang_multi_text.db	Event_RYZQJDCR_35_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700242		Something the matter, {PlayerName}?
lang_multi_text.db	Event_RYZQJDCR_35_2	3.4	Hội thoại/Cốt truyện	Sự kiện			I'd like another practice match with you.
lang_multi_text.db	Event_RYZQJDCR_35_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700242		Sure! I have been practicing.
lang_multi_text.db	Event_RYZQJDCR_35_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700242		Come on, I'll show you what I've learned!
lang_multi_text.db	Event_RYZQJDCR_36_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700243		Another round of Peaks of Prestige?
lang_multi_text.db	Event_RYZQJDCR_36_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700243		By all means... Show me your elegance once more, {PlayerName}!
lang_multi_text.db	Event_RYZQJDCR_37_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		Another duel? Anytime you're ready!
lang_multi_text.db	Event_RYZQJDCR_37_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700244		Let's see how my new algorithm performs... Brace yourself, {PlayerName}!
lang_multi_text.db	Event_RYZQJDCR_38_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		...A duel? Quit bugging me already. Ah, chill, chill. If you say so...
lang_multi_text.db	Event_RYZQJDCR_38_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700246		Let's just get this over with.
lang_multi_text.db	Event_RYZQJDCR_39_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		Another duel, {PlayerName}?
lang_multi_text.db	Event_RYZQJDCR_39_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700247		Gladly. More good practice before I utterly destroy Furius... I won't go easy on you!
lang_multi_text.db	Event_RYZQJDCR_3_1	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 1		Anita...! Huh? She's not here?
lang_multi_text.db	Event_RYZQJDCR_40_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		More Peaks of Prestige practice?
lang_multi_text.db	Event_RYZQJDCR_40_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700241		No problem, I'm ready anytime.
lang_multi_text.db	Event_RYZQJDCR_41_1	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 2		Echo-centric builds are so outdated.
lang_multi_text.db	Event_RYZQJDCR_41_2	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 2		"Domains" and "Novelties" are the future of this game.
lang_multi_text.db	Event_RYZQJDCR_41_3	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 1		I admit those cards do have some powerful effects.
lang_multi_text.db	Event_RYZQJDCR_41_4	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 1		But don't forget, Echoes ultimately decide the outcome of the duel.
lang_multi_text.db	Event_RYZQJDCR_42_1	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 1		Have you heard... about the division tournament?
lang_multi_text.db	Event_RYZQJDCR_42_2	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 2		Yeah, I caught some buzz about it...
lang_multi_text.db	Event_RYZQJDCR_42_3	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 2		But players like us would probably wash out in the qualifiers.
