dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RogueRes_EventPlot_Des_210011_26	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Hey, you in the black mask! Punch straight, will ya?! Whoa, careful with that plate! I can finish that wing for ya! Nooo, now it's on the floor—hey, don't step on it!"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_27	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You're about to stop Abby when you catch sight of a chair flying toward the hooded girl, who seems oblivious.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_28	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Watch out!"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_29	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You block the chair instinctively, only to realize it wouldn't have hit her. But that wasn't why you acted without thinking. Her silver hair… it reminded you of someone from your past.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_3	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Ah—ah—ah—CHOO!!!"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_30	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"How did you... Thank you."
lang_multi_text.db	RogueRes_EventPlot_Des_210011_31	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"We should leave, it's not safe here."
lang_multi_text.db	RogueRes_EventPlot_Des_210011_32	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Watch out, {PlayerName}! Abby coming to the rescue!"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_33	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You dodge the blade, and Abby seizes the opportunity to knock your attacker down. In seconds, the fight has spiraled into chaos, with no clear sides.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_34	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"They've lost control. We need to find a way out... Follow me."
lang_multi_text.db	RogueRes_EventPlot_Des_210011_35	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"...Okay."
lang_multi_text.db	RogueRes_EventPlot_Des_210011_36	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			After a brief hesitation, the hooded girl grips your hand tightly.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_4	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Brrr! It's freezing out here! Where are we? Is this even Solaris?"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_5	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You brush the snow from Abby's head and scan the area. An inn stands before you, and you reach out to open the door. This must be where the story of Theater 2 begins.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_6	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The door swings open, a blast of snow rushing in. Two groups, facing off across tables, look your way.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_7	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"...!"
lang_multi_text.db	RogueRes_EventPlot_Des_210011_8	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A girl hidden under a hood sits quietly in the corner, clearly startled by your arrival, her eyes scanning you as if unsure of what she's seeing.
lang_multi_text.db	RogueRes_EventPlot_Des_210011_9	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The door creaks shut, blocking out the howling wind, leaving only the hiss of boiling tea. The terrified innkeeper wipes the counter with his head down, doing his best to stay unnoticed.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			After running for some time, you and the hooded girl finally find a place to rest inside the town.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_10	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The hooded girl pauses, her expression concealed, yet you can still feel her hesitation.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_11	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"If you insist on venturing up the mountain, I can guide you. But I would ask something of you in return."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_12	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			She is a young woman of decision. Just as always.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_13	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Anything. I'll help in any way that I can."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_14	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Yeah! After that fight back there, we're basically friends now. Come on, don't be shy.”
lang_multi_text.db	RogueRes_EventPlot_Des_210012_15	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Friends?" The word seems to surprise her.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_16	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"I wouldn't hesitate if it were something simple... But I need you to help me... take down a monster."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_17	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"...You are free to refuse. It's just that, after seeing your skills, I believe your aid would greatly ensure the success of this noble task."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_18	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Taking down a monster, a noble deed... The stakes couldn't be higher. But her tone is detached, as if she's talking about dinner plans or future travels. Remote. In the abstract.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_19	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"I'll do it. But you'll need to tell me more about this place."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_2	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			She's clearly familiar with the area. Following her, you avoid the chaos with ease.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_20	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Thank you," she nods slightly. "I'll share with you everything I know about the mountain."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_21	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Huh, I don't get it... Whatever. You know this place, right? What's with that smoke? A barbecue?" Abby leans on your head, lazily pointing at a wisp of smoke rising from the mountain.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_22	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"That's the mountain temple, where people pray for blessings before climbing to the summit. When the mountain opens, incense is burned in honor of the Divine Loong."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_23	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Abby grimaces, clearly not interested in temples or prayers.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_24	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"The Divine Loong... Those men at the inn mentioned the Divine Loong's legacy earlier. What's the story behind it?"
lang_multi_text.db	RogueRes_EventPlot_Des_210012_25	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"You're not from the Frontier, are you, {PlayerName}? It's a harsh, cold land. The legend of the Divine Loong began as a folk tale. People believed that praying to such a being would save them from hardship, bringing an early spring and good harvests."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_26	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"But then the monsters came, and war ravaged the Frontier for years. The people lost their farmlands, left with nothing but prayers to the Loong. They prayed for the safety of their loved ones, but the Loong never came. Eventually, they began calling the one who truly protected them the 'Divine Loong,' an incarnation of the great Loong, or so they believed... Heh. Tell me, {PlayerName}, if such a divinity truly existed, how could it stand by and watch its people suffer? The legend is nothing more than a lie meant to unite the masses."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_27	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"..." Her hood hides her face, but you can feel the bitterness in the air.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_28	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Forgive me, I've spoken about the Frontier with too heavy a tone."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_29	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"It's getting late. We should make haste to the temple if we wish to reach the peak in time."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_3	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Are you all right?"
lang_multi_text.db	RogueRes_EventPlot_Des_210012_30	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Exactly! No point overthinking it. All this talkin' is making me sleepy! Let's go treasure hunting!"
lang_multi_text.db	RogueRes_EventPlot_Des_210012_4	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"I'm fine. Thank you for your aid." After a brief pause, the hooded girl continues, "I don't think I've seen you before. Even in the past. You're not from the mountain. What brings you here?"
lang_multi_text.db	RogueRes_EventPlot_Des_210012_5	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			[Bond Boost] I'm here to help a friend.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_6	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			[Status Boost] I'm here for the treasure.
lang_multi_text.db	RogueRes_EventPlot_Des_210012_7	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"So you've come for a friend... The town is small, and most visitors have already ventured up the mountain."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_8	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"I see... You've come for the rumors about the legacy in the mountain, too. The town is small, and most visitors have already ventured up the mountain."
lang_multi_text.db	RogueRes_EventPlot_Des_210012_9	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"The mountain paths have been neglected for sixteen years. Should you force passage, you'll only lose your way. Even the most skilled have fallen victim to the traps that lie ahead..."
lang_multi_text.db	RogueRes_EventPlot_Des_210021_01	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You arrive at the temple, where incense burns steadily. As you take in the beauty of the snow-covered trees lining the walls, familiar yelling and cursing reach your ears from ahead.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_02	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You draw closer and recognize the two groups from the inn. Their ranks have thinned, but they're still blocking the gate.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_03	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Yapping about honor and the people, acting like you've got the inside scoop... Hell, you can't even find the damn mountain path!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_04	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Oh, and you lot are fit to make the climb, huh? Pfft, don't waste my time, you carrion-eating jackals."
lang_multi_text.db	RogueRes_EventPlot_Des_210021_05	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Hah! Even bandits have more honor than deserters like you! The Divine Loong is here, and we know it! Every sixteen years, she returns from the mountain. But this year, she's been gone for months with no word. And you still dare call yourselves Frontier folk?!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_06	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Yeah! You took the pay and ran. That's why I'm a bandit now! And my ma, she's still stuck in town! She can't run like you, not with those bad legs!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_07	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"A pack of misfits, desperate to find the Loong first. You just want to use her name for your own profit... Pathetic. You've all been played. There's no Divine Loong!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_08	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Never seen her, have ya? But I have, after years of fighting. Your precious Divine Loong is just another puppet. Same as the monsters. She saved you, but only for her own reasons. The real truth's buried in that mountain."
lang_multi_text.db	RogueRes_EventPlot_Des_210021_09	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Ridiculous! A puppet? I'm looking at one right now! After all these years in the Frontier, the truth's clearer than you think! C'mon, boys. It's time to shut these damn liars up for good!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_10	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The shouting escalates, and it doesn't take long for one of the combatants to snap and charge forward, weapon drawn.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_11	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			You notice the hooded girl beside you has been silent since the argument broke out. You glance at her and her hood trembles, betraying her emotions.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_12	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"That's enough!"
lang_multi_text.db	RogueRes_EventPlot_Des_210021_13	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A flash of steel slices through the air and splits the pristine snow, revealing the stone pavement beneath.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_14	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"Those who overstep will face consequences." A cold female voice cuts through the air, sending shivers down the spines of all present. Both sides freeze, eyes locking on her.
lang_multi_text.db	RogueRes_EventPlot_Des_210021_15	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"This is a place of prayer. Violence is strictly prohibited on these grounds." She pulls her hand away from her sword, her fingers gently brushing the prayer beads around her neck. "If you've come to worship the Divine Loong, show respect. The snowstorm has made mountain rescues impossible, and monsters roam the trails. Stay off the paths."
lang_multi_text.db	RogueRes_EventPlot_Des_210021_16	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			The two groups lower their weapons in reluctant unison and exchange glances. They huddle in circles, whispering in hushed counsel.
