dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Quest_162750011_ChildQuestTip_162_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	Find Lumi and deliver Lollo Joy Album
lang_multi_text.db	Quest_162750011_ChildQuestTip_162_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	Lumi seems lost in thought. Go talk to her
lang_multi_text.db	Quest_162750011_ChildQuestTip_162_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	Read Lumi's WavesLine message
lang_multi_text.db	Quest_162750011_QuestDesc_162_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	The Forever Fest has yet to end, but the Lollo Party is already drawing to a close. Moments of joy never last long, but beyond them lies a brilliant river of stars.
lang_multi_text.db	Quest_162750011_QuestName_162_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	You Outshine the Fireworks
lang_multi_text.db	Quest_162750011_QuestScheduleTrackAreaText_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		You Outshine the Fireworks	Head to Forever Fest
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Talk to Ero
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Follow the suspicious traces
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Head to the next tent
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Assess the situation and decide what to do next
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Talk to Ero and offer your suggestion
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Use Sensor to search for clues
lang_multi_text.db	Quest_162750012_ChildQuestTip_162_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Head to the place pointed by the suspicious traces
lang_multi_text.db	Quest_162750012_QuestDesc_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	In front of Ero's tent, a pile of mysterious objects has appeared out of nowhere. Is this a troublesome mess or the beginning of a story? Go talk to Ero and find out what's going on.
lang_multi_text.db	Quest_162750012_QuestName_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	From the Snow White
lang_multi_text.db	Quest_162750013_ChildQuestTip_162_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Talk to Ero and ask about Fluffball
lang_multi_text.db	Quest_162750013_QuestDesc_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	Things have settled for the moment. It's time to visit Ero...
lang_multi_text.db	Quest_162750013_QuestName_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		From the Snow White	From the Snow White
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Frantz and find out what happened
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Frantz and find out what happened
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Head to the Tactical Proving Grounds the next evening (18:00)
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Head to the Tactical Proving Grounds and talk to Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Take a photo of Frantz and Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Head to the Tactical Proving Grounds the next evening (18:00)
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Head to the Tactical Proving Grounds and talk to Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Frantz and Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_34	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Frantz and Professor Edgar
lang_multi_text.db	Quest_162800000_ChildQuestTip_162_35	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Talk to Professor Edgar
lang_multi_text.db	Quest_162800000_QuestDesc_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	In the Academy, you come across a student who seems to be having trouble with a TARD-E Unit…
lang_multi_text.db	Quest_162800000_QuestName_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Where to Watch the Fireworks Show?
lang_multi_text.db	Quest_162800000_TakePhotoPosDescription_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Look for a suitable spot to take a photo
lang_multi_text.db	Quest_162800000_TakePhotoTargetsDescription_162_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Where to Watch the Fireworks Show?	Take a photo of Frantz and Professor Edgar
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Head to Solis Tavern
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Talk with Nestor and learn about the Ephor's story
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Head to Solis Tavern
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Head to Solis Tavern
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Continue chatting with Nestor, and learn about the Ephor's story
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Continue chatting with Nestor, and learn about the Ephor's story
lang_multi_text.db	Quest_164000000_ChildQuestTip_164_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Continue chatting with Nestor, and learn about the Ephor's story
lang_multi_text.db	Quest_164000000_QuestDesc_164_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	While waiting for contact from the Ephor's Palace, you and Abby arrive at Solis Tavern, where you run into a blind wandering bard—Nestor. Having learned of the Ephor's invitation to the hunt, Nestor shares with you Augusta's stories before she rose to power.
lang_multi_text.db	Quest_164000000_QuestName_164_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Rust, Sword and the Sun	Rust, Sword and the Sun
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Ask Toretto about the treasure
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Talk to Phoebe
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Use Sensor to search for treasure
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Bring the treasure map to Ahab
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Bring the treasure map to Ahab
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Look for the Gondola
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Go to the treasure spot
lang_multi_text.db	Quest_165000001_ChildQuestTip_165_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Investigate the treasure spot
lang_multi_text.db	Quest_165000001_InteractContent_165_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Ask around about the treasure
lang_multi_text.db	Quest_165000001_InteractContent_165_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Investigate
lang_multi_text.db	Quest_165000001_InteractContent_165_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Talk
lang_multi_text.db	Quest_165000001_OccupyDesc_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Rachel is now being used and cannot be summoned.
lang_multi_text.db	Quest_165000001_QuestDesc_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	Not all treasure of the sea is left behind by pirates, some could have been left by ordinary sailors... or a captain.
lang_multi_text.db	Quest_165000001_QuestName_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Sailor's Treasure	The Sailor's Treasure
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Go to the Dock
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Check on Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Search for information at Ahab's place
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk to the masked individual
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Ask Dana about the kinds of fish she needs (Optional)
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Ask Dana about the kinds of fish she needs (Optional)
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_36	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Ask Dana about the kinds of fish she needs (Optional)
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Check on Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_41	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Ask Dana about the kinds of fish she needs (Optional)
lang_multi_text.db	Quest_165000002_ChildQuestTip_165_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Check on Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_ChildQuestTip_880_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Catch the corresponding fish then deliver it to Dana
lang_multi_text.db	Quest_165000002_InteractContent_165_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk
lang_multi_text.db	Quest_165000002_InteractContent_165_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk
lang_multi_text.db	Quest_165000002_InteractContent_165_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk
lang_multi_text.db	Quest_165000002_InteractContent_165_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk
lang_multi_text.db	Quest_165000002_InteractContent_165_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Talk
lang_multi_text.db	Quest_165000002_InteractContent_880_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Investigate the situation
lang_multi_text.db	Quest_165000002_QuestDesc_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	A well-dressed mysterious person in a mask has appeared on Riccioli Island, but their odd demeanor doesn't match their refined attire.
lang_multi_text.db	Quest_165000002_QuestName_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Woman in Mask	Woman in Mask
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head to Trattoria Margherita between 08:00 to 12:00
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_114	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Enter the Realm of Melodies
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_116	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Use the Sensor to locate the "Melody" and the lithograph
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_119	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Enter the Realm of Melodies
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_124	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Uncover the story behind the melody
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_125	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Uncover the story behind the melody
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_126	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Uncover the story behind the melody
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Defeat the Daemons
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_223	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head in the direction where Raisa left
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_224	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head in the direction where Raisa left
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_267	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	(Optional) Use the Sensor to fast locate clues
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_289	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head to the target location with Ciaccona
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Look for clues outside the Cathedral of Mercury
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Look for the source of the song
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Discuss stories about the Realm of Melodies with Ciaconna
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_330	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Discuss stories about the Realm of Melodies with Ciaconna
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_346	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Ride the Gondola with Ciaconna
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_36	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head to Whisperwind Haven
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_38	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head to the last spot depicted in the record
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_39	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Investigate the area
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_41	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Ask Margherita to gather the diners
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_43	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Discuss stories about the Realm of Melodies with Ciaconna
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_44	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Talk to Carlotta
lang_multi_text.db	Quest_165000003_ChildQuestTip_165_47	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Your Summer Will Never Wither	Head to the harbor
