dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	LevelPlay_227700047_ChildQuestTip_227_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700047_ChildQuestTip_227_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700047_ChildQuestTip_227_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700047_ChildQuestTip_227_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700047_ChildQuestTip_227_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700047_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700048_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700048_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700049_ChildQuestTip_227_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700049_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700050_ChildQuestTip_227_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700050_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700051_ChildQuestTip_227_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700051_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700052_ChildQuestTip_227_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700052_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700053_ChildQuestTip_227_34	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700053_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700054_ChildQuestTip_227_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700054_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700055_ChildQuestTip_227_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700055_ChildQuestTip_227_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700055_ChildQuestTip_227_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700055_ChildQuestTip_227_35	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700055_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700055_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700056_ChildQuestTip_227_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700056_ChildQuestTip_227_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700056_ChildQuestTip_227_36	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700056_ChildQuestTip_227_38	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700056_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700056_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700057_ChildQuestTip_227_35	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700057_ChildQuestTip_227_36	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700057_ChildQuestTip_227_39	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700057_ChildQuestTip_227_41	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700057_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700057_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700058_ChildQuestTip_227_37	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemy
lang_multi_text.db	LevelPlay_227700058_ChildQuestTip_227_42	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700058_ChildQuestTip_227_43	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700058_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700058_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700059_ChildQuestTip_227_40	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemy
lang_multi_text.db	LevelPlay_227700059_ChildQuestTip_227_45	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700059_ChildQuestTip_227_46	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700059_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700059_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700060_ChildQuestTip_227_43	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700060_ChildQuestTip_227_47	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700060_ChildQuestTip_227_49	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700060_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700060_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700061_ChildQuestTip_227_46	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700061_ChildQuestTip_227_50	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700061_ChildQuestTip_227_52	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700061_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700061_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700062_ChildQuestTip_227_49	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700062_ChildQuestTip_227_53	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700062_ChildQuestTip_227_55	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700062_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700062_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700063_ChildQuestTip_227_52	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700063_ChildQuestTip_227_56	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700063_ChildQuestTip_227_58	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700063_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700063_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700064_ChallengeSuccessMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700064_ChildQuestTip_227_55	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat Mech Abomination
lang_multi_text.db	LevelPlay_227700064_ChildQuestTip_227_63	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700064_ChildQuestTip_227_64	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700064_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700065_ChallengeSuccessMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700065_ChildQuestTip_227_56	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat Inferno Rider
lang_multi_text.db	LevelPlay_227700065_ChildQuestTip_227_60	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700065_ChildQuestTip_227_61	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700065_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700066_ChildQuestTip_227_57	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the enemies
lang_multi_text.db	LevelPlay_227700066_ChildQuestTip_227_60	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700066_ChildQuestTip_227_62	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700066_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Enemy ATK greatly increased!
lang_multi_text.db	LevelPlay_227700066_ReachChallengeMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_227700072_ChildQuestTip_227_58	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Restore HP
lang_multi_text.db	LevelPlay_227700072_ChildQuestTip_227_59	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700072_ChildQuestTip_227_60	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to Ebony Gatekeeper
lang_multi_text.db	LevelPlay_227700072_ChildQuestTip_227_61	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700072_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Healing Complete
lang_multi_text.db	LevelPlay_227700073_ChildQuestTip_227_58	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Restore HP
lang_multi_text.db	LevelPlay_227700073_ChildQuestTip_227_59	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700073_ChildQuestTip_227_61	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to Ebony Gatekeeper
lang_multi_text.db	LevelPlay_227700073_ChildQuestTip_227_62	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700073_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Healing Complete
lang_multi_text.db	LevelPlay_227700074_ChildQuestTip_227_58	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Restore HP
lang_multi_text.db	LevelPlay_227700074_ChildQuestTip_227_59	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Talk to the Strange White Cat
lang_multi_text.db	LevelPlay_227700074_ChildQuestTip_227_60	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Proceed to the next Memory Zone
lang_multi_text.db	LevelPlay_227700074_GeneralFloatingTipMainText_227_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Healing Complete
