dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	GuideTips_669_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold {0} to steer the Gondola up a waterfall
lang_multi_text.db	GuideTips_670_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the interact button to swim up a waterfall
lang_multi_text.db	GuideTips_672_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=#ffd12f>Hold</color> {0} to open the <color=#ffd12f>Cruise Share</color> menu via the wheel menu and invite a companion for a ride
lang_multi_text.db	GuideTips_674_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to open Utility and access Flight
lang_multi_text.db	GuideTips_675_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to open Utility and access Flight
lang_multi_text.db	GuideTips_676_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Open Utility and access Flight
lang_multi_text.db	GuideTips_677_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0}/{1} to ascend or dive; {2}/{3} to control directions
lang_multi_text.db	GuideTips_678_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the stick to ascend/dive (up & down) and control directions (left & right)
lang_multi_text.db	GuideTips_679_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to ascend or dive; {1} to control directions
lang_multi_text.db	GuideTips_680_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0}/{1} to dive or ascend; {2}/{3} to control directions
lang_multi_text.db	GuideTips_681_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to dive or ascend; {1} to control directions
lang_multi_text.db	GuideTips_682_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to dive or ascend; {1} to control directions
lang_multi_text.db	GuideTips_683_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can enable the Invert Y-axis function for Flight in the Settings
lang_multi_text.db	GuideTips_684_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can enable the Invert Y-axis function for Flight in the Settings
lang_multi_text.db	GuideTips_685_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can enable the Invert Y-axis function for Flight in the Settings
lang_multi_text.db	GuideTips_686_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold {0} to move forward
lang_multi_text.db	GuideTips_687_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Push the stick to move forward
lang_multi_text.db	GuideTips_688_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Push the stick to move forward
lang_multi_text.db	GuideTips_6_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold the <color=#ffd12f>stick</color> and the <color=#ffd12f>Dodge</color> button to start sprinting
lang_multi_text.db	GuideTips_705_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use {0} to transform into a Plushie Echo
lang_multi_text.db	GuideTips_722_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Staying in the Wind Trail keeps you from falling. Collect points and fly straight to the destination!
lang_multi_text.db	GuideTips_723_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The Wind Trail makes the way to the destination much easier. It's recommended to steer your flight on the right course.
lang_multi_text.db	GuideTips_730_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use {0}/{1} to activate Ultra Flight and <color=#ffd12f>fly freely</color> defying gravity. Costs more Flight STA.
lang_multi_text.db	GuideTips_731_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use Dash to enter Ultra Flight: This mode allows you to defy gravity and <color=#ffd12f>fly freely</color> but consumes more STA.
lang_multi_text.db	GuideTips_732_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use Dash to enter Ultra Flight: This mode allows you to defy gravity and  <color=#ffd12f>fly freely</color> but consumes more STA.
lang_multi_text.db	GuideTips_734_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use {0}{1}{2}{3} to control the direction of the Gondola
lang_multi_text.db	GuideTips_735_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the stick to control the direction of the Gondola
lang_multi_text.db	GuideTips_736_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the stick to control the direction of the Gondola
lang_multi_text.db	GuideTips_737_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You've taken on the Chapter II Prologue of the Main Quest\nTravel to the location as indicated by the quest map marker
lang_multi_text.db	GuideTips_738_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You've taken on the Chapter II Prologue of the Main Quest\nTravel to the location as indicated by the quest map marker
lang_multi_text.db	GuideTips_739_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You've taken on the Chapter II Prologue of the Main Quest\nTravel to the location as indicated by the quest map marker
lang_multi_text.db	GuideTips_746_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold {0} to exit the steering mode
lang_multi_text.db	GuideTips_747_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold {0} to exit the steering mode
lang_multi_text.db	GuideTips_748_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold Exit to exit the steering mode
lang_multi_text.db	GuideTips_755_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the Track Switch to change the Echo train's direction.
lang_multi_text.db	GuideTips_756_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the Track Switch to change the Echo train's direction.
lang_multi_text.db	GuideTips_757_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the Track Switch to change the Echo train's direction.
lang_multi_text.db	GuideTips_758_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the surveillance camera to change the its status.
lang_multi_text.db	GuideTips_759_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the surveillance camera to change the its status.
lang_multi_text.db	GuideTips_760_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Aim and shoot the surveillance camera to change the its status.
lang_multi_text.db	GuideTips_767_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dodge enemy attacks and use Counterattacks to defeat them.
lang_multi_text.db	GuideTips_768_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dodge enemy attacks and use Counterattacks to defeat them.
lang_multi_text.db	GuideTips_769_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dodge enemy attacks and use Counterattacks to defeat them.
lang_multi_text.db	GuideTips_771_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Use the lamp to travel between dimensions.
lang_multi_text.db	GuideTips_780_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Press to use Clearance Device.
lang_multi_text.db	GuideTips_783_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Use the lamp to dispel shadows cloaking enemies.
lang_multi_text.db	GuideTips_786_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=#ffd12f>Hold</color>{0} to open the <color=#ffd12f>Resonator</color> panel and switch Rover's <color=#ffd12f>Attribute</color>.
lang_multi_text.db	GuideTips_7_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Stand beside the walls and hold {0} to climb.
lang_multi_text.db	GuideTips_801_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=#ffd12f>Hold</color>{0} to open the <color=#ffd12f>Resonator</color> panel and switch Rover's <color=#ffd12f>Attribute</color>.
lang_multi_text.db	GuideTips_810_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} You can now call Phaom for a ride.
lang_multi_text.db	GuideTips_812_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Follow the marker to the next pedestal.
lang_multi_text.db	GuideTips_813_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Follow the marker to the next pedestal.
lang_multi_text.db	GuideTips_814_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Follow the marker to the next pedestal.
lang_multi_text.db	GuideTips_815_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 4 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands and the Finished Book.
lang_multi_text.db	GuideTips_816_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 4 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands and the Finished Book.
lang_multi_text.db	GuideTips_817_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 4 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands and the Finished Book.
lang_multi_text.db	GuideTips_818_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 3 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands.
lang_multi_text.db	GuideTips_819_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 3 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands.
lang_multi_text.db	GuideTips_820_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Absorb 3 Nightmare Cloud: Sequences based on the number of flames to unlock Floating Monument stands.
lang_multi_text.db	GuideTips_827_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Continuously attack the <color=#8c7e51>Sequence Mechanism</color> to activate it and open its corresponding switch.
lang_multi_text.db	GuideTips_828_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Continuously attack the <color=#8c7e51>Sequence Mechanism</color> to activate it and open its corresponding switch.
lang_multi_text.db	GuideTips_829_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Continuously attack the <color=#8c7e51>Sequence Mechanism</color> to activate it and open its corresponding switch.
lang_multi_text.db	GuideTips_84_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold {0} and {1}/{2} next to a wall to perform <color=#ffd12f>Wall Dash</color>.\nWall Dash consumes <color=#ffd12f>STA</color> and automatically ends when your STA runs out.
lang_multi_text.db	GuideTips_85_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use <color=#ffd12f>stick</color> and the <color=#ffd12f>Dodge</color> button next to a wall to perform <color=#ffd12f>Wall Dash</color>.\nWall Dash consumes <color=#ffd12f>STA</color> and automatically ends when your STA runs out.
lang_multi_text.db	GuideTips_88_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Move to the cliff edge and prepare to glide.
lang_multi_text.db	GuideTips_915_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Use Orchestration to alter the state of nearby objects.
lang_multi_text.db	GuideTips_927_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to kneel on one knee to pray.
lang_multi_text.db	GuideTips_930_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to put your palms together to pray.
lang_multi_text.db	GuideTips_933_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to raise your hands to pray.
lang_multi_text.db	GuideTips_958_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} to use Utility: Zoom Camera to capture photos of any bugs in the scene.
lang_multi_text.db	GuideTips_96101_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Unlocks in: {0}
lang_multi_text.db	GuideTips_96102_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lap {0} finish time
lang_multi_text.db	GuideTips_9_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Press {0} to use <color=#ffd12f>Basic Attack</color>
lang_multi_text.db	GuideTutorialPage_1000001_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When a Tacet Discord is defeated, the remaining frequency may become an <color=#ffd12f>Echo</color>. You can obtain <color=#ffd12f>Data Bank</color> EXP by absorbing an Echo for the first time. Level up Data Bank to raise the probability of Echo drop.
lang_multi_text.db	GuideTutorialPage_1000002_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Damaging or defeating enemies grants <color=#ffd12f>Resonance Energy</color>. When Resonance Energy is full, the powerful <color=#ffd12f>Resonance Liberation</color> becomes available.
lang_multi_text.db	GuideTutorialPage_1000003_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			After a <color=#ffd12f>Resonance Beacon</color> is activated, you can open the Map and <color=#ffd12f>fast travel</color> to an activated Resonance Beacon.\nHead to a Resonance Nexus to <color=#ffd12f>heal</color> injured or downed Resonators.
lang_multi_text.db	GuideTutorialPage_1000004_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The <color=#ffd12f>Resonance Nexus</color> stores information on the surrounding area. Activate it to obtain the corresponding <color=#ffd12f>Map</color> data.
lang_multi_text.db	GuideTutorialPage_1000005_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Head to a Resonance Nexus to <color=#ffd12f>heal</color> injured or downed Resonators.
lang_multi_text.db	GuideTutorialPage_1000006_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When the enemy is about to use certain moves, a <color=#ffd12f>Weakness Halo</color> will appear. Attack in time to trigger a <color=#ffd12f>Counterattack</color> to block the incoming attack and gain an upper hand.
lang_multi_text.db	GuideTutorialPage_1000007_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Perform Dodge at the right moment to avoid enemy attacks. A successful <color=#ffd12f>Dodge</color> grants <color=#ffd12f>damage immunity</color> for a limited amount of time, allowing you to perform <color=#ffd12f>Dodge Counter</color> in your next Basic Attack.
lang_multi_text.db	GuideTutorialPage_1000008_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Deal damage to reduce enemy <color=#ffd12f>Vibration Strength</color>. <color=#ffd12f>Counterattack</color> greatly reduces enemy Vibration Strength. When the Vibration Strength is fully depleted, the enemy is <color=#ffd12f>Immobilized</color> and cannot take any action for a period of time.
lang_multi_text.db	GuideTutorialPage_1000009_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When some enemies are <color=#b49f50>Immobilized</color>, you can use <color=#b49f50>Finishing Attack</color> to deal great damage to them. After taking the Finishing Attack, they will recover from Immobolized.
lang_multi_text.db	GuideTutorialPage_1000010_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The <color=#ffd12f>Grapple module</color> can help to overcome complex terrain. When it is used directly, the operator can <color=#ffd12f>leap</color> a short distance upwards.
lang_multi_text.db	GuideTutorialPage_1000011_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			There are <color=#ffd12f>Grapple Points</color> in overworld, and you can make a long-distance leap by aiming your Grapple at them.
lang_multi_text.db	GuideTutorialPage_1000012_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The <color=#ffd12f>Sensor</color> module in the Utility helps reveal valuable content in the scene, such as <color=#ffd12f>collectibles</color>, <color=#ffd12f>enemy weaknesses</color>, etc.
lang_multi_text.db	GuideTutorialPage_1000013_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Resonators gain <color=#ffd12f>Concerto Energy</color> when dealing damage or performing Dodges in combat.\nWhen Concerto Energy is full, the other Resonators' icons will glow up.
lang_multi_text.db	GuideTutorialPage_1000014_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			By reaching a higher <color=#ffd12f>SOL3 Phase</color>, you will have the opportunity to gain more <color=#ffd12f>rewards</color> after defeating enemies or clearing Sonoro Spheres. However, be warned that the enemies you encounter will also be more <color=#ffd12f>dangerous</color>, and vice versa.
