dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	FavorWord_120763_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Does the Vale of Glory await me?
lang_multi_text.db	FavorWord_120763_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Fallen: III
lang_multi_text.db	FavorWord_120764_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		With me!
lang_multi_text.db	FavorWord_120764_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Echo Summon
lang_multi_text.db	FavorWord_120765_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		New tactic.
lang_multi_text.db	FavorWord_120765_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Echo Transform
lang_multi_text.db	FavorWord_120766_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		I hear cowering prey.
lang_multi_text.db	FavorWord_120766_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Enemies Near
lang_multi_text.db	FavorWord_120767_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Winds of the wild!
lang_multi_text.db	FavorWord_120767_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Glider
lang_multi_text.db	FavorWord_120768_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Hiding there, huh?
lang_multi_text.db	FavorWord_120768_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Sensor
lang_multi_text.db	FavorWord_120769_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Prey secured!
lang_multi_text.db	FavorWord_120769_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Supply Chest: I
lang_multi_text.db	FavorWord_120770_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Heh, pretty good haul.
lang_multi_text.db	FavorWord_120770_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Supply Chest: II
lang_multi_text.db	FavorWord_120771_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		You get first dibs!
lang_multi_text.db	FavorWord_120771_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Supply Chest: III
lang_multi_text.db	FavorWord_120772_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Nice teamwork!
lang_multi_text.db	FavorWord_120772_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Resonance Skill: XIII
lang_multi_text.db	FavorWord_120773_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Timely support!
lang_multi_text.db	FavorWord_120773_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Resonance Skill: XIV
lang_multi_text.db	FavorWord_120774_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Attack as one!
lang_multi_text.db	FavorWord_120774_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Lupa		Resonance Skill: XV
lang_multi_text.db	FavorWord_120801_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		<te href=260005>Chimera</te> feeds on my soul. To replenish what he takes, I hunt <te href=850081>Tacet Discords</te> for their frequencies. Even without a pact, he would still find a way to take from me. So I made a choice. Not to resist, but to become part of him. Only flames survive flames. Now, forged in hellfire, this body burns even brighter. As for Chimera and the other Tacet Discords who thought they were so tough? They must learn to live in my fire.
lang_multi_text.db	FavorWord_120801_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Thoughts: I
lang_multi_text.db	FavorWord_120802_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		An incarnate of hellfire, fed on demons, commanding the power of the <te href=851023>Dark Tide</te>. This is who I am. Will you fear me… or scorn me? They call my power a curse, an ancient omen of darkness. But I call it something else—an oath. I know what I have to do. And no matter how the world may judge me, I will see it through to the very end.
lang_multi_text.db	FavorWord_120802_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Thoughts: II
lang_multi_text.db	FavorWord_120803_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Many call me "Galbrena," and I've grown used to it. It's the name of my second life. Hey, if it gets the job done, I don't mind it. But Angel... that name has always stayed with me. It was given to me by my parents, outcasts from Ragunna who hoped I'd grow into it one day. Since then, I've crossed many lands, seen my share of "monsters and demons"... but never angels. They say angels exist to fight devils. And where an angel goes, danger follows. They may not look like people think. Sometimes they scare you. Sometimes they warn you. If that's what an angel is… maybe I have lived up to that name after all. So tell me. What do you see?
lang_multi_text.db	FavorWord_120803_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Thoughts: III
lang_multi_text.db	FavorWord_120804_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Along my journey, I've stopped a lot of tragedies... and watched just as many unfold, both natural and man-made. This world isn't always beautiful. And that's exactly why the bonds we make in it feel all the more precious. Like you, I load my gun for the ones who never made it home. I wasn't the first. And I won't be the last.
lang_multi_text.db	FavorWord_120804_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Thoughts: IV
lang_multi_text.db	FavorWord_120805_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		The showdown between me and <te href=260005>Chimera</te> will come, sooner or later. If the worst happens that day... then I want you to hunt me. Heh, don't worry. I never said I'd let Chimera win. Besides, I've got one more reason to win now.
lang_multi_text.db	FavorWord_120805_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Thoughts: V
lang_multi_text.db	FavorWord_120806_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		The sky offers a wide, unbroken view. From up there, I see everything—prey included. The moment they slip up, I strike, swift and silent. There's something... in watching from above. Keeps me away from crowds, too... I bring fear only when it's called for.
lang_multi_text.db	FavorWord_120806_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Galbrena's Hobby
lang_multi_text.db	FavorWord_120807_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Galbrena: I can keep <te href=260005>Chimera</te> in check most of the time… but the second I'm distracted, he always finds a way to—\nChimera: You never talk this much to anyone else.\nGalbrena: …Like that. I speak more when the person doesn't grate on me.\nChimera: You talk to me often. Do I count?\nGalbrena: First of all, you don't count as a "person."\nChimera: Then just admit it—even you fear being alone.
lang_multi_text.db	FavorWord_120807_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Galbrena's Trouble
lang_multi_text.db	FavorWord_120808_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Sorbet, shaved ice, gelato… they're pretty much the same. The hellfire inside me never dies down. Cold things help keep it in check. But an added bit of sweetness works even better.
lang_multi_text.db	FavorWord_120808_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Favorite Food
lang_multi_text.db	FavorWord_120809_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		At first, I "ate" <te href=850081>Tacet Discords</te> just to survive. But now, I hunt them for power... They don't count as food? Well, if we're talking about food in the usual sense, I can stomach anything on the table.
lang_multi_text.db	FavorWord_120809_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Disliked Food
lang_multi_text.db	FavorWord_120810_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Live well. Die right. That's how I see it. And if there really is an afterlife, where I get to see "them" again… I want to face them with pride. To say I lived fully. Fought for what I believed in. Died with meaning. No regrets, nothing unfinished. But until my flame burns out, I'll keep crossing death, again and again. And when it's time... I'll offer whatever spark is left, and gladly embrace the end.
lang_multi_text.db	FavorWord_120810_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ideals
lang_multi_text.db	FavorWord_120811_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		I was born in Septimont. It taught me how to fight, and to this day, I still trust in that. But most weapons don't hold up against the <te href=851023>Dark Tide</te>. Its corruption gets in deep, eats them from the inside out. For a long time, I fought Tacet Discords bare-handed. Then I got my hands on these guns. Took a hell of a fight to pry them out of <te href=260005>Chimera</te>'s jaws. He'd been hoarding them the whole time.
lang_multi_text.db	FavorWord_120811_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Chat: I
lang_multi_text.db	FavorWord_120812_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		You've seen what I was in the Dark Tide. As for what came after, it was just hunt or be hunted. I fell, I got back up, again and again, until the hunt ended. Then I'd brush the embers off my shoulders just like this, and move onto the next hunting ground. Met different people. Saw different things. Oh, and sometimes... I'd stop to find a place to grab ice cream.
lang_multi_text.db	FavorWord_120812_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Chat: II
lang_multi_text.db	FavorWord_120813_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Augusta... she was my childhood friend. Back then, I'd usually sit quietly under a tree, lost in my own thoughts. She'd be off swinging her sword, shouting about becoming the next Hero of Heroes. She loved dragging me into sparring matches... We'd often end up scuffling into the <te href=260006>Fabianum</te> rivers, and when we got tired, we'd lie on the riverbank letting the cool water soak us completely. Now... time has changed a lot. But thankfully, not all of it for the worse. Augusta became exactly the kind of ruler Septimont needed.
lang_multi_text.db	FavorWord_120813_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		About Augusta
lang_multi_text.db	FavorWord_120814_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		It was through the <te href=851023>Dark Tide</te>'s memory that I first learned of her. I never saw her as anyone's Resonator, and in return, she gave me a reply that was... wild, reckless, but resolute. A knight of justice shouldn't be sealed away in a tower. The nightmare Leviathan cast upon her lasted far too long… But now that <te href=850096>Rinascita</te> has emerged from the darkness, she too should be free to embrace her own dawn.
lang_multi_text.db	FavorWord_120814_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		About Cartethyia
lang_multi_text.db	FavorWord_120815_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		<te href=850109>The Black Shores</te>' database needs constant updates, and I send captured Tacet Discord data back like clockwork. I don't visit the base much, so Aalto is the one who always helps handle my performance check-ins. Of course, he never signs off on anything that doesn't benefit him. That's why half the data I send ends up counted as his work.
lang_multi_text.db	FavorWord_120815_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		About Aalto
lang_multi_text.db	FavorWord_120816_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		While hunting in the New Federation, we had our eyes on the same Tacet Discord. His goal was to eliminate it. Mine was to absorb it. There were some misunderstandings along the way, but overall, it was a smooth collaboration. He actually invited me to join his mercenary group. Pack hunting is indeed important to survival, but... I'm just used to working alone.
lang_multi_text.db	FavorWord_120816_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		About Calcharo
lang_multi_text.db	FavorWord_120817_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Happy birthday. Instead of saying, "Congrats on escaping another year in time's hunt," I'd rather say, "Here's to happy hunting in the time you've got." Here, this necklace is for you. Think of it as a talisman. It holds every story I've lived through. The plain metal badge once saved me when I was shot in the heart. The seashell comes from a lost civilization. You can still hear its echoes if you listen close. And this "tear" of glass, forged in fire and shed from a war machine... There's a lot more. If you want, I can tell you all about them. Next year, I'll even bring some new charms to add.
lang_multi_text.db	FavorWord_120817_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Birthday Wishes
lang_multi_text.db	FavorWord_120818_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ever armed. Ever burning.
lang_multi_text.db	FavorWord_120818_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Idle: I
lang_multi_text.db	FavorWord_120819_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		(Effort sound)
lang_multi_text.db	FavorWord_120819_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Idle: II
lang_multi_text.db	FavorWord_120820_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		<te href=260005>Chimera</te>: Ah, a fresh delicacy...\nGalbrena: Back off.
lang_multi_text.db	FavorWord_120820_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Idle: III
lang_multi_text.db	FavorWord_120821_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Galbrena. The Fiend of Ever-burning Flame. The Discord Slayer. Call me what you want. Just point me to the monsters.
lang_multi_text.db	FavorWord_120821_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Self-Introduction
lang_multi_text.db	FavorWord_120822_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Who's my next prey?
lang_multi_text.db	FavorWord_120822_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Greeting
lang_multi_text.db	FavorWord_120823_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Galbrena. Ready to join the hunt.
lang_multi_text.db	FavorWord_120823_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Join Team: I
lang_multi_text.db	FavorWord_120824_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Let the gunshots ring.
lang_multi_text.db	FavorWord_120824_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Join Team: II
lang_multi_text.db	FavorWord_120825_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		I'm here.
lang_multi_text.db	FavorWord_120825_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Join Team: III
lang_multi_text.db	FavorWord_120826_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		An unusual way to gain strength... thanks.
lang_multi_text.db	FavorWord_120826_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ascension: I
lang_multi_text.db	FavorWord_120827_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		...You didn't need to do this just for my power.
lang_multi_text.db	FavorWord_120827_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ascension: II
lang_multi_text.db	FavorWord_120828_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Hah... what now? Trying to make a pact with the "devil"?
lang_multi_text.db	FavorWord_120828_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ascension: III
lang_multi_text.db	FavorWord_120829_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		My path is mine alone. It's long. Perilous. No light. No company. I won't always be around… And the "devil" will want its pound of flesh. For a pact this unfair... Are you sure you can accept it?
lang_multi_text.db	FavorWord_120829_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		Ascension: IV
lang_multi_text.db	FavorWord_120830_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật	Galbrena		This blood... let it drip into your palm. There. Now our "pact" is sealed.
