dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	WeaponConf_21050045_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Spacetrek Collective "Synth Armament" Series\nModel: SCSA-LHRi-RCTF325062\n\nForged from compound technology that fuses Exostrider biomorphic components with Tacetite, this weapon offers two core features: frequency auto-adaptation and user binding. Its power scales directly with the wielder's Forte, growing sharper through dedicated Forte training.\n\nComposed of a spectral ring-lens and layered glass plates, the device captures even the faintest frequency shifts. Like a guiding star that leads the seekers through a sea of tangled thoughts, it maps possibilities before they take shape. Ideal for the path observers who perceive the world a step ahead.
lang_multi_text.db	WeaponConf_21050045_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Spacetrek Collective "Synth Armament" Series\nModel: SCSA-LHRi-RCTF325062\n\nForged from compound technology that fuses Exostrider biomorphic components with Tacetite, this weapon offers two core features: frequency auto-adaptation and user binding. Its power scales directly with the wielder's Forte, growing sharper through dedicated Forte training.\n\nComposed of a spectral ring-lens and layered glass plates, the device captures even the faintest frequency shifts. Like a guiding star that leads the seekers through a sea of tangled thoughts, it maps possibilities before they take shape. Ideal for the path observers who perceive the world a step ahead.
lang_multi_text.db	WeaponConf_21050045_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}. After a Resonator in the team casts a Tune Break skill, it grants a {1} ATK increase and {2} Basic Attack DMG Bonus to the wielder for {3}s.
lang_multi_text.db	WeaponConf_21050045_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Spacetrek Collective "Synth Armament" Series\nModel: SCSA-LHRi-RCTF325062\n\nForged from compound technology that fuses Exostrider biomorphic components with Tacetite, this weapon offers two core features: frequency auto-adaptation and user binding. Its power scales directly with the wielder's Forte, growing sharper through dedicated Forte training.\n\nComposed of a spectral ring-lens and layered glass plates, the device captures even the faintest frequency shifts. Like a guiding star that leads the seekers through a sea of tangled thoughts, it maps possibilities before they take shape. Ideal for the path observers who perceive the world a step ahead.
lang_multi_text.db	WeaponConf_21050045_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050045_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Boson Astrolabe
lang_multi_text.db	WeaponConf_21050046_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			"The Sentinel's grace, how sweet thou art. Our home was lost, but found at last. With twigs between my beaks, I brave the waves. Bound by love, we're crowned with holy light."
lang_multi_text.db	WeaponConf_21050046_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			"The Sentinel's grace, how sweet thou art. Our home was lost, but found at last. With twigs between my beaks, I brave the waves. Bound by love, we're crowned with holy light."
lang_multi_text.db	WeaponConf_21050046_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increase ATK by {0}. Dealing DMG to targets with Spectro Frazzle grants the wielder {1} Basic Attack DMG Bonus and {1} Heavy Attack DMG Bonus, stacking up to <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2} for {3}s. Casting Outro Skill Amplifies the Spectro Frazzle DMG on targets around the active Resonator by {4} for {5}s. Effects of the same name cannot be stacked.
lang_multi_text.db	WeaponConf_21050046_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			"The Sentinel's grace, how sweet thou art. Our home was lost, but found at last. With twigs between my beaks, I brave the waves. Bound by love, we're crowned with holy light."
lang_multi_text.db	WeaponConf_21050046_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050046_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Luminous Hymn
lang_multi_text.db	WeaponConf_21050053_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The first Jinzhou Magistrate, in memory of the mysterious person who helped defend the border and build the city, created the Guardian series under his guidance. Now, it has become the cornerstone of the development of new weapons.
lang_multi_text.db	WeaponConf_21050053_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The first Jinzhou Magistrate, in memory of the mysterious person who helped defend the border and build the city, created the Guardian series under his guidance. Now, it has become the cornerstone of the development of new weapons.
lang_multi_text.db	WeaponConf_21050053_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases Basic Attack and Heavy Attack DMG Bonus by {0}.
lang_multi_text.db	WeaponConf_21050053_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The first Jinzhou Magistrate, in memory of the mysterious person who helped defend the border and build the city, created the Guardian series under his guidance. Now, it has become the cornerstone of the development of new weapons.
lang_multi_text.db	WeaponConf_21050053_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050053_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Guardian Rectifier
lang_multi_text.db	WeaponConf_21050054_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			test weapon
lang_multi_text.db	WeaponConf_21050054_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			test weapon
lang_multi_text.db	WeaponConf_21050054_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Upon triggering Concerto Effect, Resonance Liberation DMG is increased by {0}% for 10s, stacking up to 2 times.
lang_multi_text.db	WeaponConf_21050054_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			test weapon
lang_multi_text.db	WeaponConf_21050054_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			test weapon
lang_multi_text.db	WeaponConf_21050054_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			T4-5Jinzhou+ series of law instruments
lang_multi_text.db	WeaponConf_21050056_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			From the sea, some see stars, some catch the moon, and some hear countless whispers and murmurs.\n\nThose murmurs seep into her venom, flowing through every winding river.\n\nIn the end, the murmurs envelope, like the bell of a jellyfish, like the sea.
lang_multi_text.db	WeaponConf_21050056_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			From the sea, some see stars, some catch the moon, and some hear countless whispers and murmurs.\n\nThose murmurs seep into her venom, flowing through every winding river.\n\nIn the end, the murmurs envelope, like the bell of a jellyfish, like the sea.
lang_multi_text.db	WeaponConf_21050056_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}. Casting Echo Skill within {1}s after casting Intro Skill or Basic Attacks grants <SapTag=2>{2}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=2} of Gentle Dream. Echoes with the same name can only trigger this effect once, stacking up to {3} times, lasting for {4}s. When reaching 2 stacks, casting Echo Skill no longer resets the duration of this effect. This effect activates up to once per 10s. Switching to another Resonator ends this effect early.\nWith <SapTag=5>{5}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=5}: Grants {6} Basic Attack DMG Bonus.\nWith <SapTag=7>{7}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=7}: Ignores {8} of the target's Havoc RES.
lang_multi_text.db	WeaponConf_21050056_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			From the sea, some see stars, some catch the moon, and some hear countless whispers and murmurs.\n\nThose murmurs seep into her venom, flowing through every winding river.\n\nIn the end, the murmurs envelope, like the bell of a jellyfish, like the sea.
lang_multi_text.db	WeaponConf_21050056_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050056_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Whispers of Sirens
lang_multi_text.db	WeaponConf_21050064_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Rectifier born born from an aerial phenomenon. Capturing the essence of an alien star, its design is delicate and lightweight, yet it remains sturdy and adaptable.
lang_multi_text.db	WeaponConf_21050064_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Rectifier born born from an aerial phenomenon. Capturing the essence of an alien star, its design is delicate and lightweight, yet it remains sturdy and adaptable.
lang_multi_text.db	WeaponConf_21050064_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			When dealing Basic Attack DMG or Heavy Attack DMG, increases Healing Bonus by {0}, stacking up to {2} time(s). This effect lasts for {1}s and can be triggered {4} time(s) every {3}s.
lang_multi_text.db	WeaponConf_21050064_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Rectifier born born from an aerial phenomenon. Capturing the essence of an alien star, its design is delicate and lightweight, yet it remains sturdy and adaptable.
lang_multi_text.db	WeaponConf_21050064_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050064_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Comet Flare
lang_multi_text.db	WeaponConf_21050066_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			I am not there. I do not die.\nI shall be death's companion—with euphoric delights I drown my fear, with the coming days I trade for the past.
lang_multi_text.db	WeaponConf_21050066_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			I am not there. I do not die.\nI shall be death's companion—with euphoric delights I drown my fear, with the coming days I trade for the past.
lang_multi_text.db	WeaponConf_21050066_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			ATK is increased by {0}. Within {1}s after dealing Echo Skill DMG, gain {2} Resonance Skill DMG Bonus and {3} Echo Skill DMG Amplification, and ignore {4} of the target's DEF when dealing damage.
lang_multi_text.db	WeaponConf_21050066_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			I am not there. I do not die.\nI shall be death's companion—with euphoric delights I drown my fear, with the coming days I trade for the past.
lang_multi_text.db	WeaponConf_21050066_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050066_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Lethean Elegy
lang_multi_text.db	WeaponConf_21050074_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This Rectifier is a ceremonial weapon used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21050074_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This Rectifier is a ceremonial weapon used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21050074_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Casting Resonance Liberation increases the wielder's ATK by {0}, lasting for {1}s.
lang_multi_text.db	WeaponConf_21050074_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This Rectifier is a ceremonial weapon used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21050074_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21050074_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Augment
lang_multi_text.db	WeaponConf_21050076_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Dream dissolves like foam, leaving only a silent white dwarf.\nYet the light that once swept the cosmos remains.\nShe waits in quiescence until her borrowed light finds its way back to the main sequence star.
lang_multi_text.db	WeaponConf_21050076_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Dream dissolves like foam, leaving only a silent white dwarf.\nYet the light that once swept the cosmos remains.\nShe waits in quiescence until her borrowed light finds its way back to the main sequence star.
lang_multi_text.db	WeaponConf_21050076_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}. After the wielder inflicts Fusion Burst or Tune Strain - Shifting on the target, their Resonance Liberation DMG Bonus is increased by {1} for {2}s. While this effect lasts, after Resonators in the team inflict Fusion Burst or Tune Strain - Shifting, their ATK is increased by {3} for {4}s. Effects of the same name cannot be stacked.
lang_multi_text.db	WeaponConf_21050076_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Dream dissolves like foam, leaving only a silent white dwarf.\nYet the light that once swept the cosmos remains.\nShe waits in quiescence until her borrowed light finds its way back to the main sequence star.
lang_multi_text.db	WeaponConf_21050076_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Forged Dwarf Star
