dbfile	key	version	category	folder	speaker	mission	anh_en
lang_map_mark.db	206	3.4	Khác	Khác			Location: Tattered Country Road - Whining Aix's Mire - Huanglong\nDescription: As a part of the Choral Calculus Network, Choral Beacons acts as small base stations to record field data and transmits them to the C.C.C. It effectively solves the problem of limited coverage of the Center, being a field roadmap to provide guidance to travelers.
lang_map_mark.db	207	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	208	3.4	Khác	Khác			Location: Waterfall Cave - Whining Aix's Mire - Huanglong\nDescription: As a part of the Choral Calculus Network, Choral Beacons acts as small base stations to record field data and transmits them to the C.C.C. It effectively solves the problem of limited coverage of the Center, being a field roadmap to provide guidance to travelers.
lang_map_mark.db	209	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	21	3.4	Khác	Khác			Panhua's Kitchen
lang_map_mark.db	210	3.4	Khác	Khác			Location: Marshlands - Whining Aix's Mire - Huanglong\nDescription: As a part of the Choral Calculus Network, Choral Beacons acts as small base stations to record field data and transmits them to the C.C.C. It effectively solves the problem of limited coverage of the Center, being a field roadmap to provide guidance to travelers.
lang_map_mark.db	211	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	212	3.4	Khác	Khác			Location: Fallen Tomb - Whining Aix's Mire - Huanglong\nDescription: As a part of the Choral Calculus Network, Choral Beacons acts as small base stations to record field data and transmits them to the C.C.C. It effectively solves the problem of limited coverage of the Center, being a field roadmap to provide guidance to travelers.
lang_map_mark.db	213	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	214	3.4	Khác	Khác			Location: Old Dam Site - Whining Aix's Mire - Huanglong\nDescription: As a part of the Choral Calculus Network, Choral Beacons acts as small base stations to record field data and transmits them to the C.C.C. It effectively solves the problem of limited coverage of the Center, being a field roadmap to provide guidance to travelers.
lang_map_mark.db	215	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	217	3.4	Khác	Khác			Choral Calculus Center
lang_map_mark.db	219	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	22	3.4	Khác	Khác			A restaurant Panhua opened in Tiancheng, with open stoves and kitchen. It is the most famous and the most popular restaurant in Tiancheng with a constant flow of patrons. All kinds of gourmets like to seek delicious food here, and secretly consider Panhua as the culinary god of Tiancheng, a representative of the Huanglong food culture.
lang_map_mark.db	220	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	221	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	222	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	223	3.4	Khác	Khác			Choral Beacon
lang_map_mark.db	224	3.4	Khác	Khác			Choral Calculus Center
lang_map_mark.db	225	3.4	Khác	Khác			Location: Basepoint Research Station - Huanglong\nDescription: A set of Wuthering Waves ecological intelligence system developed based on Wutherlogy. Commonly located in medium and large size towns, used to detect and calculate energy fluctuations and TD activities in its surrounding areas, so as to analyze and predict disasters caused by Wuthering Waves ecology.
lang_map_mark.db	226	3.4	Khác	Khác			Vanguard Junrock
lang_map_mark.db	227	3.4	Khác	Khác			Tacet Discord commonly seen active within mines and mountainous areas, small in size, relatively low danger level.
lang_map_mark.db	228	3.4	Khác	Khác			Fission Junrock
lang_map_mark.db	229	3.4	Khác	Khác			A Resinacrustidum species of small size Tacet Discords, often found active in packs. Mainly appears in areas with abundant rock masses. Danger level relatively low.
lang_map_mark.db	23	3.4	Khác	Khác			Pharmacy Store
lang_map_mark.db	230	3.4	Khác	Khác			Impulse Predator
lang_map_mark.db	231	3.4	Khác	Khác			Tacet Discord whose appearance resembles that of a human, has specialized upper limbs that can use conductive energy for long-range attacks. According to witnesses, and is somewhat dangerous.
lang_map_mark.db	232	3.4	Khác	Khác			Fusion Warrior
lang_map_mark.db	233	3.4	Khác	Khác			The appearance of this Tacet Discord resembles a humanoid, widely distributed. The attacks are mainly at close range and are dangerous.
lang_map_mark.db	234	3.4	Khác	Khác			Rupture Warrior
lang_map_mark.db	235	3.4	Khác	Khác			A humanoid Tacet Discord with a wide distribution that mainly attacks at close range. Possesses unilateral idiosyncratic upper extremity, with some risk.
lang_map_mark.db	236	3.4	Khác	Khác			Medium Tacet Field - Transmitter
lang_map_mark.db	237	3.4	Khác	Khác			Tacet Field of Medium danger level, defeat TDs dwelling within to obtain Transmitters used for character development.
lang_map_mark.db	238	3.4	Khác	Khác			Rocksteady Guardian
lang_map_mark.db	239	3.4	Khác	Khác			Widespread humanoid TDs, according to eyewitnesses, have specialized arms, attack mainly at close range and are dangerous.
lang_map_mark.db	24	3.4	Khác	Khác			A store selling a variety of pharmaceuticals, various daily medicinal drugs you need can be found here.
lang_map_mark.db	240	3.4	Khác	Khác			Tic Tac
lang_map_mark.db	241	3.4	Khác	Khác			A common small Tacet Discord that can release a small amount of Havoc energy to attack. Relatively low danger level.
lang_map_mark.db	242	3.4	Khác	Khác			Whiff Whoosh
lang_map_mark.db	243	3.4	Khác	Khác			A common small Tacet Discord that can release a small amount of Aero energy to attack. Relatively low danger level.
lang_map_mark.db	244	3.4	Khác	Khác			Snip Snap
lang_map_mark.db	245	3.4	Khác	Khác			A common small size Tacet Discord that can release a small amount of Fusion energy to attack. Relatively low danger level.
lang_map_mark.db	246	3.4	Khác	Khác			Zig Zag
lang_map_mark.db	247	3.4	Khác	Khác			A common small Tacet Discord that can releas a small amount of Spectra energy to attack. Relatively low danger level.
lang_map_mark.db	248	3.4	Khác	Khác			Pneuma Predator
lang_map_mark.db	249	3.4	Khác	Khác			The appearance of this TD resembles a hunter with a bowler hat on his head, appearing in Tacet Fields everywhere, with a special long-range attack and a certain degree of danger.
lang_map_mark.db	25	3.4	Khác	Khác			Ma He's Grocers
lang_map_mark.db	250	3.4	Khác	Khác			Glacio Predator
lang_map_mark.db	251	3.4	Khác	Khác			A common humanoid TD found in Tacet Fields of across the world. According to eyewitnesses, it resembles a hunter in a cloak and can use Glacio energy for long-range attacks. Moderate danger level.
lang_map_mark.db	252	3.4	Khác	Khác			Spectra Prism
lang_map_mark.db	253	3.4	Khác	Khác			According to sighting reports, this TD is often found in Tacetite vein systems and can cause Spectra damage.
lang_map_mark.db	254	3.4	Khác	Khác			Glacio Prism
lang_map_mark.db	255	3.4	Khác	Khác			According to sighting reports, this TD is often found in Tacetite vein systems and can cause Glacio damage.
lang_map_mark.db	256	3.4	Khác	Khác			Rupture Prism
lang_map_mark.db	257	3.4	Khác	Khác			According to sighting reports, this TD is often found in Tacetite vein systems and can cause Havoc damage.
lang_map_mark.db	258	3.4	Khác	Khác			Fusion Prism
lang_map_mark.db	259	3.4	Khác	Khác			According to sighting reports, this TD is often found in Tacetite vein systems and can cause Fusion damage.
lang_map_mark.db	26	3.4	Khác	Khác			A grocery store located in the city proper of Tiancheng, Huanglong. The store's owner, Ma He, is honest, an introvert, and works practically. Once a henpecked husband, but because of his insistence on "ingredients are more important to make a tasty dish", he and his wife broke out in a serious argument, and has been living apart since.
lang_map_mark.db	260	3.4	Khác	Khác			Chasm Guardian
lang_map_mark.db	261	3.4	Khác	Khác			This type of TD is visible in multiple regions, with unilateral upper limb idiosyncrasy, similar to a human raising a shield with one hand, and is dangerous
lang_map_mark.db	262	3.4	Khác	Khác			Stonewall Bracer
lang_map_mark.db	263	3.4	Khác	Khác			Commonly found in mountainous hills and other places of human-like TDs, widely distributed, with a certain degree of danger.
lang_map_mark.db	264	3.4	Khác	Khác			Flute Instrumentalist
lang_map_mark.db	265	3.4	Khác	Khác			Human-like TD, widely distributed and visible in multiple regions. According to eyewitnesses, the attack is similar to humans playing wind instruments and is somewhat dangerous.
lang_map_mark.db	266	3.4	Khác	Khác			Tambourine Instrumentalist
lang_map_mark.db	267	3.4	Khác	Khác			Such TDs are widely distributed and visible in multiple regions. Sighting reports indicate that they are capable of influencing the actions of opponents through special attacks and are somewhat dangerous.
lang_map_mark.db	268	3.4	Khác	Khác			Gulpuff
lang_map_mark.db	269	3.4	Khác	Khác			A low-risk Mutant Organism with a peculiar activity pattern that is commonly found in the waters of Whining Aix's Mire.
lang_map_mark.db	27	3.4	Khác	Khác			Interference Exchange
lang_map_mark.db	270	3.4	Khác	Khác			Violet-Feathered Heron
lang_map_mark.db	271	3.4	Khác	Khác			Large Mutant Organism unique to Huanglong, often found in the Huanglong territory between the wetlands and lakes. Desorock Highlands also have their traces, aggressive and territorial awareness is very strong, there is a certain degree of danger.
lang_map_mark.db	272	3.4	Khác	Khác			Cyan-Feathered Heron
lang_map_mark.db	273	3.4	Khác	Khác			One of the large waders endemic to Huanglong. It is ferocious in nature and is mostly found in the waters of Huanglong and the Desorock Highlands, and is somewhat dangerous.
lang_map_mark.db	274	3.4	Khác	Khác			Cruisewing
