dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	HonamiStory_Loading_Tips_122	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: Upgrade Namipon Badge to increase the Max Stability.
lang_multi_text.db	HonamiStory_Loading_Tips_123	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: You'll need plenty of Rice Dangos to boost your power!
lang_multi_text.db	HonamiStory_Loading_Tips_201	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: Trade with Sales Champ to get more Rice Dangos!
lang_multi_text.db	HonamiStory_Loading_Tips_202	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: Upgrading Cafe Decor improves your combat abilities.
lang_multi_text.db	HonamiStory_Loading_Tips_203	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: You can unlock Sticker slots in Preparations.
lang_multi_text.db	HonamiStory_Loading_Tips_204	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: Try talking to your companions in the Cafe's exploration prep area!
lang_multi_text.db	HonamiStory_Loading_Tips_300	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Tip: Keep an eye on your Stability and explore with caution.
lang_multi_text.db	HonamiStory_Loading_Title_100	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Sakura Quarter...
lang_multi_text.db	HonamiStory_Loading_Title_101	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Sakura Quarter...
lang_multi_text.db	HonamiStory_Loading_Title_102	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to the Meishin Passageway...
lang_multi_text.db	HonamiStory_Loading_Title_103	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to another area of Honami City...
lang_multi_text.db	HonamiStory_Loading_Title_104	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to another area of Honami City...
lang_multi_text.db	HonamiStory_Loading_Title_105	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to another area of Honami City...
lang_multi_text.db	HonamiStory_Loading_Title_106	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Neon Tower...
lang_multi_text.db	HonamiStory_Loading_Title_110	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Returning to Shashou Cafe...
lang_multi_text.db	HonamiStory_Loading_Title_120	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Returning to Shashou Cafe...
lang_multi_text.db	HonamiStory_Loading_Title_201	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Shashou Cafe...
lang_multi_text.db	HonamiStory_Loading_Title_202	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to another area of Honami City...
lang_multi_text.db	HonamiStory_Loading_Title_203	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Returning to Shashou Cafe...
lang_multi_text.db	HonamiStory_Loading_Title_204	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to the Administrative District...
lang_multi_text.db	HonamiStory_Loading_Title_205	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to another area of Honami City...
lang_multi_text.db	HonamiStory_Loading_Title_206	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Neon Tower...
lang_multi_text.db	HonamiStory_Loading_Title_207	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			When everything is settled...
lang_multi_text.db	HonamiStory_Loading_Title_300	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Heading to Honami...
lang_multi_text.db	HonamiStory_MainMission	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Main Objectives
lang_multi_text.db	HonamiStory_MainTask_Tracking	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Progress
lang_multi_text.db	HonamiStory_Mascot_Number_Text	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Missing Namipon No. {0}
lang_multi_text.db	HonamiStory_NoEnoughForQuickInstead	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Insufficient Storage Bag. Please free up some space first.
lang_multi_text.db	HonamiStory_NoEnoughMoney	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Insufficent Rice Dangos
lang_multi_text.db	HonamiStory_NoEnoughSpace	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Insufficient Storage Bag capacity
lang_multi_text.db	HonamiStory_NoSpaceForQuickAll	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Storage Bagfull. Please free up your backpack before proceeding.
lang_multi_text.db	HonamiStory_NoWeaponEquip	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You cannot adjust Namipon Abilities while exploring.
lang_multi_text.db	HonamiStory_OverflowCapacity	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			<color=#c15a55ff>{0}</color>/{1}
lang_multi_text.db	HonamiStory_PassFloors	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Current Level Clearance Record
lang_multi_text.db	HonamiStory_PassFloorsNumbers	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Floor {0}
lang_multi_text.db	HonamiStory_PollutionLevel	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Lament Residue Intensity
lang_multi_text.db	HonamiStory_PollutionLevelTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Current Lament Residue Intensity: {0}\nLament Residue Intensity increases once every {1}s, boosting the TDs' strength accordingly.\nCurrent TD level has increased by: {2}
lang_multi_text.db	HonamiStory_PollutionTowerLevelTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Current Lament Residue Intensity: {0}\nLament Residue Intensity increases with every kill and boosts the enemies' strength accordingly.\nEnemy level has currently increased by: {1}
lang_multi_text.db	HonamiStory_ProfilePictureName	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Post-Doomsday Coffee
lang_multi_text.db	HonamiStory_QuickEquip_BestAlready	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Already optimally equipped
lang_multi_text.db	HonamiStory_QuickEquippedAll	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Auto Equip
lang_multi_text.db	HonamiStory_QuickSell	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quick Sell
lang_multi_text.db	HonamiStory_QuickUnloadAll	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unequip All
lang_multi_text.db	HonamiStory_Remove	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Remove
lang_multi_text.db	HonamiStory_RewardPrompt	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Obtain 1,200,000 Rice Dangos in total to unlock the "Post-Doomsday Coffee" Avatar
lang_multi_text.db	HonamiStory_SellSuccess	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sold for {0}
lang_multi_text.db	HonamiStory_SellValue_Inner	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Value
lang_multi_text.db	HonamiStory_SellValue_Outer	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Value
lang_multi_text.db	HonamiStory_Sell_NoItem_Tip	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No items for sale
lang_multi_text.db	HonamiStory_SellingOptionsCancel	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Cancel
lang_multi_text.db	HonamiStory_SellingOptionsConfirm	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Confirm
lang_multi_text.db	HonamiStory_ShowTips_CantQuickEquip	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Bonus is lower than the equipped item
lang_multi_text.db	HonamiStory_ShowTips_CantSellLockItem	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You cannot sell locked Items
lang_multi_text.db	HonamiStory_SideMission	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Side Objectives
lang_multi_text.db	HonamiStory_SlotUnlock	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			New Sticker slot unlocked
lang_multi_text.db	HonamiStory_SortSuccess	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sorting complete
lang_multi_text.db	HonamiStory_SumPriceConfirmText	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sell the following items for <color=#d5aa29>{0}</color> Rice Dangos?
lang_multi_text.db	HonamiStory_TableValue_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Stability
lang_multi_text.db	HonamiStory_TableValue_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Namipon Badge
lang_multi_text.db	HonamiStory_Tech_NotEnough	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Insufficient Rice Dangos
lang_multi_text.db	HonamiStory_Tech_PreNodeLock	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Prerequisite node locked
lang_multi_text.db	HonamiStory_Tech_TalentTreeTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Max Stability
lang_multi_text.db	HonamiStory_TipsCharacterEffect	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			<snidx=0/> The following effects apply only to {0}
lang_multi_text.db	HonamiStory_TipsEntryDescription	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sticker Effects
lang_multi_text.db	HonamiStory_Tips_Backpack	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Storage Bag
lang_multi_text.db	HonamiStory_Tips_Drop	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Discard
lang_multi_text.db	HonamiStory_Tips_Instead	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Replace
lang_multi_text.db	HonamiStory_Tips_Inventory	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Warehouse
lang_multi_text.db	HonamiStory_Tips_QuickEquipped	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quick Equip
lang_multi_text.db	HonamiStory_Tips_QuickPickUp	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quick Collect
lang_multi_text.db	HonamiStory_Tips_QuickUnload	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Quick Remove
lang_multi_text.db	HonamiStory_Tips_Sell	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sell
lang_multi_text.db	HonamiStory_Tips_TeamUnderstaffed	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Please set your team lineup before the exploration.
lang_multi_text.db	HonamiStory_TowerUnlockedPrompt	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Complete the event quests to unlock
lang_multi_text.db	HonamiStory_Track	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Track
lang_multi_text.db	HonamiStory_TryDiscardLockItem	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Cannot discard locked items.
lang_multi_text.db	HonamiStory_UnableSwitch1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You cannot switch Resonators in battle.
lang_multi_text.db	HonamiStory_UnableSwitch2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You cannot switch Resonators now.
lang_multi_text.db	HonamiStory_UnknownAreaName	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No Information
lang_multi_text.db	HonamiStory_WareHouse	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Warehouse
lang_multi_text.db	HonamiStory_WarehouseFullShop	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Warehouse is full. Please clear the inventory before making purchases.
lang_multi_text.db	HonamiStory_Weapon_Type_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Attack
lang_multi_text.db	HonamiStory_Weapon_Type_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Exploration
lang_multi_text.db	HonamiStory_Weapon_Type_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Survival
lang_multi_text.db	HonamiStory_easy	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Easy
lang_multi_text.db	HonamiStory_hard	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Hard
lang_multi_text.db	HonamiStory_medium	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Medium
lang_multi_text.db	IntrusionProtocolActivity_CoopBlockTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unable to join this event in Co-Op Mode
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sure, simple lines of code are capable of simulating Night City's basest joys: power, influence, fat paychecks, sprawling villas, floor-to-ceiling windows, the list goes on. But no matrix, no algorithm, no matter how complex, can model the human heart. Gotta ask yourself a simple question: Would you rather live in peace as a nobody, or go down for all times in a blaze of glory?
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Gonks who might mistake this place as an oasis, as some escape from their troubles, will learn the hard way. There's no such thing as a "fresh start." Toss aside your past life all you want, but old debts will always come due.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sit down, close your eyes, get your eddies at the ready, and witness your wildest fantasies turn to reality in an instant. How long will it last, you ask? Depends how many BDs you can pony up for.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Between the restlessness of a neon-soaked city and the peace of a distant moon, what would you choose? A girl already accustomed to the grime of those streets looked up to moon one day and made her choice. She eventually reached her goal, but the price proved far more costly than she could've imagined.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Money and the luxuries it provides don't extend into this barren land of nightmares. But maybe life on the road isn't so bad. Riding a motorcycle, chromatic rock blasting at max volume – sounds preem, no doubt. Just don't let any ghouls hiding in roadside ditches leave you with a flat.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Dismantled, reassembled, redundancies removed – only acid rain and the relics of industry remain. Above shimmers a digital paradise in a sea of stars. While, below, a hellscape of concrete and steel burns and scars.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Filter out the noise, peel back the layers. Might be surprised to discover no one cares about the truth. Out there, the toxic fumes of desire rise like a haze from the streets. Either you choose to keep running, or sin and suffering will catch up to you.
lang_multi_text.db	IntrusionProtocolActivity_LevelDesc_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In this city, even the digital can dream. Data, whether stored on a server or in a meat brain, inevitably tries to carve a path for itself forward. How and why does this always happen? Does code have a soul?
lang_multi_text.db	IntrusionProtocolActivity_LevelProgress	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Stage Progress {0}/{1}
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			City Lights
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Greetings from the New World
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Little Clouds
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Mean Streets
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Wastelands
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Jungle
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Elementary
lang_multi_text.db	IntrusionProtocolActivity_LevelTitle_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Christmas Tree Attack
lang_multi_text.db	IntrusionProtocolActivity_Locked	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Prerequisite Stage Not Completed
lang_multi_text.db	IntrusionProtocolActivity_LockedTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Prerequisite Stage Not Completed
lang_multi_text.db	IntrusionProtocolActivity_NotOpened	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unlocks in {0}
lang_multi_text.db	IntrusionProtocolActivity_NotOpenedTips	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Unlocks after {0}
