dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	ErrorCode_MotorTechTreeCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Module configuration not found.
lang_multi_text.db	ErrorCode_MotorTechTreeLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You haven't unlocked the Expansion Module feature yet.
lang_multi_text.db	ErrorCode_NewTowerNoActivityData	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No event data available
lang_multi_text.db	ErrorCode_NewTowerNoHistoryData	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Previous phase data error
lang_multi_text.db	ErrorCode_NewTowerNoLastCycleIdReview	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No previous phase data available
lang_multi_text.db	ErrorCode_NoAttriConfirmable	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No stats to be confirmed
lang_multi_text.db	ErrorCode_NoValidPhantom	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No Echoes can be tuned to the target stat
lang_multi_text.db	ErrorCode_PhantomMainAttriNotMatched	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This Echo's mainstat does not match
lang_multi_text.db	ErrorCode_PhantomSubRefineFailed	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stat modification failed
lang_multi_text.db	ErrorCode_PhantomTargetInvalid	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This Echo cannot be modified
lang_multi_text.db	ErrorCode_PinballCompStateInvalid_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Challenge status updated
lang_multi_text.db	ErrorCode_PlayerNotInMotorArea_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This area is inaccessible by motorbike.
lang_multi_text.db	ErrorCode_QuestFocusModeCannotAcceptQuest	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to cancel Focus Mode in Domain.
lang_multi_text.db	ErrorCode_QuestWaitConfirmResource_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Story assets are missing for this quest. Please open the Quest page and proceed to download the missing assets.
lang_multi_text.db	ErrorCode_RacingBetsNotFindOrderListDango	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to find the Cube of the specified order
lang_multi_text.db	ErrorCode_RequestItemDuplicated	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Requested item already exists
lang_multi_text.db	ErrorCode_ResRogueCommon	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			System error, please contact customer service
lang_multi_text.db	ErrorCode_RhythmActivityCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat event configuration not found
lang_multi_text.db	ErrorCode_RhythmActivityDataNotExist_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat event data not found
lang_multi_text.db	ErrorCode_RhythmActivityEnd_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The event is over
lang_multi_text.db	ErrorCode_RhythmActivityIdMisMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat event mismatch
lang_multi_text.db	ErrorCode_RhythmActivityTypeNotMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event type mismatch
lang_multi_text.db	ErrorCode_RhythmGetRankInCd_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Leaderboard data in CD
lang_multi_text.db	ErrorCode_RhythmInMulti_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat is unavailable in Co-op Mode
lang_multi_text.db	ErrorCode_RhythmInputInvalid_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat input parameter error
lang_multi_text.db	ErrorCode_RhythmInstNotMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Challenge type mismatch
lang_multi_text.db	ErrorCode_RhythmInvalidPayload_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Invalid payload
lang_multi_text.db	ErrorCode_RhythmLevelCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat stage configuration not found
lang_multi_text.db	ErrorCode_RhythmLevelNotOpen_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat stage not available
lang_multi_text.db	ErrorCode_RhythmNoPartnerRoleId_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No Companion Resonator available
lang_multi_text.db	ErrorCode_RhythmNotInLimitTime_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat is out of the Limited-Time window
lang_multi_text.db	ErrorCode_RhythmPartnerNotSet_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat Companion net selected
lang_multi_text.db	ErrorCode_RhythmPlanetCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat planet configuration not found
lang_multi_text.db	ErrorCode_RhythmPlanetNotOpen_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat planet not available
lang_multi_text.db	ErrorCode_RhythmPreSubLevelNotCompleted_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat prerequisite stage not completed
lang_multi_text.db	ErrorCode_RhythmRoleCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat Resonator configuration not found
lang_multi_text.db	ErrorCode_RhythmRoleLock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat Resonator not available
lang_multi_text.db	ErrorCode_RhythmStartInfoLost_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat battle data missing
lang_multi_text.db	ErrorCode_RhythmSubLevelCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat sub-stage configuration not found
lang_multi_text.db	ErrorCode_RhythmSubLevelNotMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat sub-stage data mismatch
lang_multi_text.db	ErrorCode_RhythmSubLevelNotOpen_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The Soar to the Beat Stage is not yet available
lang_multi_text.db	ErrorCode_RhythmTaskCannotReward_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat rewards can't be claimed
lang_multi_text.db	ErrorCode_RhythmTaskCfgNotFound_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Soar to the Beat quest configuration not found
lang_multi_text.db	ErrorCode_RogueHotEntryLock	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Depths of Illusive Realm Memetic Tuning option locked
lang_multi_text.db	ErrorCode_RogueInstConfNoFind	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Depths of Illusive Realm instance configuration not found
lang_multi_text.db	ErrorCode_RoguePhantomLock	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Depths of Illusive Realm Illusive Echo locked
lang_multi_text.db	ErrorCode_RogueRoleLock	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Depths of Illusive Realm Resonator locked
lang_multi_text.db	ErrorCode_RogueWeeklyArtifactsEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sigil List Empty
lang_multi_text.db	ErrorCode_RogueWeeklyArtifactsIndexErr_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sigil Log Incorrect
lang_multi_text.db	ErrorCode_RogueWeeklyParamErr	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Wrong parameters
lang_multi_text.db	ErrorCode_SlashAndTowerParamErr	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Wrong parameters
lang_multi_text.db	ErrorCode_StrangerHostCount_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You've reached today's message limit in public chat. Please try again tomorrow or use private chat.
lang_multi_text.db	ErrorCode_SurvivorsActivityNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data not found
lang_multi_text.db	ErrorCode_SurvivorsActivityNoData_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data not found
lang_multi_text.db	ErrorCode_SurvivorsAllLock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			All purchasable items have been locked, unable to refresh
lang_multi_text.db	ErrorCode_SurvivorsCantBuy_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not purchasable
lang_multi_text.db	ErrorCode_SurvivorsComponentNoFind_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Scene modules missing
lang_multi_text.db	ErrorCode_SurvivorsGoldNoEnough_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Insufficient Enhancement Modules
lang_multi_text.db	ErrorCode_SurvivorsInstIdErr_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage Error
lang_multi_text.db	ErrorCode_SurvivorsInstLock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage Locked
lang_multi_text.db	ErrorCode_SurvivorsInstNoEndlessMode_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Helltide Mode is unavailable in this Stage
lang_multi_text.db	ErrorCode_SurvivorsInstNotTime_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not yet available
lang_multi_text.db	ErrorCode_SurvivorsItemNoFind_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Item buff missing
lang_multi_text.db	ErrorCode_SurvivorsLevelCantUseRole_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This Resonator cannot be used in this stage
lang_multi_text.db	ErrorCode_SurvivorsLevelCantUseWeapon_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This weapon cannot be used in this stage
lang_multi_text.db	ErrorCode_SurvivorsLevelNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage data missing
lang_multi_text.db	ErrorCode_SurvivorsNeedContinue_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Saved progress for another stage exists. Please finalize first.
lang_multi_text.db	ErrorCode_SurvivorsNeedPassNormalMode_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Helltide Mode is available upon clearing this Stage
lang_multi_text.db	ErrorCode_SurvivorsNoLastInstData_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not saved
lang_multi_text.db	ErrorCode_SurvivorsNoRestSelectCount_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Insufficient selection chances
lang_multi_text.db	ErrorCode_SurvivorsNoRoleAndWeapon_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonator and weapon empty
lang_multi_text.db	ErrorCode_SurvivorsNoSupportGiveUp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to abandon
lang_multi_text.db	ErrorCode_SurvivorsNoSupportMultiSelect_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Multi-line unsupported
lang_multi_text.db	ErrorCode_SurvivorsNoVar_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Quantity change does not exist
lang_multi_text.db	ErrorCode_SurvivorsNotInitOp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to initiate page interface
lang_multi_text.db	ErrorCode_SurvivorsNotSelectOp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to select page interface
lang_multi_text.db	ErrorCode_SurvivorsOpNotFind_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Page interface missing
lang_multi_text.db	ErrorCode_SurvivorsOptionEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Selection data empty
lang_multi_text.db	ErrorCode_SurvivorsOptionIsSelect_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Please do not repeatedly claim
lang_multi_text.db	ErrorCode_SurvivorsRandomEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Random result empty
lang_multi_text.db	ErrorCode_SurvivorsRandomGuaranteedEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guaranteed pity result empty
lang_multi_text.db	ErrorCode_SurvivorsRefreshCostFail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No times Refreshed data
lang_multi_text.db	ErrorCode_SurvivorsRefreshOpFail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Refresh Failed
lang_multi_text.db	ErrorCode_SurvivorsRepeatSelect_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Please do not re-select
lang_multi_text.db	ErrorCode_SurvivorsRoleLvMax_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonator upgrade card exceed level number
lang_multi_text.db	ErrorCode_SurvivorsRoleLvNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonator upgrade card data missing
lang_multi_text.db	ErrorCode_SurvivorsRoleNoFind_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonator buff missing
lang_multi_text.db	ErrorCode_SurvivorsRoleNoMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Selected resonator does not match save data
lang_multi_text.db	ErrorCode_SurvivorsSelectEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Selection empty
lang_multi_text.db	ErrorCode_SurvivorsSelectErr_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Selection Error
lang_multi_text.db	ErrorCode_SurvivorsStepErr1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Rampage Level error
lang_multi_text.db	ErrorCode_SurvivorsStepErr2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Rampage Level error
lang_multi_text.db	ErrorCode_SurvivorsStepErr3_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Rampage Level error
lang_multi_text.db	ErrorCode_SurvivorsTalentNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Talent unlock data not found
lang_multi_text.db	ErrorCode_SurvivorsTalentTreeConditionNotMet_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock requirements not met
lang_multi_text.db	ErrorCode_SurvivorsTalentTreeConsumeNoEnough_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Insufficient Knowledge Modules
lang_multi_text.db	ErrorCode_SurvivorsTalentTreeNodeMaxLevel_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Max level reached
lang_multi_text.db	ErrorCode_SurvivorsTalentTreePerNodeLock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Prerequisite node locked
lang_multi_text.db	ErrorCode_SurvivorsTaskCantReward_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Task rewards cannot be claimed
lang_multi_text.db	ErrorCode_SurvivorsTaskCountMax_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Request exceeded max task number
lang_multi_text.db	ErrorCode_SurvivorsTaskEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No tasks to be claimed
lang_multi_text.db	ErrorCode_SurvivorsTaskNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Task data not found
lang_multi_text.db	ErrorCode_SurvivorsTaskRepeat_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Task claim repeat
lang_multi_text.db	ErrorCode_SurvivorsWaponNoFind_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Weapon buff missing
lang_multi_text.db	ErrorCode_SurvivorsWeaponEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Random usable weapon result empty
lang_multi_text.db	ErrorCode_SurvivorsWeaponLvMax_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Weapon upgrade card exceeded level number
lang_multi_text.db	ErrorCode_SurvivorsWeaponLvNoConf_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Weapon upgrade card data missing
lang_multi_text.db	ErrorCode_SurvivorsWeaponMax_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Number of Enhancement Modules at max
lang_multi_text.db	ErrorCode_SurvivorsWeaponPoolEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Weapon random result empty
lang_multi_text.db	ErrorCode_SurvivorsWeightEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Random result empty
lang_multi_text.db	ErrorCode_UpdateRogueWeeklyArtifactsFail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sigil Refreshing Failed
lang_multi_text.db	ErrorCode_WeatherCtlAddHourNoNegative_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Cannot simulate weather in the current time
lang_multi_text.db	ErrorCode_WeatherCtlAreaDateLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Cannot simulate weather in the current area
lang_multi_text.db	ErrorCode_WeatherCtlAreaWeatherLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Cannot simulate weather in the current area
lang_multi_text.db	ErrorCode_WeatherCtlInBattle_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot simulate weather when in combat
lang_multi_text.db	ErrorCode_WeatherCtlInMulti_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot simulate weather in Co-op mode
lang_multi_text.db	ErrorCode_WeatherCtlNotInBigWorld_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You're not in the Overworld. Cannot simulate weather
lang_multi_text.db	ErrorCode_WeatherCtlNotOpen_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sky Projection Array Control Module Locked
lang_multi_text.db	ErrorCode_WeatherCtlSwitchLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sky Projection Array Control Module Locked
lang_multi_text.db	Term100001_Desc	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			When the target's <color=Highlight>Off-Tune Level</color> is maxed, they enter the <color=Highlight>Mistune</color> state:\nThe active Resonator in the team may perform <color=Highlight>Tune Break Skill</color> on the target, dealing DMG and causing the target to leave the <color=Highlight>Mistune</color> state.\nIf the target is of the Common Class, Resonators in the team may directly deal <color=Highlight>Tune Break DMG</color> with some of their regular skills on hit. The target leaves the <color=Highlight>Mistune</color> state afterward.
lang_multi_text.db	Term100001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tune Break
lang_multi_text.db	Term100002_Desc	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Certain Resonators can inflict <color=Highlight>Tune Rupture - Shifting</color> on the target. During this state, if the affected target is hit by <color=Highlight>Tune Break</color>, their <color=Highlight>Tune Rupture - Shifting</color> state is replaced with <color=Highlight>Tune Rupture - Interfered</color>.
