dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Character_YinLin_4_16	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		No! She didn't... She was never gone!
lang_multi_text.db	Character_YinLin_4_17	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		Can't you see? Yuanyuan, she... She's still alive! Alive and well!
lang_multi_text.db	Character_YinLin_4_18	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Viên Viên		Daddy!? What's happening…? You're scaring me…
lang_multi_text.db	Character_YinLin_4_19	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Speaker_84_Name		(He seems off. Is he Overclocking?)
lang_multi_text.db	Character_YinLin_4_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Are you from the Séance Society?
lang_multi_text.db	Character_YinLin_4_20	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Calm down! I'll get you a doctor!
lang_multi_text.db	Character_YinLin_4_21	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		No! No doctor! I don't need anything!!
lang_multi_text.db	Character_YinLin_4_22	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		I am not leaving her… You're not leaving daddy, right Yuanyuan?
lang_multi_text.db	Character_YinLin_4_23	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Viên Viên		Wah... I...
lang_multi_text.db	Character_YinLin_4_24	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			He might hurt the girl... I must act fast!
lang_multi_text.db	Character_YinLin_4_25	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			An anonymous email leads you to Lirong and his daughter, Yuanyuan. Lirong is a member of the Séance Society, a group that claims to reunite members with their loved ones. He invites you to join, but becomes agitated when asked about his daughter's fate, refusing to accept that she is no longer truly alive.
lang_multi_text.db	Character_YinLin_4_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Người Đàn Ông Ánh Mắt Trống Rỗng		Well, yes. My name is Lirong.
lang_multi_text.db	Character_YinLin_4_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		Since you are here, you must have lost someone, too.
lang_multi_text.db	Character_YinLin_4_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Cô Bé Nhút Nhát		Daddy…
lang_multi_text.db	Character_YinLin_4_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		Now, Yuanyuan, no need to be afraid… {Male=He;Female=She}'s not one of those evil Patrollers. You're safe with me.
lang_multi_text.db	Character_YinLin_4_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Is this your daughter?
lang_multi_text.db	Character_YinLin_4_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Lễ Vinh		Yes, my daughter… Her name is Yuanyuan. My only precious.
lang_multi_text.db	Character_YinLin_4_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Viên Viên		I am Daddy's precious?
lang_multi_text.db	Character_YinLin_50_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Where are we…
lang_multi_text.db	Character_YinLin_50_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Lightning has destroyed the control panel and hologram projectors. This is what the factory really looks like.
lang_multi_text.db	Character_YinLin_50_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		This thing...
lang_multi_text.db	Character_YinLin_50_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		The Fractsidus... You got this from them? In exchange for being their pawn?
lang_multi_text.db	Character_YinLin_50_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		Me? Their pawn? Hah! I'm the one pulling their strings, sweetheart!
lang_multi_text.db	Character_YinLin_51_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		It's over, Dollmaker… Surrender now.
lang_multi_text.db	Character_YinLin_51_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		But the present is mine to control. I can still bring justice to those who caused their untimely end...
lang_multi_text.db	Character_YinLin_51_11	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		What's wrong with doing what I can for our happiness? Laws and principles are just tools for those in charge!
lang_multi_text.db	Character_YinLin_51_12	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Is that why you must deprave others of their happiness? Using them as your pawns?
lang_multi_text.db	Character_YinLin_51_13	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		Ha! Suddenly justice matters to you? Don't tell me you still think you're a Patroller?
lang_multi_text.db	Character_YinLin_51_14	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		I already wiped your data from their records. No one knows you were a Patroller. You can't prove it to anyone now.
lang_multi_text.db	Character_YinLin_51_15	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Yinlin…
lang_multi_text.db	Character_YinLin_51_16	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Yes, they may never allow me back... Doesn't matter now. It's a small price to pay to stop you and the greater evil you serve.
lang_multi_text.db	Character_YinLin_51_17	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		I don't need a recognized identity to do what's right. I can do it my way.
lang_multi_text.db	Character_YinLin_51_18	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		You… Gah… *coughs*…
lang_multi_text.db	Character_YinLin_51_19	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		I should get going. I'm leaving the rest to you, Rover.
lang_multi_text.db	Character_YinLin_51_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		Ugh… Gah… Yinlin!!
lang_multi_text.db	Character_YinLin_51_20	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Please... keep it secret from the Patrollers. Until it's all over. One day, I'll tell them everything myself.
lang_multi_text.db	Character_YinLin_51_21	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Next time we meet, I'll explain all, and I'll thank you properly, I guess.
lang_multi_text.db	Character_YinLin_51_22	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Yinlin! Wait!
lang_multi_text.db	Character_YinLin_51_23	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Tuần Úy		Quick. Over there!
lang_multi_text.db	Character_YinLin_51_24	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			In the face of the Dollmaker's twisted obsession, Yinlin argues that puppets cannot replace real family and that it is wrong to take advantage of others' happiness to cope with one's own misfortune. The Dollmaker retorts that he has erased her Patroller records, making it impossible for her to prove her identity. But Yinlin asserts that even without this identity, she will continue to fight evil. That is the spirit her parents instilled in her, and the one that motivates her to pursue her goals in her own way.
lang_multi_text.db	Character_YinLin_51_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		How could you do this to me!?
lang_multi_text.db	Character_YinLin_51_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		I created this home for my followers. They found salvation through my puppets. I am their savior!
lang_multi_text.db	Character_YinLin_51_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Thợ Làm Búp Bê		You too, Yinlin! You had the chance to reunite with your family! Why are you doing this to me?!
lang_multi_text.db	Character_YinLin_51_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Puppets can never replace real family.
lang_multi_text.db	Character_YinLin_51_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		I never met my parents, but my actions are guided by their beliefs.
lang_multi_text.db	Character_YinLin_51_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		As a child, I bemoaned my misfortune, but I knew better than to harm others to make up for it.
lang_multi_text.db	Character_YinLin_51_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		The dead deserve peace. My parents are gone, and I can't change the past.
lang_multi_text.db	Character_YinLin_52_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			You activate the switch to let Chixia and the other Patrollers into the inner chamber.
lang_multi_text.db	Character_YinLin_53_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Rover! Are you okay?!
lang_multi_text.db	Character_YinLin_53_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Uhh.... Yeah, she's a slippery one. Unlikely we can track her down.
lang_multi_text.db	Character_YinLin_53_11	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Also... Something about her seems.... not so evil? No, can't make assumptions. She's still a suspect!
lang_multi_text.db	Character_YinLin_53_12	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Uh, we'll table that for now. Rover, you're a crucial witness. Please, come to the Bureau for a statement when you can.
lang_multi_text.db	Character_YinLin_53_13	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		I'll see you there!
lang_multi_text.db	Character_YinLin_53_14	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			After the Patrollers secure the scene, Chixia updates you on the Séance Society's other members, but by then, Yinlin has already disappeared. You promise Chixia that you will go to the Public Security Bureau to provide a formal statement of what happened.
lang_multi_text.db	Character_YinLin_53_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			I'm fine. What about the others?
lang_multi_text.db	Character_YinLin_53_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		We've sent those civilians back to Jinzhou for medicals.
lang_multi_text.db	Character_YinLin_53_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		But they weren't super excited to leave for some reason. They didn't want to be separated from those puppets, no matter what...
lang_multi_text.db	Character_YinLin_53_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		There was really not much we could do about it...
lang_multi_text.db	Character_YinLin_53_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			They'll need some time to process.
lang_multi_text.db	Character_YinLin_53_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Oh, where's that woman who kidnapped you?
lang_multi_text.db	Character_YinLin_53_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Don't tell me she's already gone... Quick, we're going after her!
lang_multi_text.db	Character_YinLin_53_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			I don't think that's necessary at this point.
lang_multi_text.db	Character_YinLin_55_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		So that's what the Séance Society was up to... Thanks for your statement, it really helped!
lang_multi_text.db	Character_YinLin_55_10	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Oh, so the missing cases led to an illegal cult-like organization AND a bunch of other twisted plans!
lang_multi_text.db	Character_YinLin_55_11	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Unbelievable... We'd be toast without your help.
lang_multi_text.db	Character_YinLin_55_12	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			Actually, I couldn't do it without someone else's help.
lang_multi_text.db	Character_YinLin_55_13	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Huh? And who's that?
lang_multi_text.db	Character_YinLin_55_14	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			An emissary of justice, hidden in the shadows.
lang_multi_text.db	Character_YinLin_55_15	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			An honorable companion.
lang_multi_text.db	Character_YinLin_55_16	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			I'm not sure whether she's a friend or foe.
lang_multi_text.db	Character_YinLin_55_17	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		What? Come on, you need to be more specific… Whoever they are, sounds like they'll make for quite the Patroller.
lang_multi_text.db	Character_YinLin_55_18	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			I'll be sure to tell her that.
lang_multi_text.db	Character_YinLin_55_19	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Well, that's it for now. Ring me up when you find something unusual again. I'll catch you later!
lang_multi_text.db	Character_YinLin_55_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Somehow the Fractsidus was involved too! Who could have thought… Luckily you were there to stop them in time!
lang_multi_text.db	Character_YinLin_55_20	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			You learn from Chixia that the injured are recovering, but the Dollmaker still refuses to cooperate. She thanks you for your help, and you hint that the real thanks should go to a mysterious partner. However, you make sure to keep the partner's name a secret.
lang_multi_text.db	Character_YinLin_55_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			How's the Dollmaker?
lang_multi_text.db	Character_YinLin_55_4	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật			How are the Séance Society people doing?
lang_multi_text.db	Character_YinLin_55_5	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		The man's still not saying anything... Guess we'll have to keep him under custody for now.
lang_multi_text.db	Character_YinLin_55_6	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Nothing about that suspect lady either. We still have zero info on her.
lang_multi_text.db	Character_YinLin_55_7	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		Most of those Resonators have varying degrees of Overclocking. They need urgent care, the professionals from Huaxu Academy are already on it.
lang_multi_text.db	Character_YinLin_55_8	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		A guy named Lirong had it worst, didn't wake up from his coma until yesterday.
lang_multi_text.db	Character_YinLin_55_9	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Chixia		He's still recovering from some really bad aftereffects, but at least he's making progress.
lang_multi_text.db	Character_YinLin_57_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Speaker_84_Name		(A letter without a signature. It can only lead to one thing.)
lang_multi_text.db	Character_YinLin_57_2	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Speaker_84_Name		(Yinlin. She's waiting for me.)
lang_multi_text.db	Character_YinLin_57_3	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Speaker_84_Name		(Same as last time, she said... Must be the wolf markings. I should look around.)
lang_multi_text.db	Character_YinLin_58_1	3.4	Hội thoại/Cốt truyện	Hội thoại nhân vật	Ngâm Lâm		Splendid view, right?
