dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Achievement_300182_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			指甲油的传言	Lumi's Delivery Service	<ano=トウトウ>灯灯</ano>の宅急便	Lời Đồn Về Sơn Móng Tay
lang_multi_text.db	Achievement_300183_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次珂莱塔的延奏技能。	Use Carlotta's Outro Skill 100 times.	カルロッタの終奏スキルを累計100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Carlotta.
lang_multi_text.db	Achievement_300183_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			以珂莱塔的名义	In the Name of Carlotta	カルロッタの名にかけて	Lấy Danh Nghĩa Carlotta
lang_multi_text.db	Achievement_300184_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次洛可可的延奏技能。	Use Roccia's Outro Skill 100 times.	ロココの終奏スキルを累計100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Roccia.
lang_multi_text.db	Achievement_300184_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			完美谢幕	Curtain Call	パーフェクトカーテンコール	Màn Hạ Màn Hoàn Hảo
lang_multi_text.db	Achievement_300185_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败赫卡忒·彼岸圆舞。	Defeat Hecate: Limbo Rondo.	「ヘカテー・リコリスのロンド」を倒す	Đánh Bại Hecate・Bỉ Ngạn Viên Vũ.
lang_multi_text.db	Achievement_300185_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			终止符	La Pausa	終止符	Dấu Chấm Hết
lang_multi_text.db	Achievement_300186_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次布兰特的延奏技能。	Use Brant's Outro Skill 100 times.	ブラントの終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Brant.
lang_multi_text.db	Achievement_300186_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Savvy？	Savvy?	Savvy？	Hiểu Chứ?
lang_multi_text.db	Achievement_300187_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积击败20次飓力熊。	Defeat Hurriclaw 20 times.	ハリケーン熊を累計20回倒す	Tích lũy Đánh Bại 20 lần Gấu Bão Táp.
lang_multi_text.db	Achievement_300187_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			我这里没有袈裟	I Don't Have the Kasaya	ここに袈裟などない	Chỗ Ta Không Có Áo Cà Sa
lang_multi_text.db	Achievement_300188_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积击败20次重塑雕像的拳砾。	Defeat Rage Against the Statue 20 times.	彫像を再構築する岩拳を累計20回倒す	Tích lũy Đánh Bại 20 lần Quyền Lịch Tái Tạo Tượng Điêu Khắc.
lang_multi_text.db	Achievement_300188_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			搏击俱乐部	Fight Club	ファイト・クラブ	Câu Lạc Bộ Sàn Đấu
lang_multi_text.db	Achievement_300189_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积击败20次愚金幼岩。	Defeat Golden Junrock 20 times.	愚者のゴールドの岩塊を累計20回倒す	Tích lũy Đánh Bại 20 lần Ngu Kim Ấu Nham.
lang_multi_text.db	Achievement_300189_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			金子，总会发光	All That Glitters	金は常に輝く	Vàng, Luôn Tỏa Sáng
lang_multi_text.db	Achievement_300190_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积击败20次釉变幼岩。	Defeat Calcified Junrock 20 times.	ミカーレの岩塊を累計20回倒す	Tích lũy Đánh Bại 20 lần Dữu Biến Ấu Nham.
lang_multi_text.db	Achievement_300190_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			遇上彩釉，吃定彩釉！	Try the Calcite!	彩釉に出会ったら、彩釉を手に入れろ！	Gặp Men Màu, Phải Nuốt Trọn Men Màu!
lang_multi_text.db	Achievement_300191_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积击败20次气动棱镜。	Defeat Aero Prism 20 times.	気動のプリズムを累計20回倒す	Tích lũy Đánh Bại 20 lần Lăng Kính Khí Động.
lang_multi_text.db	Achievement_300191_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			镜中有风	Wind in the Mirror	鏡界の風使い	Gió Trọng Gương
lang_multi_text.db	Achievement_300192_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次菲比的延奏技能。	Use Phoebe's Outro Skill 100 times.	フィービーの終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Phoebe.
lang_multi_text.db	Achievement_300192_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			光明的赐福	Blessing of Light	聖なる加護	Ban Phước Ánh Sáng
lang_multi_text.db	Achievement_300193_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败50次芙露德莉斯。	Defeat Fleurdelys 50 times.	フルールドリスを50回倒す	Đánh Bại 50 lần Fleurdelys.
lang_multi_text.db	Achievement_300193_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			绝望之后必将迎来希望	Hope Lies Beyond Despair	絶望の果てに希望あり	Sau Tuyệt Vọng Chắc Chắn Có Hy Vọng
lang_multi_text.db	Achievement_300194_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次荣光节使。	Defeat Capitaneus 20 times.	カピタネウスを20回倒す	Đánh Bại 20 lần Capitaneus.
lang_multi_text.db	Achievement_300194_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			审判之日	Judgment Day	裁きの日	Ngày Phán Xét
lang_multi_text.db	Achievement_300195_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次卫冕节使。	Defeat La Guardia 20 times.	ガルディアを20回倒す	Đánh Bại 20 lần La Guardia.
lang_multi_text.db	Achievement_300195_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			禁卫突破	You Shall Not Pass	禁衛突破	Đột Phá Cấm Vệ
lang_multi_text.db	Achievement_300196_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次赦罪节使。	Defeat Sagittario 20 times.	サジタリオを20回倒す	Đánh Bại 20 lần Sagittario.
lang_multi_text.db	Achievement_300196_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			无证之罪	Arrow of Transgression	無実の罪	Tội Ác Vô Chứng
lang_multi_text.db	Achievement_300197_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次慈悲节使。	Defeat Sacerdos 20 times.	サケルドスを20回倒す	Đánh Bại 20 lần Sacerdos.
lang_multi_text.db	Achievement_300197_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			颂赞予你的宣叙调	Recitativo Di Lode	君に捧ぐレチタティーヴォ	Ca Tụng Về Khúc Hát Tuyên Lời Ngài
lang_multi_text.db	Achievement_300198_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次小翼龙·冷凝。	Defeat Glacio Drake 20 times.	ドレイクの幼体・凝縮を20回倒す	Đánh Bại 20 lần Dực Long Con - Ngưng Băng.
lang_multi_text.db	Achievement_300198_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			耐寒体质	Cold-Hardy	寒さに強き体	Thể Chất Chịu Lạnh
lang_multi_text.db	Achievement_300199_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次小翼龙·导电。	Defeat Electro Drake 20 times.	ドレイクの幼体・電導を20回倒す	Đánh Bại 20 lần Dực Long Con - Điện Từ.
lang_multi_text.db	Achievement_300199_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			避雷指南	Lightning Conductor	避雷の心得	Cẩm Nang Chống Sét
lang_multi_text.db	Achievement_300200_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			击败20次小翼龙·气动。	Defeat Aero Drake 20 times.	ドレイクの幼体・気動を20回倒す	Đánh Bại 20 lần Dực Long Con - Khí Động.
lang_multi_text.db	Achievement_300200_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			高天捕风	Harness the Wind	高き空にて風を捕らえる	Bắt Gió Trời Cao
lang_multi_text.db	Achievement_300201_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次漂泊者·气动的延奏技能。	Use Rover: Aero's Outro Skill 100 times.	漂泊者・気動の終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Rover・Khí Động.
lang_multi_text.db	Achievement_300201_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			风剑传奇	Gone with the Wind	風の剣の使い手	Truyền Thuyết Kiếm Gió
lang_multi_text.db	Achievement_300202_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次坎特蕾拉的延奏技能。	Use Cantarella's Outro Skill 100 times.	カンタレラの終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Cantarella.
lang_multi_text.db	Achievement_300202_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			沉溺幻海	Jellyfish Locker	幻の海に溺れる	Chìm Đắm Trong Ảo Hải
lang_multi_text.db	Achievement_300203_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次赞妮的延奏技能。	Use Zani's Outro Skill 100 times.	ザンニーの終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Zani.
lang_multi_text.db	Achievement_300203_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Miss黄金周	Miss Golden Week	いよいよ華金	Miss Tuần Lễ Vàng
lang_multi_text.db	Achievement_300204_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			使用100次夏空的延奏技能。	Use Ciaccona's Outro Skill 100 times.	シャコンヌの終奏スキルを100回使う	Sử dụng 100 lần Kỹ Năng Diên Tấu của Ciaccona.
lang_multi_text.db	Achievement_300204_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			渐弱渐弱渐弱	Diminuendo, Diminuendo, Diminuendo	ここはデクレシェンドで	Yếu Dần Yếu Dần Yếu Dần
lang_multi_text.db	Achievement_300205_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为1000的一击。	Deal 1,000 DMG with one attack to an enemy.	敵に1000ダメージの一撃を与える	Gây 1000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300205_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			货真价实的实力！	The True Power!	本物の実力がこれだ！	Thực Lực Thật Sự!
lang_multi_text.db	Achievement_300206_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为10000的一击。	Deal 10,000 DMG with one attack to an enemy.	敵に10000ダメージの1撃を与える	Gây 10000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300206_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			一代宗师	The Grand Master	グランド・マスター	Nhất Đại Tông Sư
lang_multi_text.db	Achievement_300207_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计造成10000点伤害。	Deal 10,000 DMG in total.	累計で敵に10000以上のダメージを与える	Tích lũy gây 10000 điểm sát thương.
lang_multi_text.db	Achievement_300207_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			百炼成金·一	Master Damage I	百戦錬磨・一	Trăm Luyện Thành Vàng・Một
lang_multi_text.db	Achievement_300208_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计造成100000点伤害。	Deal 100,000 DMG in total.	累計で敵に100000以上のダメージを与える	Tích lũy gây 100000 điểm sát thương.
lang_multi_text.db	Achievement_300208_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			百炼成金·二	Master Damage II	百戦錬磨・二	Trăm Luyện Thành Vàng・Hai
lang_multi_text.db	Achievement_300209_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计造成1000000点伤害。	Deal 1,000,000 DMG in total.	累計で敵に1000000以上のダメージを与える	Tích lũy gây 1000000 điểm sát thương.
lang_multi_text.db	Achievement_300209_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			百炼成金·三	Master Damage III	百戦錬磨・三	Trăm Luyện Thành Vàng・Ba
lang_multi_text.db	Achievement_300210_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累计造成10000000点伤害。	Deal 10,000,000 DMG in total.	累計で敵に10000000以上のダメージを与える	Tích lũy gây 10000000 điểm sát thương.
lang_multi_text.db	Achievement_300210_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			百炼成金·四	Master Damage IV	百戦錬磨・四	Trăm Luyện Thành Vàng・Bốn
lang_multi_text.db	Achievement_300211_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积施放10次变身类声骸技能。	Use Echo Skills to transform into an Echo 10 times.	変身の音骸スキルを累計10回使う	Tích lũy thi triển 10 lần Kỹ Năng Echo loại biến thân.
lang_multi_text.db	Achievement_300211_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			「我将以残象形态出击！」	"I choose the form of Tacet Discord!"	「俺は残像で行く！」	"Ta Sẽ Xuất Kích Dưới Dạng Tàn Tượng!"
lang_multi_text.db	Achievement_300212_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			首次施放小型龟类声骸技能。	Use the Echo Skill of any small chelonian-type Echo for the first time.	小型の亀の音骸スキルを初めて使う	Lần đầu thi triển Kỹ Năng Echo loại rùa nhỏ.
lang_multi_text.db	Achievement_300212_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			龟养生息	Turtle Breathing	精力を養うべきだ	Rùa Dưỡng Sức
lang_multi_text.db	Achievement_300213_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			累积施放10次召唤类声骸技能。	Use Echo Skills to summon an Echo 10 times.	召喚の音骸スキルを累計10回使う	Tích lũy thi triển 10 lần Kỹ Năng Echo loại triệu hồi.
lang_multi_text.db	Achievement_300213_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			就决定是你了！	Go & Fight!	キミにきめた！	Quyết Định Là Ngươi Đó!
lang_multi_text.db	Achievement_300214_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为20000的一击。	Deal 20,000 DMG with one attack to an enemy.	敵に20000ダメージの1撃を与える	Gây 20000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300214_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			「一般攻击魔法」	"Zoltraak"	「一般攻撃魔法」	"Phép Tấn Công Thông Thường"
lang_multi_text.db	Achievement_300215_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为30000的一击。	Deal 30,000 DMG with one attack to an enemy.	敵に30000ダメージの1撃を与える	Gây 30000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300215_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			生命不能承受之击	The Unbearable Strike Of Being	存在の耐えられない一撃	Sự Khó Chịu Khôn Tả
lang_multi_text.db	Achievement_300216_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为40000的一击。	Deal 40,000 DMG with one attack to an enemy.	敵に40000ダメージの1撃を与える	Gây 40000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300216_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			没有一拳解决不了的事	One Punch, Problem Solved	ワンパンチで解決できない問題はない	Không Có Gì Mà Một Đấm Không Thể Giải Quyết
lang_multi_text.db	Achievement_300217_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为50000的一击。	Deal 50,000 DMG with one attack to an enemy.	敵に50000ダメージの1撃を与える	Gây 50000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300217_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			弹指，灰飞烟灭	At the Snap of My Fingers	鎧袖一触	Búng Tay, Tro Bụi Tan Biến
lang_multi_text.db	Achievement_300218_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为100000的一击。	Deal 100,000 DMG with one attack to an enemy.	敵に100000ダメージの1撃を与える	Gây 100000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300218_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			已臻化境·一	Godlike Power I	至高の境地・一	Cảnh Giới Tối Thượng・Một
lang_multi_text.db	Achievement_300219_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为200000的一击。	Deal 200,000 DMG with one attack to an enemy.	敵に200000ダメージの1撃を与える	Gây 200000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300219_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			已臻化境·二	Godlike Power II	至高の境地・二	Cảnh Giới Tối Thượng・Hai
lang_multi_text.db	Achievement_300220_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为300000的一击。	Deal 300,000 DMG with one attack to an enemy.	敵に300000ダメージの1撃を与える	Gây 300000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300220_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			已臻化境·三	Godlike Power III	至高の境地・三	Cảnh Giới Tối Thượng・Ba
lang_multi_text.db	Achievement_300221_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			对敌人造成伤害值为400000的一击。	Deal 400,000 DMG with one attack to an enemy.	敵に400000ダメージの1撃を与える	Gây 400000 sát thương bằng một đòn tấn công cho kẻ địch.
lang_multi_text.db	Achievement_300221_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			已臻化境·四	Godlike Power IV	至高の境地・四	Cảnh Giới Tối Thượng・Bốn
