dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_40_4	3.5	Hội thoại tương tác	Hội thoại tương tác			别提了……自从他进了琢钧堂就没回来过，都快和家里断了联系了……		よしてくれよ……琢鈞堂に入ってから、ずっと帰ってこないんだ。もう音信不通みたいなもんさ……	Đừng nhắc nữa… Từ khi nó vào Trác Quân Đường là chẳng về nhà lần nào, gần như cắt đứt liên lạc với gia đình luôn rồi…
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_410_1	3.5	Hội thoại tương tác	Hội thoại tương tác			迅刀五百，佩枪四百……梦州的天工已经不接新单了……		迅刀500、拳銃400……夢州の天工は、もう新規の注文を受けてない……	Năm trăm Tấn Đao, bốn trăm Bội Thương… Thiên Công của Mộng Châu đã không nhận đơn mới nữa rồi…
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_410_2	3.5	Hội thoại tương tác	Hội thoại tương tác			得向今州或重州的天工下委托，这批武器得尽快……		今州か重州の天工に発注するしかないか。発注、急がないと……	Phải đặt ủy thác cho Thiên Công của Kim Châu hoặc Trọng Châu, lô vũ khí này phải gấp lên mới được…
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_420_1	3.5	Hội thoại tương tác	Hội thoại tương tác			呃……一瓶润滑油……一盒标准齿轮零件……		えっと……潤滑油が1本……標準歯車パーツが1箱……	Ừm… Một chai dầu bôi trơn… một hộp linh kiện bánh răng tiêu chuẩn…
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_420_2	3.5	Hội thoại tương tác	Hội thoại tương tác			签收人是……你……吗？		受取人は……あなたで合ってますか？	Người ký nhận là… anh… à?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_420_3	3.5	Hội thoại tương tác	Hội thoại tương tác			……	...	……	……
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_430_1	3.5	Hội thoại tương tác	Hội thoại tương tác			哇……这真的是用机关做的吗？居然还能飞？		うわっ……これ、本当に機巧か？しかも飛べるのか？	Oa… Cái này thật sự làm bằng cơ quan sao? Lại còn bay được nữa à?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_430_2	3.5	Hội thoại tương tác	Hội thoại tương tác			这机关鸟哪儿卖吗？我一定要买一只回去！		このからくり鳥、どこで売ってるんだ？絶対に買って帰るぞ！	Con chim cơ quan này có bán không nhỉ? Tôi nhất định phải mua một con về!
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_440_1	3.5	Hội thoại tương tác	Hội thoại tương tác			那就是玄方城……不愧是岁主的造物，真壮观……		あれが、玄方城……さすが歳主の造り上げた都、壮観ね……	Đó chính là Huyền Phương Thành... Đúng là tạo vật của Tuế Chủ, thật hùng vĩ...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_440_2	3.5	Hội thoại tương tác	Hội thoại tương tác			是啊……这还是两百年前的……		ああ……しかも、あれは200年前のものだからな……	Đúng vậy... Đây còn là công trình của hai trăm năm trước cơ đấy...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_440_3	3.5	Hội thoại tương tác	Hội thoại tương tác			再给我们两百年，能造出和这一样的城市吗……		今から200年かけたとして、同じものを造れるんだろうか……	Cho chúng ta thêm hai trăm năm nữa, liệu có xây được thành phố như thế này không...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_450_1	3.5	Hội thoại tương tác	Hội thoại tương tác			物资、人员……都调度完毕了吗？绝不能有任何遗漏！		物資、人員……配備はすべて完了したか？ひとつたりとも漏れがあってはならん！	Vật tư, nhân lực... đã điều phối xong hết chưa? Tuyệt đối không được sót thứ gì!
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_450_2	3.5	Hội thoại tương tác	Hội thoại tương tác			大战在前，要尽一切支持前线，这就是我们后勤的职责。		大戦を前に、全力で前線を支える。それが我々後方の務めだ。	Đại chiến trước mắt, phải dốc toàn lực chi viện tiền tuyến, đó chính là trách nhiệm hậu cần của chúng ta.
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_460_1	3.5	Hội thoại tương tác	Hội thoại tương tác			各部队！严阵以待，定玄卫长的指令马上就下来了！		全員、気を引き締めろ！定玄衛長の指令がまもなく下る！	Các đơn vị! Nghiêm trận chờ lệnh, mệnh lệnh của Định Huyền Vệ Trưởng sắp được ban xuống rồi!
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_460_2	3.5	Hội thoại tương tác	Hội thoại tương tác			记住，你们身后便是玄方城，无路可退，唯有死守到底！		貴様らのすぐ後ろが玄方城だ。もう退路はない、死守あるのみ！	Nhớ kỹ, sau lưng các người chính là Huyền Phương Thành, không còn đường lui, chỉ có tử thủ đến cùng!
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_470_1	3.5	Hội thoại tương tác	Hội thoại tương tác			城外的异常机傀数量有多少？能估一下数量吗？		街の外の異常機傀の数はどのくらいだ？概算は出せるか？	Số lượng cơ khôi dị thường ngoài thành là bao nhiêu? Ước lượng được không?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_470_2	3.5	Hội thoại tương tác	Hội thoại tương tác			按巡霄环搜集的数据来看，没有一千，也有数百……		霄巡りの環のデータでは、1000までいきませんが、数百はいるかと……	Theo dữ liệu Tuần Tiêu Hoàn thu thập được, không đến một nghìn thì cũng phải vài trăm...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_470_3	3.5	Hội thoại tương tác	Hội thoại tương tác			该死！平时习惯了没有感觉，居然会有这么多……		くそっ！普段は慣れで気にもしなかったが、こんなにいたとは……	Chết tiệt! Ngày thường quen rồi nên không để ý, không ngờ lại nhiều đến vậy...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_480_1	3.5	Hội thoại tương tác	Hội thoại tương tác			他是左大臂被机傀砍伤，之前只能做简单的包扎……		こいつは腕を機傀に斬られましたが、応急処置しかできず……	Cánh tay trái của anh ấy bị cơ khôi chém trúng, trước đó chỉ có thể băng bó sơ sài...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_480_2	3.5	Hội thoại tương tác	Hội thoại tương tác			放心吧，我们会照顾好他的，只是……		ご安心ください、こちらでしっかり診ます。ただ……	Yên tâm đi, chúng tôi sẽ chăm sóc anh ấy chu đáo, chỉ là...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_480_3	3.5	Hội thoại tương tác	Hội thoại tương tác			伤口很深，又没得到第一时间处理，要有截肢的准备……		傷が深いうえに処置が遅れたので、最悪の場合、切断する覚悟を……	Vết thương rất sâu, lại không được xử lý kịp thời, phải chuẩn bị tinh thần cắt bỏ chi...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_490_1	3.5	Hội thoại tương tác	Hội thoại tương tác			我还是不敢相信……机傀居然会攻击人类……		まだ信じられない……機傀が人を襲うなんて……	Tôi vẫn không dám tin... cơ khôi lại đi tấn công con người...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_490_2	3.5	Hội thoại tương tác	Hội thoại tương tác			是啊……明明之前一直是好好的……		本当に……今までずっと何ともなかったのに……	Ừ... rõ ràng trước đây vẫn luôn bình thường...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_490_3	3.5	Hội thoại tương tác	Hội thoại tương tác			你说……就算这次事情解决了，我们还能相信机傀吗……		なあ……仮に今回のことが片付いても、また機傀を信じられるのか……	Cậu nói xem... cho dù lần này giải quyết xong, chúng ta còn có thể tin tưởng cơ khôi nữa không...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_500_1	3.5	Hội thoại tương tác	Hội thoại tương tác			岁主心……请您救救玄方地界吧……		歳主……心様、どうか玄方地界をお救いください……	Tuế Chủ Tâm... xin ngài hãy cứu lấy Huyền Phương địa giới...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_500_2	3.5	Hội thoại tương tác	Hội thoại tương tác			两百年……难道过了两百年，您就忘了玄方地界吗……		200年……これほど時間も経てば、玄方地界のことなどもうお忘れになったのですか……	Hai trăm năm... chẳng lẽ qua hai trăm năm, ngài đã quên Huyền Phương địa giới rồi sao...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_50_1	3.5	Hội thoại tương tác	Hội thoại tương tác			老爸，您就跟我走吧……		親父、頼むから俺と一緒に来てくれよ……	Bố ơi, bố cứ đi với con đi...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_50_2	3.5	Hội thoại tương tác	Hội thoại tương tác			唉……不走不走，你就别想着劝我了。		はぁ……行かん、行かん。もう説得するのはやめてくれ。	Haizz... không đi không đi, con đừng nghĩ đến chuyện khuyên bố nữa.
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_510_1	3.5	Hội thoại tương tác	Hội thoại tương tác			老伯，您还有什么需要么？实在不好意思，条件有限……		おじいさん、何かご入り用のものはありますか？すみません、物資が限られていまして……	Bác ơi, bác còn cần gì nữa không? Thật ngại quá, điều kiện có hạn...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_510_2	3.5	Hội thoại tương tác	Hội thoại tương tác			没事没事！有什么都优先给咱定玄卫用上吧！		いいんだ、いいんだ！何よりも定玄衛の皆さんを優先してくれ！	Không sao không sao! Có gì thì cứ ưu tiên cho Định Huyền Vệ chúng ta dùng trước đi!
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_510_3	3.5	Hội thoại tương tác	Hội thoại tương tác			玄方地界有大难，咱们应该同心协力啊……		玄方地界が大変な時じゃ、みんなで力を合わせなきゃいかんよ……	Huyền Phương địa giới gặp đại nạn, chúng ta phải đồng tâm hiệp lực chứ...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_520_1	3.5	Hội thoại tương tác	Hội thoại tương tác			不好意思，你有看到我家小梦吗？小女孩，瘦瘦的……		すみません、うちの夢ちゃんを見ませんでしたか？華奢な女の子なんですけど……	Xin lỗi, anh có thấy bé Mộng nhà tôi không? Một cô bé, gầy gầy...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_520_2	3.5	Hội thoại tương tác	Hội thoại tương tác			欸，没看到啊……你要不再找找？我也留个心眼……		いや、見てないなあ……もう少し探してみたら？こっちも気にかけておくよ……	Ơ, không thấy... Hay là anh tìm lại lần nữa xem? Tôi cũng sẽ để ý giúp...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_530_1	3.5	Hội thoại tương tác	Hội thoại tương tác			小朋友，你怎么一个人走在街上？你的家长呢？		お嬢ちゃん、一人で出歩いてどうしたの？おうちの人は？	Nhóc con, sao cháu lại đi một mình trên phố thế? Người nhà cháu đâu?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_530_2	3.5	Hội thoại tương tác	Hội thoại tương tác			唔……不知道……我和妈妈走散了……		うぅ……分かんない……お母さんとはぐれちゃった……	Hức... cháu không biết... cháu bị lạc mất mẹ rồi...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_530_3	3.5	Hội thoại tương tác	Hội thoại tương tác			别慌别慌，告诉大哥哥你叫什么名字？		ああ、大丈夫だよ、落ち着いて。お兄ちゃんに名前を教えてくれるかな？	Đừng hoảng đừng hoảng, nói cho anh biết cháu tên gì nào?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_540_1	3.5	Hội thoại tương tác	Hội thoại tương tác			唉……也不知道还要在城里待多久……真闷啊……		はぁ……あとどのくらい城の中にいなきゃいけないんだろ……退屈だなぁ……	Haizz... cũng chẳng biết còn phải ở trong thành bao lâu nữa... buồn chán thật...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_540_2	3.5	Hội thoại tương tác	Hội thoại tương tác			大哥别急，我从商业街那淘了副牌来……		兄貴、まあ落ち着けって。商店街からカード見つけてきたんだ……	Đại ca đừng sốt ruột, em kiếm được một bộ bài từ khu thương mại về đây...
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_540_3	3.5	Hội thoại tương tác	Hội thoại tương tác			听老板说，是黎那汐塔进口的，叫什么……荣耀之丘？		店の人が言うには、リナシータからの輸入品で、タイトルは……『グローリー・ヒルズ』？	Nghe ông chủ nói, là hàng nhập từ Rinascita, gọi là gì ấy nhỉ... Đồi Vinh Quang?
lang_multi_text_1sthalf.db	STNPC_XFDJPYNPCZX_550_1	3.5	Hội thoại tương tác	Hội thoại tương tác			脚步虚浮、架势松散——		足さばきが鈍いうえに、構えが甘い——	Bước chân hư phù, tư thế lỏng lẻo…
