dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MonsterInfo_310000710_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			拉古那地下帮派的成员。\n在历史上那段相对混乱的时期，许多拉古那人迫于生计，或是出于自保考虑而加入了帮派，曾经象征狂欢的假面成为了他们在施暴时掩盖身份的工具。\n时至今日，残存的帮派成员仍然保留着佩戴假面的传统。也许这能让某些人回忆起过去——对他们而言，那是可以肆意妄为，而不用付出任何代价的“好时代”。	A member of Ragunna's underground gang.\n\nDuring a chaotic period in Ragunna's history, many Ragunnesi were forced to gang activities. Some out of survival, others for protection. Masks that once symbolized revelry and celebration were used as tools of concealment, hiding their faces as they carried out acts of violence.\n\nEven today, the few remaining members still cling to the tradition, as though it may help certain people recall the bygone age—the so-called "golden era" when they reveled in lawlessness, and roamed free without fear of consequence.	ラグーナの裏社会のギャングのメンバー。\n歴史上あの混乱の時期、多くのラグーナ人は生活のため、あるいは身を守るため、ギャングに入った。かつてカルネヴァーレの象徴の一つであった仮面も、やがて暴力を振るう際に身分を隠すための道具となってしまった。\n今に至り、残存のギャングメンバーはなお仮面をつける風習を継承している。それも一種の記念である——好き勝手に暴れ回り、何の代償も払わずに済んだ、彼らにとっての「最良の時代」の。	Thành viên băng đảng ngầm của Ragunna.\nTrong thời kỳ tương đối hỗn loạn của lịch sử, nhiều người Ragunna vì mưu sinh hoặc tự vệ đã gia nhập băng đảng, chiếc mặt nạ từng tượng trưng cho lễ hội hóa trang đã trở thành công cụ để họ che giấu danh tính khi dùng bạo lực.\nCho đến ngày nay, những thành viên băng đảng còn sót lại vẫn giữ truyền thống đeo mặt nạ. Có lẽ điều này có thể khiến một số người nhớ lại quá khứ - đối với họ, đó là một "thời đại tốt đẹp", nơi họ có thể làm bất cứ điều gì mình muốn mà không phải trả bất kỳ giá nào.
lang_multi_text.db	MonsterInfo_310000710_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			帮派打手	Gang Member	ギャングの手先	Tay Sai Băng Đảng
lang_multi_text.db	MonsterInfo_310000710_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			拉古那地下帮派的成员。	A member of the Ragunna underground gang.	ラグーナのギャングのメンバー。	Thành viên băng đảng ngầm của Ragunna.
lang_multi_text.db	MonsterInfo_310000720_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			该敌人<color=Fire>热熔伤害</color><color=HighlightB>抗性提高</color>。\n隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。	This enemy has a <color=HighlightB>higher RES</color> to <color=Fire>Fusion DMG</color>.\n\nA special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.	この敵は<color=Fire>焦熱ダメージ</color>の<color=HighlightB>耐性が高い</color>。\nドリームノードで構成されたネットワークに潜む特殊な残像。負の感情の周波数が集まっている。	Kẻ địch này <color=HighlightB>tăng kháng</color> <color=Fire>sát thương Hỏa Liệt</color>.\nTàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó.
lang_multi_text.db	MonsterInfo_310000720_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇·绿熔蜥（稚形）	Nightmare: Baby Viridblaze Saurian	ナイトメア・熔解トカゲ（幼体）	Ác Mộng - Thằn Lằn Lục Dung (Ấu Hình)
lang_multi_text.db	MonsterInfo_310000720_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隐藏在梦境节点所构建的网络中的特殊残象。	A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.	ドリームノードで構成されたネットワークに潜む特殊な残像。	Tàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ.
lang_multi_text.db	MonsterInfo_310000730_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			该敌人<color=Dark>湮灭伤害</color><color=HighlightB>抗性提高</color>。\n隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。	This enemy has a <color=HighlightB>higher RES</color> to <color=Dark>Havoc DMG</color>.\n\nA special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.	この敵は<color=Dark>消滅ダメージ</color>の<color=HighlightB>耐性が高い</color>。\nドリームノードで構成されたネットワークに潜む特殊な残像。負の感情の周波数が集まっている。	Kẻ địch này <color=HighlightB>tăng kháng</color> <color=Dark>sát thương Hủy Diệt</color>.\nTàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó.
lang_multi_text.db	MonsterInfo_310000730_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇·刺玫菇（稚形）	Nightmare: Baby Roseshroom	ナイトメア・トゲバラタケ（幼体）	Ác Mộng - Nấm Tường Vi (Ấu Hình)
lang_multi_text.db	MonsterInfo_310000730_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隐藏在梦境节点所构建的网络中的特殊残象。	A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.	ドリームノードで構成されたネットワークに潜む特殊な残像。	Tàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ.
lang_multi_text.db	MonsterInfo_310000740_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			该敌人<color=Thunder>导电伤害</color><color=HighlightB>抗性提高</color>。\n头部生有节状鞭索的类人残象，躯干佝偻，肌理之下有电流涌动。\n经观测，这些鞭节能够瞬时释放高压电流，鞭首末端具感知与反应能力，可在极短时间内捕捉并锁定目标，其主要攻击模式为高速爪击与连续鞭刺。	This enemy has a <color=HighlightB>higher RES</color> to <color=Thunder>Electro DMG</color>.\n\nA bent-over humanoid Tacet Discord with electric currents coursing through its veins and a whip-like appendage on its head.\n\nObservers note that its segmented whip can suddenly release high-voltage electricity. The whip's tip is highly responsive to sensory stimuli, allowing this TD to lock on and restrain targets in the blink of an eye. It primarily attacks with fast-moving claws and sustained whip strikes.	この敵は<color=Thunder>電導ダメージ</color>の<color=HighlightB>耐性が高い</color>。\n頭部から節状の鞭のようなものを生やした人型の残像。背中が曲がっており、肌の下に電流が流れている。\n観察の結果、これらの鞭は瞬時に高圧電流を放つことができ、先端には感知機能が備わっており、極めて短時間で目標を捕捉可能。主な攻撃パターンは爪による高速攻撃や、鞭によって連続で繰り出される刺突攻撃である。	Kẻ địch này <color=HighlightB>tăng kháng</color> <color=Thunder>sát thương Điện Từ</color>.\nTàn Tượng hình người với các đốt roi trên đầu, thân hình còng xuống, có dòng điện cuộn trào dưới da.\nTheo quan sát, những đốt roi này có thể phóng ra dòng điện cao áp trong chớp mắt, đầu roi có khả năng cảm nhận và phản ứng, có thể bắt và khóa mục tiêu trong thời gian cực ngắn, kiểu tấn công chính của nó là cào tốc độ cao và đâm roi liên tục.
lang_multi_text.db	MonsterInfo_310000740_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			颤栗战士	Tremor Warrior	戦慄の戦士	Chiến Binh Run Rẩy
lang_multi_text.db	MonsterInfo_310000740_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			头部生有节状鞭索的类人残象，躯干佝偻，肌理之下有电流涌动。	A bent-over humanoid Tacet Discord with electric currents coursing through its veins and a whip-like appendage on its head.	頭部から節状の鞭のようなものを生やした人型の残像。背中が曲がっており、肌の下には電流が流れている。	Tàn Tượng hình người với các đốt roi trên đầu, thân hình còng xuống, có dòng điện cuộn trào dưới da.
lang_multi_text.db	MonsterInfo_310000750_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			该敌人<color=Dark>湮灭伤害</color><color=HighlightB>抗性提高</color>。\n隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。	This enemy has a <color=HighlightB>higher RES</color> to <color=Dark>Havoc DMG</color>.\n\nA special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion emanating from across all of Ragunna.	この敵は<color=Dark>消滅ダメージ</color>の<color=HighlightB>耐性が高い</color>。\nドリームノードで構成されたネットワークに潜む特殊な残像。負の感情の周波数が集まっている。	Kẻ địch này <color=HighlightB>tăng kháng</color> <color=Dark>sát thương Hủy Diệt</color>.\nTàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó.
lang_multi_text.db	MonsterInfo_310000750_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇·呜咔咔	Nightmare: Tick Tack	ナイトメア・ウカカ	Ác Mộng - Khà Khà
lang_multi_text.db	MonsterInfo_310000750_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隐藏在梦境节点所构建的网络中的特殊残象。	A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.	ドリームノードで構成されたネットワークに潜む特殊な残像。	Tàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ.
lang_multi_text.db	MonsterInfo_310000760_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。	A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.	ドリームノードで構成されたネットワークに潜む特殊な残像。負の感情の周波数が集まっている。	Tàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó.
lang_multi_text.db	MonsterInfo_310000760_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			梦魇·侏侏鸵	Nightmare: Dwarf Cassowary	ナイトメア・地駝鳥	Ác Mộng - Đà Điểu Lùn
lang_multi_text.db	MonsterInfo_310000760_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隐藏在梦境节点所构建的网络中的特殊残象。	A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.	ドリームノードで構成されたネットワークに潜む特殊な残像。	Tàn Tượng đặc biệt ẩn náu trong mạng lưới được xây dựng bởi Nút Điểm Giấc Mơ.
lang_multi_text.db	MonsterInfo_310000770_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隧者通过扫描拉海洛地区过往生态动物的数据，以自身的机械零件增殖、分化、生长成了独特的机械拟态熊蜂。因其小巧的体型及独特的身体结构，罗伊人常将其当作花粉、植物乳汁的采集工具。	After scanning the data of past animals in Lahai-Roi, the Exostrider used its own parts to grow and proliferate mechanical bumblebees. Due to the drone's small size and uniquely formed body, the Roya often use them as tools to collect pollen and plant nectar.	ラハイロイエリアの過去の生態動物データをスキャンしたエクソストライダーが、自身の機械パーツを増殖・分化・成長させることで形成された独特な生物。体が小さく特別な身体構造を持つため、ロイ人からは花粉や植物乳液などの採集用道具として用いられている。	Sau khi quét dữ liệu về các loài động vật sinh thái trong quá khứ ở khu vực Lahai-Roi, Exostrider đã sử dụng các bộ phận cơ khí của chính mình để nhân lên, phân hóa và phát triển thành một con ong nghệ cơ khí mô phỏng độc đáo. Do kích thước nhỏ và cấu trúc cơ thể độc đáo, người Roya thường sử dụng nó như một công cụ để thu thập phấn hoa và mủ thực vật.
lang_multi_text.db	MonsterInfo_310000770_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			莳植熊蜂	Flora Drone	カフンクマバチ	Ong Nghệ Trồng Cây
lang_multi_text.db	MonsterInfo_310000770_UndiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			由隧者零件生长成的机械拟态熊蜂，常帮助罗伊人采集花粉、植物乳汁。	A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect pollen and plant nectar.	エクソストライダーのパーツでできた独特な生物。いつもロイ人を手伝い、花粉や植物乳液などの採集をしている。	Một con ong nghệ cơ khí mô phỏng phát triển từ các bộ phận của Exostrider, thường giúp người Roya thu thập phấn hoa và mủ thực vật.
lang_multi_text.db	MonsterInfo_310000780_DiscoveredDes	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			隧者通过扫描拉海洛地区过往生态动物的数据，以自身的机械零件增殖、分化、生长成了独特的机械拟态熊蜂。因其小巧的体型及独特的身体结构，罗伊人在狭小空间，面对一些易受损的矿物时，常将其当作采集矿物的工具。	After scanning the data of past animals in Lahai-Roi, the Exostrider used its own parts to grow and proliferate mechanical bumblebees. Due to the drone's small size and uniquely formed body, the Roya often use them as tools to collect fragile minerals from tight spaces.	ラハイロイエリアの過去の生態動物データをスキャンしたエクソストライダーが、自身の機械パーツを増殖・分化・成長させたことで形成された独特な生物。体が小さく、特別な身体構造をしているため、ロイ人からは狭い空間で壊れやすい鉱物を採掘するための道具として用いられている。	Sau khi quét dữ liệu về các loài động vật sinh thái trong quá khứ ở khu vực Lahai-Roi, Exostrider đã sử dụng các bộ phận cơ khí của chính mình để nhân lên, phân hóa và phát triển thành một con ong nghệ cơ khí mô phỏng độc đáo. Do kích thước nhỏ và cấu trúc cơ thể độc đáo, người Roya thường sử dụng nó như một công cụ để thu thập khoáng chất trong không gian nhỏ hẹp, đối mặt với một số khoáng chất dễ vỡ.
