dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MusicName_12000038_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			ONE	ONE	ONE	ONE
lang_multi_text.db	MusicName_12000039_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			不散的夏之灯	Lingering Summer Light	Lingering Summer Light	Ánh Đèn Mùa Hạ Bất Tận
lang_multi_text.db	MusicName_12000040_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			结线之花	Tangled Flower	Tangled Flower	Đóa Hoa Kết Tơ
lang_multi_text.db	MusicName_12000041_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			奔赴终焉之地	Towards the End	Towards the End	Tiến Về Nơi Tận Cùng
lang_multi_text.db	MusicName_12000042_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			蝉鸣褪去以前	Before the Cicadas Fade	Before the Cicadas Fade	Trước Khi Tiếng Ve Lặng Im
lang_multi_text.db	MusicName_12000043_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			坍缩的黎明	Collapsing Dawn	Collapsing Dawn	Bình Minh Sụp Đổ
lang_multi_text.db	MusicName_12000044_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			无序在延展	Unfolding Chaos	Unfolding Chaos	Hỗn Loạn Lan Tỏa
lang_multi_text.db	MusicName_12000045_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			当你怀拥真理	When You Hold the Truth	When You Hold the Truth	Khi Người Nắm Giữ Chân Lý
lang_multi_text.db	MusicName_13000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			未竟之旅	Unfinished Journey	Unfinished Journey	Hành Trình Dang Dở
lang_multi_text.db	MusicName_13000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			赴每一程未知	Venture into the Unknown	To Every Unknown Journey	Tiến Vào Mỗi Hành Trình Vô Định
lang_multi_text.db	MusicName_13000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			此刻寻光星间	Moments Captured Among the Stars	Moments Captured Among the Stars	Tầm Quang Giữa Tinh Không
lang_multi_text.db	MusicName_13000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星炬竞速赛，开跑！	Rev It Up! Startorch Race!	Rev It Up! Startorch Race!	Cuộc Đua Startorch, Bắt Đầu!
lang_multi_text.db	MusicName_13000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			头号车手	Ready Biker One	Ready Biker One	Tay Đua Số Một
lang_multi_text.db	MusicName_14000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			远航星	Starfaring	Starfaring	Ngôi Sao Viễn Hàng
lang_multi_text.db	MusicName_14000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Throttle Up！（全速前进！）	Throttle Up!	Throttle Up!	Throttle Up! (Tiến Lên Toàn Tốc!)
lang_multi_text.db	MusicName_14000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星辉抵达之日	The Day the Starlight Arrived	The Day the Starlight Arrived	Ngày Ánh Sao Đến
lang_multi_text.db	MusicName_14000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			响晴巡铃	The Sound of Midday Bells	The Sound of Midday Bells	Tiếng Chuông Ngày Quang
lang_multi_text.db	MusicName_14000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			灵感热夜	Hot Night Inspiration	Hot Night Inspiration	Đêm Nóng Cảm Hứng
lang_multi_text.db	MusicName_14000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			深空地平线	Horizon of Space	Horizon of Space	Chân Trời Deep Space
lang_multi_text.db	MusicName_14000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			未来如你所见	Future as You See It	Future as You See It	Tương Lai Như Bạn Thấy
lang_multi_text.db	MusicName_14000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			炉芯照耀处	Where the Reactor Drive Shines	Where the Reactor Drive Shines	Nơi Lò Phản Ứng Tỏa Sáng
lang_multi_text.db	MusicName_14000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			日树沉眠时	When the Solistree Slumbers	When the Solistree Slumbers	Khi Nhật Thụ Ngủ Say
lang_multi_text.db	MusicName_14000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			休息吧，此刻仍在家园	Rest Now, You Are Still Home	Rest Now, You Are Still Home	Nghỉ Ngơi Đi, Lúc Này Vẫn Còn Ở Quê Nhà
lang_multi_text.db	MusicName_14000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星与日，万物恒转	Stars, the Sun, and Everything in Between	Stars, the Sun, and Everything in Between	Sao, Mặt Trời Và Vạn Vật Xoay Vần
lang_multi_text.db	MusicName_14000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			天外沉锋	Celestial Edge	Celestial Edge	Mũi Kiếm Ngoài Trời
lang_multi_text.db	MusicName_14000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			再无理想的荒原	Land of Dead Dreams	Land of Dead Dreams	Hoang Nguyên Không Còn Lý Tưởng
lang_multi_text.db	MusicName_14000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			缀拾坠绪的落星	Falling Stars, Wandering Thoughts	Falling Stars, Wandering Thoughts	Sao Rơi Nhặt Lấy Tâm Tư Lạc Lối
lang_multi_text.db	MusicName_14000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			远野上的绽放	A Bloom on the Plains	A Bloom on the Plains	Đóa Hoa Nở Trên Đồng Xa
lang_multi_text.db	MusicName_14000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			重启远望的目光	Gaze Again into the Faraway	Gaze Again into the Faraway	Khởi Động Lại Ánh Nhìn Xa Xăm
lang_multi_text.db	MusicName_14000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			于风最近的乐声	A Melody upon the Wind	A Melody upon the Wind	Khúc Nhạc Gần Gió Nhất
lang_multi_text.db	MusicName_14000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			日脉的问候	From the Solsvein	From the Solsvein	Lời Chào Từ Nhật Mạch
lang_multi_text.db	MusicName_14000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			十六亿比特	Sixteen Centimillion Bits	Sixteen Centimillion Bits	Một Tỷ Sáu Trăm Triệu Bit
lang_multi_text.db	MusicName_14000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			阿列夫一：虚质节点	Aleph-1: Voidmatter Node	アレフ1：ヴォイドマターノード	Aleph-1: Void Matter Node (Nút Hư Chất)
lang_multi_text.db	MusicName_14000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Q.E.D.（证明终了）	Q.E.D.	Q.E.D.	Q.E.D. (Chứng Minh Hoàn Tất)
lang_multi_text.db	MusicName_14000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			细胞焦亡	Pyroptosis	Pyroptosis	Tế Bào Tự Hủy
lang_multi_text.db	MusicName_14000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			失真域	Warp Zone	Warp Zone	Vùng Méo Mó
lang_multi_text.db	MusicName_15000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beneath the Mask	Beneath the Mask	Beneath the Mask	Beneath the Mask
lang_multi_text.db	MusicName_15000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Life Will Change	Life Will Change	Life Will Change	Life Will Change
lang_multi_text.db	MusicName_15000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Hoshi To Bokura To	Hoshi To Bokura To	星と僕らと	Hoshi To Bokura To
lang_multi_text.db	MusicName_15000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Last Surprise	Last Surprise	Last Surprise	Last Surprise
lang_multi_text.db	MusicName_15000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rivers in the Desert	Rivers in the Desert	Rivers in the Desert	Rivers in the Desert
lang_multi_text.db	MusicName_16000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Color Your Night	Color Your Night	Color Your Night	Color Your Night
lang_multi_text.db	MusicName_16000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Full Moon Full Life	Full Moon Full Life	Full Moon Full Life	Full Moon Full Life
lang_multi_text.db	MusicName_17000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Undefeatable	Undefeatable	Undefeatable	Undefeatable
lang_multi_text.db	MusicName_17000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Find Your Flame	Find Your Flame	Find Your Flame	Find Your Flame
lang_multi_text.db	MusicName_18000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			For Ya	For Ya	For Ya	For Ya
lang_multi_text.db	MusicName_19000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Saving Light（Remix Ver.）	Saving Light (Remix Ver.)	Saving Light (Remix Ver.)	Saving Light (Remix Ver.)
lang_multi_text.db	MusicName_19000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World（Remix Ver.）	Waking of a World (Remix Ver.)	Waking of a World (Remix Ver.)	Waking of a World (Remix Ver.)
lang_multi_text.db	MusicName_19000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			昼梦盛宴 （Remix Ver.）	Grand Feast Daydream (Remix Ver.)	Grand Feast Daydream (Remix Ver.)	Đại Tiệc Mộng Ban Ngày (Remix Ver.)
lang_multi_text.db	MusicName_19000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			日常嘉年华（Remix Ver.）	Every Day A Carnival (Remix Ver.)	Every Day A Carnival (Remix Ver.)	Every Day A Carnival (Remix Ver.)
lang_multi_text.db	MusicName_19000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown（Remix Ver.）	Daisy Crown (Remix Ver.)	Daisy Crown (Remix Ver.)	Daisy Crown (Remix Ver.)
lang_multi_text.db	MusicName_19000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			不羁灵魂之王（Remix Ver.）	The King of Wayward Souls (Remix Ver.)	King of Unbridled Passion (Remix Ver.)	The King of Wayward Souls (Remix Ver.)
lang_multi_text.db	MusicName_19000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			永不结束的歌（Remix Ver.）	Eversinging Song (Remix Ver.)	Eversinging Song (Remix Ver.)	Khúc Ca Không Bao Giờ Kết Thúc (Remix Ver.)
lang_multi_text.db	MusicName_19000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Everflow（Remix Ver.）	Everflow (Remix Ver.)	Everflow (Remix Ver.)	Everflow (Remix Ver.)
lang_multi_text.db	MusicName_19000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Against the Tide（逆潮）（Remix Ver.）	Against the Tide (Remix Ver.)	Against the Tide (Remix Ver.)	Against the Tide (Remix Ver.)
lang_multi_text.db	MusicName_19000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			RUNNING FOR YOUR LIFE (无所遁藏）（Remix Ver.）	RUNNING FOR YOUR LIFE (Remix Ver.)	RUNNING FOR YOUR LIFE (Remix Ver.)	RUNNING FOR YOUR LIFE (Remix Ver.)
lang_multi_text.db	MusicName_200000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			小小奇迹	A Small Miracle	A Small Miracle	Phép Màu Nhỏ Bé
lang_multi_text.db	MusicName_200000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			远航星的告别	Voyaging Star's Farewell	Voyaging Star's Farewell	Lời Tạm Biệt Của Viễn Hàng Tinh
lang_multi_text.db	MusicName_200000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			那颗星梦见的春日(Game Ver.)	Vernal Days Dreamed by the Star (Game Ver.)	Vernal Days Dreamed by the Star (Game Ver.)	Ngày Xuân Mà Ngôi Sao Ấy Mơ Thấy (Game Ver.)
lang_multi_text.db	MusicName_200000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			风雪同行	Together Through Wind and Snow	Together Through Wind and Snow	Cùng Đi Trong Gió Tuyết
lang_multi_text.db	MusicName_200000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			走入落雪	Into Falling Snow	Into Falling Snow	Đi Vào Màn Tuyết Rơi
lang_multi_text.db	MusicName_200000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			避雪遮霜之隅	Where Snow Can't Reach	Where Snow Can't Reach	Góc Nhỏ Khuất Tuyết Sương
lang_multi_text.db	MusicName_200000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			逾百年的远冬	A Long, Long Winter	A Long, Long Winter	Mùa Đông Xa Hơn Trăm Năm
lang_multi_text.db	MusicName_200000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			仍未至的春晓	Delayed Spring	Delayed Spring	Bình Minh Xuân Vẫn Chưa Đến
lang_multi_text.db	MusicName_200000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			巨人安眠之地	Where the Giant Rests	Where the Giant Rests	Nơi Người Khổng Lồ Yên Giấc
lang_multi_text.db	MusicName_200000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			沉默的守望	A Silent Watcher	A Silent Watcher	Người Canh Giữ Lặng Thầm
lang_multi_text.db	MusicName_200000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			冰封峡湾的寒夜	A Frozen Fjord on an Icy Night	A Frozen Fjord on an Icy Night	Đêm Lạnh Nơi Vịnh Hẹp Đóng Băng
lang_multi_text.db	MusicName_200000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			冻结花海的原野	A Frozen Sea of Flowers	A Frozen Sea of Flowers	Cánh Đồng Biển Hoa Đóng Băng
lang_multi_text.db	MusicName_200000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			将苏之森	A Forest Waking Up	A Forest Waking Up	Rừng Sắp Tỉnh Giấc
lang_multi_text.db	MusicName_200000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			深埋之林	A Forest Buried Deep	A Forest Buried Deep	Rừng Bị Vùi Sâu
lang_multi_text.db	MusicName_200000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			群星可触的时代	When the Stars Were Reachable	When the Stars Were Reachable	Thời Đại Có Thể Chạm Tới Quần Tinh
lang_multi_text.db	MusicName_200000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			她所眷恋的	What She Longs For	What She Longs For	Điều Cô Ấy Lưu Luyến
lang_multi_text.db	MusicName_200000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星辉的安眠曲	Starlit Lullaby	Starlit Lullaby	Khúc Ru Của Ánh Sao
lang_multi_text.db	MusicName_200000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			因果停驻之湖光	Lake Where Causality Halts	Lake Where Causality Halts	Ánh Hồ Nơi Nhân Quả Dừng Lại
lang_multi_text.db	MusicName_200000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			那颗星梦见的春日(Full Ver.)	Vernal Days Dreamed by the Star (Full Ver.)	Vernal Days Dreamed by the Star (Full Ver.)	Ngày Xuân Mà Ngôi Sao Ấy Mơ Thấy (Full Ver.)
lang_multi_text.db	MusicName_20000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			海浪之间	Between the Waves	Between the Waves	Giữa Những Đợt Sóng
lang_multi_text.db	MusicName_20000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			论灵魂 De Anima	De Anima / On the Soul	De Anima / On the Soul	De Anima: Luận Về Linh Hồn
lang_multi_text.db	MusicName_20000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			远行的孤舟	Solitary Boat on a Long Voyage	Solitary Boat on a Long Voyage	Cô Thuyền Viễn Hành
lang_multi_text.db	MusicName_20000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			论天穹  De Caelo	De Caelo / On the Heavens	De Caelo / On the Heavens	De Caelo: Luận Về Bầu Trời
lang_multi_text.db	MusicName_20000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			繁星、新生，与你 Astrum Unicum	Astrum Unicum / Stars, Rebirth, and You	Astrum Unicum / Stars, Rebirth, and You	Astrum Unicum: Quần Tinh, Tân Sinh Và Em
lang_multi_text.db	MusicName_20000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			一个世界的毁灭	The End of a World	The End of a World	Sự Hủy Diệt Của Một Thế Giới
lang_multi_text.db	MusicName_20000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			毁灭的回声	Echoes of Destruction	Echoes of Destruction	Tiếng Vọng Của Sự Hủy Diệt
lang_multi_text.db	MusicName_20000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			论生灭 De Generatione et Corruptione	De Generatione et Corruptione / On Generation and Corruption	De Generatione et Corruptione / On Generation and Corruption	De Generatione et Corruptione: Luận Về Sinh Diệt
lang_multi_text.db	MusicName_20000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			库洛洛之歌	Song of KU-Roro	Song of KU-Roro	Bài Ca Của KU-Roro
lang_multi_text.db	MusicName_20000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			论谬误 De Sophisticis Elenchis	De Sophisticis Elenchis / Sophistical Refutations	De Sophisticis Elenchis / Sophistical Refutations	De Sophisticis Elenchis: Luận Về Ngụy Biện
lang_multi_text.db	MusicName_20000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			孑遗者的故乡	Refuge of the Survivors	Refuge of the Survivors	Quê Hương Của Những Kẻ Sống Sót
lang_multi_text.db	MusicName_20000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			所有找回的故事	All the Rediscovered Tales	All the Rediscovered Tales	Tất Cả Những Câu Chuyện Tìm Lại Được
lang_multi_text.db	MusicName_20000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			蓦然回首	A Glance Backward	A Glance Backward	Chợt Ngoảnh Đầu Nhìn Lại
lang_multi_text.db	MusicName_20000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			萼上舞者	Dancer amid the Blooms	Dancer amid the Blooms	Vũ Công Trên Đài Hoa
lang_multi_text.db	MusicName_20000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			不可语冰	Fickleness of Life	Fickleness of Life	Vô Thường Của Đời Người
lang_multi_text.db	MusicName_20000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			无瑕的种核	Seed of Purity	Seed of Purity	Hạt Nhân Tinh Khiết
lang_multi_text.db	MusicName_20000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			旋涡	Vortex	Vortex	Xoáy Nước
lang_multi_text.db	MusicName_20000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			赤椿	When the Camellia Bleeds	When the Camellia Bleeds	Khi Đóa Sơn Trà Rỉ Máu
