dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	PrefabTextItem_1288943408_Text	3.4	Hội thoại/Cốt truyện	UI			连续30日，每日登录领取	Daily rewards for 30 days	30日間、毎日ログインで獲得	Đăng nhập nhận thưởng trong 30 ngày liên tục
lang_multi_text.db	PrefabTextItem_1289426366_Text	3.4	Hội thoại/Cốt truyện	UI			继续探索地图吧！	Keep exploring!	引き続きマップを探索しよう！	Tiếp tục khám phá bản đồ nhé!
lang_multi_text.db	PrefabTextItem_1290045371_Text	3.4	Hội thoại/Cốt truyện	UI			消耗疲劳值	Vigor Cost	疲労度消費	Tiêu hao Độ Tinh Lực
lang_multi_text.db	PrefabTextItem_1290178770_Text	3.4	Hội thoại/Cốt truyện	UI			丽贝卡	Rebecca	レベッカ	Rebecca
lang_multi_text.db	PrefabTextItem_1290194914_Text	3.4	Hội thoại/Cốt truyện	UI			进入下一天	Proceed to Next Day	次の日へ	Vào ngày tiếp theo
lang_multi_text.db	PrefabTextItem_129083844_Text	3.4	Hội thoại/Cốt truyện	UI			当前队伍等级偏低	Current average Resonator level is lower than recommended	推奨レベルに達していません	Cấp độ đội hiện tại hơi thấp
lang_multi_text.db	PrefabTextItem_1290933999_Text	3.4	Hội thoại/Cốt truyện	UI			剩余时间：{0}	Remaining: {0}	残り時間：{0}	Thời gian còn: {0}
lang_multi_text.db	PrefabTextItem_1291489899_Text	3.4	Hội thoại/Cốt truyện	UI			回到起点	Back to the starting point	スタート地点に戻る	Về điểm xuất phát
lang_multi_text.db	PrefabTextItem_1292761850_Text	3.4	Hội thoại/Cốt truyện	UI			进行中	Ongoing	進行中	Đang tiến hành
lang_multi_text.db	PrefabTextItem_1293102695_Text	3.4	Hội thoại/Cốt truyện	UI			首次击杀敌人后解锁	Defeat an enemy for the first time to unlock	初めて倒すと解放	Lần đầu hạ gục kẻ địch sẽ mở khóa
lang_multi_text.db	PrefabTextItem_1293541333_Text	3.4	Hội thoại/Cốt truyện	UI			限时奖励	Limited-Time Rewards	期間限定報酬	Thưởng Giới Hạn
lang_multi_text.db	PrefabTextItem_1293562808_Text	3.4	Hội thoại/Cốt truyện	UI			波仔徽章	Namipon Badge	ナミポンバッジ	Huy Hiệu Namipon
lang_multi_text.db	PrefabTextItem_1294132170_Text	3.4	Hội thoại/Cốt truyện	UI			可交付	Deliverable	提出可	Có thể giao
lang_multi_text.db	PrefabTextItem_1297784338_Text	3.4	Hội thoại/Cốt truyện	UI			开始挑战	Challenge Begin	挑戦開始	Bắt đầu thử thách
lang_multi_text.db	PrefabTextItem_1298191279_Text	3.4	Hội thoại/Cốt truyện	UI			招募商店	Recruitment Shop	スカウトショップ	Cửa Hàng Chiêu Mộ
lang_multi_text.db	PrefabTextItem_1298406221_Text	3.4	Hội thoại/Cốt truyện	UI			紫色	Purple	星4	Màu tím
lang_multi_text.db	PrefabTextItem_130044988_Text	3.4	Hội thoại/Cốt truyện	UI			推荐特性	Suggested Buff	おすすめ	Đặc tính đề cử
lang_multi_text.db	PrefabTextItem_1302108026_Text	3.4	Hội thoại/Cốt truyện	UI			添加好友	Add Friend	フレンド登録	Thêm Bạn
lang_multi_text.db	PrefabTextItem_1302555169_Text	3.4	Hội thoại/Cốt truyện	UI			同行角色	Companion	同行キャラ	Nhân vật đồng hành
lang_multi_text.db	PrefabTextItem_1302715335_Text	3.4	Hội thoại/Cốt truyện	UI			更多属性	More Stats	ステータス詳細	Thêm thuộc tính
lang_multi_text.db	PrefabTextItem_1303425991_Text	3.4	Hội thoại/Cốt truyện	UI			常驻奖励	Standard Rewards	恒常報酬	Phần thưởng thường trực
lang_multi_text.db	PrefabTextItem_1303502989_Text	3.4	Hội thoại/Cốt truyện	UI			战斗特色	Combat Features	戦闘スタイル	Đặc Sắc Chiến Đấu
lang_multi_text.db	PrefabTextItem_1304511890_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_130571745_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi, nếu có thắc mắc vui lòng liên hệ CSKH
lang_multi_text.db	PrefabTextItem_1305724520_Text	3.4	Hội thoại/Cốt truyện	UI			遥望蔚蓝色的彼端	Gaze at the blue planet	蒼き彼方を眺める	Ngắm Nhìn Hành Tinh Xanh Phía Bên Kia
lang_multi_text.db	PrefabTextItem_1307412017_Text	3.4	Hội thoại/Cốt truyện	UI			领取	Claim	受取	Nhận
lang_multi_text.db	PrefabTextItem_1310685186_Text	3.4	Hội thoại/Cốt truyện	UI			接受	Accept	同意する	Chấp nhận
lang_multi_text.db	PrefabTextItem_1311353717_Text	3.4	Hội thoại/Cốt truyện	UI			邮递库存	Delivery Inventory	在庫	Kho bưu kiện
lang_multi_text.db	PrefabTextItem_1311683132_Text	3.4	Hội thoại/Cốt truyện	UI			角色列表	Resonators	キャラクターリスト	Danh sách nhân vật
lang_multi_text.db	PrefabTextItem_1312185291_Text	3.4	Hội thoại/Cốt truyện	UI			可邀约	Available	招待可	Có thể mời
lang_multi_text.db	PrefabTextItem_1313784076_Text	3.4	Hội thoại/Cốt truyện	UI			剩余耐久	Current Durability	耐久度残り	Độ bền còn lại
lang_multi_text.db	PrefabTextItem_1313933517_Text	3.4	Hội thoại/Cốt truyện	UI			累计	Reach	累計	Tích lũy
lang_multi_text.db	PrefabTextItem_1314248190_Text	3.4	Hội thoại/Cốt truyện	UI			x300	*300	x300	*300
lang_multi_text.db	PrefabTextItem_1314563788_Text	3.4	Hội thoại/Cốt truyện	UI			花絮	Behind the Scenes	メイキング映像	Hậu trường
lang_multi_text.db	PrefabTextItem_131529800_Text	3.4	Hội thoại/Cốt truyện	UI			限时奖励	Limited-time Rewards	期間限定報酬	Thưởng thời gian giới hạn
lang_multi_text.db	PrefabTextItem_131693807_Text	3.4	Hội thoại/Cốt truyện	UI			啾噜!	Chuluu!	チュル！	Chu lu!
lang_multi_text.db	PrefabTextItem_1319295994_Text	3.4	Hội thoại/Cốt truyện	UI			请输入邮箱	Enter email	メールアドレスを入力してください	Vui lòng nhập email
lang_multi_text.db	PrefabTextItem_1322123985_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_1322524068_Text	3.4	Hội thoại/Cốt truyện	UI			好感等级	Intimacy	好感度レベル	Cấp Hảo Cảm
lang_multi_text.db	PrefabTextItem_1323861673_Text	3.4	Hội thoại/Cốt truyện	UI			骑手排名	Biker Ranking	ライダーランキング	Xếp hạng Tay Đua
lang_multi_text.db	PrefabTextItem_1325556950_Text	3.4	Hội thoại/Cốt truyện	UI			邀请你加入多人游戏	Invites you to play in Co-op Mode	マルチプレイに招待しています	Đã mời bạn vào game nhiều người
lang_multi_text.db	PrefabTextItem_132565293_Text	3.4	Hội thoại/Cốt truyện	UI			你好，漂泊者。	Hello, Rover.	こんにちは、漂泊者。	Xin chào, Rover.
lang_multi_text.db	PrefabTextItem_132657600_Text	3.4	Hội thoại/Cốt truyện	UI			关卡完成进度	Clearance Progress	ステージクリア進捗	Tiến độ hoàn thành ải
lang_multi_text.db	PrefabTextItem_1326997275_Text	3.4	Hội thoại/Cốt truyện	UI			等级提升	Level Up	レベルアップ	Tăng Cấp
lang_multi_text.db	PrefabTextItem_132898412_Text	3.4	Hội thoại/Cốt truyện	UI			当前队伍	Current Team	今のチーム	Đội hiện tại
lang_multi_text.db	PrefabTextItem_1329779239_Text	3.4	Hội thoại/Cốt truyện	UI			继续挑战	Continue Challenge	挑戦続行	Tiếp tục thử thách
lang_multi_text.db	PrefabTextItem_1330221135_Text	3.4	Hội thoại/Cốt truyện	UI			选择经营伙伴	Select Companions	経営仲間を選択	Chọn đối tác kinh doanh
lang_multi_text.db	PrefabTextItem_1330494330_Text	3.4	Hội thoại/Cốt truyện	UI			新增属性	New Attribute	新しいステータス	Thêm Thuộc Tính
lang_multi_text.db	PrefabTextItem_1330509446_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_1330814487_Text	3.4	Hội thoại/Cốt truyện	UI			意识逐渐模糊，下次更加谨慎地行动吧。	Your energy fades... be more cautious next time.	戦闘不能になりました。次回はもっと慎重に行動しましょう。	Ý thức dần mờ mịt, lần sau hãy hành động cẩn thận hơn nhé.
lang_multi_text.db	PrefabTextItem_1330926318_Text	3.4	Hội thoại/Cốt truyện	UI			波仔档案	Namipon Case Files	ナミポンファイル	Hồ Sơ Namipon
lang_multi_text.db	PrefabTextItem_1331003248_Text	3.4	Hội thoại/Cốt truyện	UI			暂未获得任何变量增益	No Variable has been obtained yet.	まだ因子を獲得していません	Chưa nhận được Tăng Ích Biến Lượng nào
lang_multi_text.db	PrefabTextItem_1331488015_Text	3.4	Hội thoại/Cốt truyện	UI			在线	Online	オンライン	Trực tuyến
lang_multi_text.db	PrefabTextItem_133244116_Text	3.4	Hội thoại/Cốt truyện	UI			重置全部	Reset All	全部リセット	Làm mới tất cả
lang_multi_text.db	PrefabTextItem_1332910297_Text	3.4	Hội thoại/Cốt truyện	UI			取消匹配	Cancel Match	マッチング終了	Hủy Ghép
lang_multi_text.db	PrefabTextItem_1333511122_Text	3.4	Hội thoại/Cốt truyện	UI			<color=Highlight>{0}</color>/{1}	<color=Highlight>{0}</color>/{1}	<color=Highlight>{0}</color>/{1}	<color=Highlight>{0}</color>/{1}
lang_multi_text.db	PrefabTextItem_1334190973_Text	3.4	Hội thoại/Cốt truyện	UI			全部领取	Claim All	一括受取	Nhận Toàn Bộ
lang_multi_text.db	PrefabTextItem_1334290410_Text	3.4	Hội thoại/Cốt truyện	UI			信物一览	Token Overview	「贈り物」一覧	Tổng quan tín vật
lang_multi_text.db	PrefabTextItem_1334744058_Text	3.4	Hội thoại/Cốt truyện	UI			图像质量	Graphic	グラフィッククオリティ	Chất lượng hình ảnh
lang_multi_text.db	PrefabTextItem_1336714774_Text	3.4	Hội thoại/Cốt truyện	UI			智能弃置	Smart Discard	自動廃棄マーク	Bỏ thông minh
lang_multi_text.db	PrefabTextItem_1336900617_Text	3.4	Hội thoại/Cốt truyện	UI			收集奖励	Collection Rewards	収集報酬	Thưởng Thu Thập
lang_multi_text.db	PrefabTextItem_1337693310_Text	3.4	Hội thoại/Cốt truyện	UI			星港集市	Stardock Market	宇宙港市場	Chợ Cảng Sao
lang_multi_text.db	PrefabTextItem_1337752255_Text	3.4	Hội thoại/Cốt truyện	UI			索拉等级	SOL3 Phase	ソラランク	Cấp Solaris
lang_multi_text.db	PrefabTextItem_1339242310_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_1341587207_Text	3.4	Hội thoại/Cốt truyện	UI			UID:00000000000	UID:00000000000	UID:00000000000	UID:00000000000
lang_multi_text.db	PrefabTextItem_1344401130_Text	3.4	Hội thoại/Cốt truyện	UI			排名	Rank	ランキング	Xếp hạng
lang_multi_text.db	PrefabTextItem_1344461502_Text	3.4	Hội thoại/Cốt truyện	UI			弹珠列表	Pinball List	ピンボールリスト	Danh sách Pinball
lang_multi_text.db	PrefabTextItem_1344965407_Text	3.4	Hội thoại/Cốt truyện	UI			已获取所有奖励	All Rewards Claimed	報酬は全て獲得済み	Đã nhận tất cả phần thưởng
lang_multi_text.db	PrefabTextItem_1345412315_Text	3.4	Hội thoại/Cốt truyện	UI			累积获得战略数据	Tactic Points Obtained in Total	戦略データ累計獲得数	Dữ Liệu Chiến Thuật tích lũy nhận được
lang_multi_text.db	PrefabTextItem_1345641628_Text	3.4	Hội thoại/Cốt truyện	UI			前往区域	Proceed	目標地点に向かう	Đến khu vực
lang_multi_text.db	PrefabTextItem_1346052623_Text	3.4	Hội thoại/Cốt truyện	UI			999+	999+	999+	999+
lang_multi_text.db	PrefabTextItem_1346708621_Text	3.4	Hội thoại/Cốt truyện	UI			dnt/前往	Go		Go
lang_multi_text.db	PrefabTextItem_134690301_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi, nếu có thắc mắc vui lòng liên hệ CSKH
lang_multi_text.db	PrefabTextItem_1347286118_Text	3.4	Hội thoại/Cốt truyện	UI			挑战奖励	Rewards	挑戦報酬	Thưởng thử thách
lang_multi_text.db	PrefabTextItem_1348858606_Text	3.4	Hội thoại/Cốt truyện	UI			选择共鸣者	Select Your Resonators	共鳴者選択	Chọn Cộng Hưởng Giả
lang_multi_text.db	PrefabTextItem_1350027209_Text	3.4	Hội thoại/Cốt truyện	UI			挑战得分	Score	スコア	Điểm thử thách
lang_multi_text.db	PrefabTextItem_1350346732_Text	3.4	Hội thoại/Cốt truyện	UI			技能说明	Skill Description	スキル詳細	Mô tả kỹ năng
lang_multi_text.db	PrefabTextItem_1350686112_Text	3.4	Hội thoại/Cốt truyện	UI			技能	Skill	スキル	Kỹ năng
lang_multi_text.db	PrefabTextItem_1352189494_Text	3.4	Hội thoại/Cốt truyện	UI			关闭商店	Close	ショップを閉じる	Đóng cửa hàng
lang_multi_text.db	PrefabTextItem_1353207539_Text	3.4	Hội thoại/Cốt truyện	UI			当前总积分	Total Points	現在の合計スコア	Tổng điểm hiện tại
lang_multi_text.db	PrefabTextItem_135344447_Text	3.4	Hội thoại/Cốt truyện	UI			协议内容	Overwatch Protocols	プロトコル内容	Nội dung hiệp nghị
lang_multi_text.db	PrefabTextItem_1353801065_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_1355003242_Text	3.4	Hội thoại/Cốt truyện	UI			合成等级	Synthesis Level	合成レベル	Cấp Tổng hợp
lang_multi_text.db	PrefabTextItem_1355437129_Text	3.4	Hội thoại/Cốt truyện	UI			进度	Progress	進捗	Tiến độ
lang_multi_text.db	PrefabTextItem_135564217_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi, nếu có thắc mắc vui lòng liên hệ CSKH
lang_multi_text.db	PrefabTextItem_1355755443_Text	3.4	Hội thoại/Cốt truyện	UI			关卡最快用时	Stage Time Record	最速タイム	Thời gian nhanh nhất của màn
lang_multi_text.db	PrefabTextItem_1356115005_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
lang_multi_text.db	PrefabTextItem_1358776154_Text	3.4	Hội thoại/Cốt truyện	UI			21	21.0	21	21.0
lang_multi_text.db	PrefabTextItem_1358956764_Text	3.4	Hội thoại/Cốt truyện	UI			400	400	400	400
lang_multi_text.db	PrefabTextItem_1359542471_Text	3.4	Hội thoại/Cốt truyện	UI			存在异常，如有疑问请联系官方客服	Please contact our Customer Service for assistance	エラーが発生しました、サポートにお問い合わせください	Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ chăm sóc khách hàng
