dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	ConditionGroup_12100310_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成一次「鱼水乐」玩法	Participate in Swim, Gulpuff, Swim once.	「魚水楽」に1回挑戦	Hoàn thành 1 lần lối chơi "Ngư Thủy Nhạc"
lang_multi_text.db	ConditionGroup_12100311_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			任意1个摊位等级达到2级	Upgrade a stall to Lv. 2.	任意の1軒の露店がレベル2を達成	Cấp độ của bất kỳ 1 gian hàng đạt cấp 2
lang_multi_text.db	ConditionGroup_12100312_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			任意1个摊位等级达到3级	Upgrade any stall to Lv. 3.	任意の1軒の露店がレベル3を達成	Cấp độ của bất kỳ 1 gian hàng đạt cấp 3
lang_multi_text.db	ConditionGroup_12100313_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			任意1个摊位等级达到4级	Upgrade any stall to Lv. 4.	任意の1軒の露店がレベル4を達成	Cấp độ của bất kỳ 1 gian hàng đạt cấp 4
lang_multi_text.db	ConditionGroup_12100314_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			任意1个摊位等级达到5级	Upgrade any stall to Lv. 5.	任意の1軒の露店がレベル5を達成	Cấp độ của bất kỳ 1 gian hàng đạt cấp 5
lang_multi_text.db	ConditionGroup_12100315_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			任意5个摊位等级达到5级	Upgrade any 5 stalls to Lv. 5.	任意の5軒の露店がレベル5を達成	Cấp độ của bất kỳ 5 gian hàng đạt cấp 5
lang_multi_text.db	ConditionGroup_12100316_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			10个摊位等级达到5级	Upgrade any 10 stalls to Lv. 5.	10軒の露店がレベル5を達成	10 gian hàng đạt cấp 5
lang_multi_text.db	ConditionGroup_12100401_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			{0}达到{1}分	Obtain {1} points in {0}	{0}で{1}スコア達成	{0} đạt {1} điểm
lang_multi_text.db	ConditionGroup_12100402_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			总积分达到{0}	Total Points reach {0}	合計ハイスコアが{0}達成	Tổng điểm đạt {0}
lang_multi_text.db	ConditionGroup_12100403_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			梦境碎片	Dream Fragment	夢の欠片	Mảnh Vỡ Giấc Mơ
lang_multi_text.db	ConditionGroup_12100501_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「月下祈愿其四·负手之歌」后领取	Complete Wish Upon the Moon IV: Swan Song.	「月下の願いその四・今際の詠嘆」をクリア後に受取可	Nhận sau khi hoàn thành "Cầu Nguyện Dưới Trăng 4 - Khúc Ca Chắp Tay"
lang_multi_text.db	ConditionGroup_12100502_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			追月节人气达到2000	Reach 2,000 Popularity during the Moon-Chasing Festival	月追祭の人気が2000を達成	Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 2000
lang_multi_text.db	ConditionGroup_12100503_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			追月节人气达到6000	Reach 6,000 Popularity during the Moon-Chasing Festival	月追祭の人気が6000を達成	Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 6000
lang_multi_text.db	ConditionGroup_12100504_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			追月节人气达到20000	Reach 20,000 Popularity during the Moon-Chasing Festival	月追祭の人気が20000を達成	Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 20000
lang_multi_text.db	ConditionGroup_12100505_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			追月节人气达到50000	Reach 50,000 Popularity during the Moon-Chasing Festival	月追祭の人気が50000を達成	Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 50000
lang_multi_text.db	ConditionGroup_12200101_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			解救逃出门扉的白猫	Rescue the white cat that escaped through the gate	ゲートから逃げ出した白猫を助ける	Giải cứu mèo trắng trốn qua cánh cửa
lang_multi_text.db	ConditionGroup_12200102_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成潮汐任务「暗夜叩响白昼之门」	Complete "When the Night Knocks"	潮汐任務「暗闇が白昼の扉を叩く頃」をクリア	Hoàn thành nhiệm vụ thủy triều "Đêm Tối Gõ Cửa Ban Ngày"
lang_multi_text.db	ConditionGroup_12200103_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计获得400枚拼凑的梦	Obtain 400 Dream Shards	累計つぎはぎの夢を400枚獲得	Tích lũy nhận 400 Giấc Mơ Chắp Vá
lang_multi_text.db	ConditionGroup_12200104_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计获得800枚拼凑的梦	Obtain 800 Dream Shards	累計つぎはぎの夢を800枚獲得	Tích lũy nhận 800 Giấc Mơ Chắp Vá
lang_multi_text.db	ConditionGroup_12200105_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计获得1200枚拼凑的梦	Obtain 1200 Dream Shards	累計つぎはぎの夢を1200枚獲得	Tích lũy nhận 1200 Giấc Mơ Chắp Vá
lang_multi_text.db	ConditionGroup_12200106_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：逆风速运」	Complete Dreamscape Odyssey: Against All Odds	「深層夢の遍歴・向かい風特急便」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Chuyển Phát Ngược Gió
lang_multi_text.db	ConditionGroup_12200107_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：山水与六贝币」	Complete Dreamscape Odyssey: The Mountain and Six Credits	「深層夢の遍歴・山水と六シェルコイン」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Non Nước Và Sáu Vỏ Sò
lang_multi_text.db	ConditionGroup_12200108_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：勇者的舞台剧」	Complete Dreamscape Odyssey: Little Warrior's Stage	「深層夢の遍歴・勇者の舞台劇」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Vở Kịch Của Dũng Sĩ
lang_multi_text.db	ConditionGroup_12200109_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：无间地狱」	Complete Dreamscape Odyssey: Neverending Inferno	「深層夢の遍歴・無間地獄」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Vô Gián Địa Ngục
lang_multi_text.db	ConditionGroup_12200110_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：雪隐疑案」	Complete Dreamscape Odyssey: A Study in Snow	「深層夢の遍歴・雪に隠された事件」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Vụ Án Màn Tuyết
lang_multi_text.db	ConditionGroup_12200111_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成「深梦历程：梦中人」	Complete Dreamscape Odyssey: Blooming Reverie	「深層夢の遍歴・夢の国の住人」をクリア	Hoàn thành Hành Trình Giấc Mơ Sâu - Kẻ Trong Mộng
lang_multi_text.db	ConditionGroup_12200112_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅰ	Complete Rift Runner I	閉ざされし迷夢Ⅰをクリア	Hoàn thành Dị Mộng Phong Tỏa I
lang_multi_text.db	ConditionGroup_12200113_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅱ	Complete Rift Runner II	閉ざされし迷夢Ⅱをクリア	Hoàn thành Dị Mộng Phong Tỏa II
lang_multi_text.db	ConditionGroup_12200114_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅲ	Complete Rift Runner III	閉ざされし迷夢Ⅲをクリア	Hoàn thành Dị Mộng Phong Tỏa III
lang_multi_text.db	ConditionGroup_12200115_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅳ	Complete Rift Runner IV	閉ざされし迷夢Ⅳをクリア	Hoàn thành Dị Mộng Phong Tỏa IV
lang_multi_text.db	ConditionGroup_12200116_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅴ	Complete Rift Runner V	閉ざされし迷夢Ⅴをクリア	Hoàn thành Dị Mộng Phong Tỏa V
lang_multi_text.db	ConditionGroup_12200117_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅵ	Complete Rift Runner VI	閉ざされし迷夢Ⅵをクリア	Hoàn thành Dị Mộng Phong Tỏa VI
lang_multi_text.db	ConditionGroup_12200118_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			完成异梦封锁Ⅶ	Complete Rift Runner VII	閉ざされし迷夢Ⅶをクリア	Hoàn thành Dị Mộng Phong Tỏa VII
lang_multi_text.db	ConditionGroup_12200119_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计使用至少2名不同的主战角色通关「永夜重现」	Clear Nightmare Revisits with 2 different Main Resonators	累計異なるメインキャラ2名を使って「永夜の再来」をクリア	Dùng ít nhất 2 nhân vật xuất chiến khác nhau vượt ải "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200120_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计使用至少4名不同的主战角色通关「永夜重现」	Clear Nightmare Revisits with 4 different Main Resonators	累計異なるメインキャラ4名を使って「永夜の再来」をクリア	Dùng ít nhất 4 nhân vật xuất chiến khác nhau vượt ải "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200121_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			累计使用至少6名不同的主战角色通关「永夜重现」	Clear Nightmare Revisits with 6 different Main Resonators	累計異なるメインキャラ6名を使って「永夜の再来」をクリア	Dùng ít nhất 6 nhân vật xuất chiến khác nhau vượt ải "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200122_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			在「永夜重现」中累计触发5次联梦融觉	Activate "Dream Link" 5 times in Nightmare Revisits	「永夜の再来」で累計「異夢リンク」を5回発動させる	Kích hoạt Liên Mộng Dung Giác 5 lần trong "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200123_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			在「永夜重现」中累计触发10次联梦融觉	Activate "Dream Link" 10 times in Nightmare Revisits	「永夜の再来」で累計「異夢リンク」を10回発動させる	Kích hoạt Liên Mộng Dung Giác 10 lần trong "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200124_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			在「永夜重现」中累计触发15次联梦融觉	Activate "Dream Link" 15 times in Nightmare Revisits	「永夜の再来」で累計「異夢リンク」を15回発動させる	Kích hoạt Liên Mộng Dung Giác 15 lần trong "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_12200125_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			在「永夜重现」中累计触发20次联梦融觉	Activate "Dream Link" 20 times in Nightmare Revisits	「永夜の再来」で累計「異夢リンク」を20回発動させる	Kích hoạt Liên Mộng Dung Giác 20 lần trong "Đêm Dài Tái Hiện"
lang_multi_text.db	ConditionGroup_1230001_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			需求共鸣终端达到1级	Require Terminal Lv. 1	共鳴デバイスレベル1が必要	Cần Thiết Bị Đầu Cuối Cộng Hưởng đạt cấp 1
lang_multi_text.db	ConditionGroup_1230002_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			需求共鸣终端达到2级	Require Terminal Lv. 2	共鳴デバイスレベル2が必要	Cần Thiết Bị Đầu Cuối Cộng Hưởng đạt cấp 2
lang_multi_text.db	ConditionGroup_1230003_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			需求共鸣终端达到3级	Require Terminal Lv. 3	共鳴デバイスレベル3が必要	Cần Thiết Bị Đầu Cuối Cộng Hưởng đạt cấp 3
lang_multi_text.db	ConditionGroup_1230004_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			需求共鸣终端达到4级	Require Terminal Lv. 4	共鳴デバイスレベル4が必要	Cần Thiết Bị Đầu Cuối Cộng Hưởng đạt cấp 4
lang_multi_text.db	ConditionGroup_1230005_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			需求共鸣终端达到5级	Require Terminal Lv. 5	共鳴デバイスレベル5が必要	Cần Thiết Bị Đầu Cuối Cộng Hưởng đạt cấp 5
lang_multi_text.db	ConditionGroup_12400015_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测无音区功能是否开启	Check if Tacet Field function is activated	無音区解放を確認	Kiểm tra xem tính năng Vùng Vô Thanh đã kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400016_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测联机功能是否开启	Check if online function is activated	マルチプレイ解放を確認	Kiểm tra xem tính năng nhiều người chơi đã kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400017_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测逆境深塔功能开启	Check if Tower of Adversity function is activated	逆境深塔解放を確認	Kiểm tra tính năng Tháp Nghịch Cảnh đã được kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400018_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测逆境深塔开启	Check if Tower of Adversity is activated	逆境深塔解放を確認	Kiểm tra tính năng Tháp Nghịch Cảnh đã được kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400019_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测纷乱音流开启	Check if Chaotic Sound Flow is activated	繚乱音流解放を確認	Kiểm tra tính năng Âm Lưu Hỗn Loạn đã được kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400020_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/检测先行公约委托是否开启	Check if Pioneer Association commission is activated	先駆条約依頼解放を確認	Kiểm tra xem ủy thác Hiệp Ước Tiên Phong đã kích hoạt chưa
lang_multi_text.db	ConditionGroup_12400021_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/完成无光之森任务（猩猩）	Complete Dim Forest Quest	光なき森の任務をクリア	Hoàn thành Nhiệm Vụ Rừng Rậm Mờ Mịt
lang_multi_text.db	ConditionGroup_12400022_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/完成怨鸟泽-哀声鸷任务	Complete Whining Aix's Mire - Mourning Aix Quest	怨鳥の沼・哀切の凶鳥任務をクリア	Hoàn thành Nhiệm Vụ Đầm Lầy Bùn Lầy - Mourning Aix
lang_multi_text.db	ConditionGroup_12400023_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/完成挑战燎照之骑任务	Complete Inferno Rider challenge	燎原の炎騎挑戦任務をクリア	Hoàn thành thử thách Inferno Rider
lang_multi_text.db	ConditionGroup_12400024_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/完成挑战辉莹军势任务	Complete Luminous Army challenge	輝光の螢軍挑戦任務をクリア	Hoàn thành thử thách Đội Quân Huy Quang
lang_multi_text.db	ConditionGroup_12400025_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/获得一个面粉1	Get a Flour 1	小麦粉を1パック獲得	Nhận 1 Bột Mì
lang_multi_text.db	ConditionGroup_12400026_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			dnt/获得一个食用油1	Get a Cooking Oil 1	食用油を1本獲得	Nhận 1 Dầu Ăn
lang_multi_text.db	ConditionGroup_12600001_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			解锁所有前置捕捞能力后开放	Available after unlocking all Fishing Abilities	すべての前提となる魚捕りアビリティを獲得後に解放	Mở sau khi mở khóa tất cả kỹ năng đánh bắt tiên quyết
lang_multi_text.db	ConditionGroup_12600002_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			解锁所有前置捕捞能力后开放	Available after unlocking all Fishing Abilities	すべての前提となる魚捕りアビリティを獲得後に解放	Mở sau khi mở khóa tất cả kỹ năng đánh bắt tiên quyết
lang_multi_text.db	ConditionGroup_12600003_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			解锁所有前置捕捞能力后开放	Available after unlocking all Fishing Abilities	すべての前提となる魚捕りアビリティを獲得後に解放	Mở sau khi mở khóa tất cả kỹ năng đánh bắt tiên quyết
lang_multi_text.db	ConditionGroup_12600004_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			解锁捕捞能力「进阶捕捞船体」后开放	Available after unlocking Advanced Hull	魚捕りアビリティ「上級漁船」を獲得後に解放	Mở sau khi mở khóa kỹ năng đánh bắt "Tàu Đánh Bắt Bậc Cao"
lang_multi_text.db	ConditionGroup_12600005_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			推进剧情、解锁捕捞能力「深潜捕捞船体」后开放	Available through quest progression and unlocking Abyssal Hull	ストーリーを進め、魚捕りアビリティ「深海漁船」を獲得後に解放	Mở sau khi tiến hành cốt truyện, mở khóa kỹ năng đánh bắt "Tàu Đánh Bắt Lặn Sâu"
