dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Entity_9d3438cf4ecd9a906942775bf1f140ccc206be9570c6b1a742e445025a1251fc	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			打击机关	Universal Training Automaton	打撃機関	Cơ Quan Đánh Đập
lang_multi_text.db	Entity_9d3e83847a11692c5f95555081902e607947ab06b7d4c954dbbe86c6ea3ea7e3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			巴蒂	Batti	バディ	Batti
lang_multi_text.db	Entity_9d4767165de14e18e5cd0b0ba6ff64d6ae7ef80220a5aa89b4f6f87d245847c1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/可移动墙体			Tường Có Thể Di Chuyển
lang_multi_text.db	Entity_9d4a1e91691b25f257faa1fcc1d25c75841cc187e846121200b836d3f1be6807	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			继续检查	Continue inspection	検査を続ける	Tiếp tục kiểm tra
lang_multi_text.db	Entity_9d650ae47df08b1e5ed2b27c9f74fc1cdfad9ee395fddff72c082c57dc42e389	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9d691ed7125017f69d3470abf1605d35d71fc8d4d2c13129da10a569dc93663c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			夜夜	Yeye	夜夜	Dạ Dạ
lang_multi_text.db	Entity_9d694afbdc71692bb7bce05e6da283f8ff9b9f8b56cb77ce2a47bf4219ad26d3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			巨布偶	Cuddle Wuddle	ビッグベア	Thú Bông Khổng Lồ
lang_multi_text.db	Entity_9d6a03555fac7badfb5a7ef3e81a5d70b7bab0442acb53e1b2425c59e262b849	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	Văn bản thử nghiệm
lang_multi_text.db	Entity_9d7a4d5f20e74e3e7b23b7224b396d502ad7b1599edb80659acc2da0d4281632	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9d9e59f8e80a1f52754f53ad8a9994fd991abd3b07fa1b425d2813ed8c77dd0a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			继续探索心之集域·夜之城	Continue with Somnoire: Night City	心の集域・ナイトシティの探索を続ける	Tiếp tục khám phá Somnoire·Night City
lang_multi_text.db	Entity_9daa54185f81e8b8afc0886e88ec097c3fef7c0a41d5739bd7672a6756d95f2f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			海维夏	Hyvatia	ハイヴェイシャ	Hyvatia
lang_multi_text.db	Entity_9dc3ef3853ab443d956c3e02e9222db3909ff0cf66029f1556807a1bbd0a5bf1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			复健中的伤员	Recovering Patient	リハビリ中の負傷者	Thương Binh Đang Phục Hồi
lang_multi_text.db	Entity_9dcd5a5771e5a5cb36436b61330dedd1b5fb26c7e1fe9e3372bde275b184f817	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			test/群组AI管理器	Group AI Manager		Trình Quản Lý AI Nhóm
lang_multi_text.db	Entity_9dde921f1556613dc66bf34621d3df08cadffed0dddcad13071da0f776b33567	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9de1443e35347cdeb60370787d83a585764556eef93e293d070ade543c66caec	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			・昔日咏叹	: Arias of Past Days	・昔日の詠嘆	·Vịnh Than Ngày Cũ
lang_multi_text.db	Entity_9dea040549eb87d1a900458f04e3937c104dea3d8174553265841c529e873193	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			看看团圆铺菜单	See Yumyum Haven menu	団らん餅屋のメニューを見る	Xem thực đơn của Quán Đoàn Viên
lang_multi_text.db	Entity_9df466a546285c244c488c374cb3636c8cf1865d949eb45e11e028426ceceff4	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			冠顶鼹雀	Kronapuff	ポヨポヨエナガ	Sẻ Chuột Đỉnh Đầu
lang_multi_text.db	Entity_9df4c1b71aa3b44780b032984f3e053fc86f226a01a4597c373001b3554d30c2	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			贝克兰	Beckland	ベークランド	Beckland
lang_multi_text.db	Entity_9df8d58fcd7ba3db5a58a8abe5ad3be927aa8fd31a379fd0cf0502850ee54ac9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			抛石幼猿	Hooscamp Flinger	石投げの猿	Vượn Con Ném Đá
lang_multi_text.db	Entity_9dfe960d8f3ed5699fbe1a0be78d3b9d70b62bf75a1d7617e453b4d6ed4ad56b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			琳道尔	Lindell	リンダール	Lindell
lang_multi_text.db	Entity_9e1dfc3c243435aba89e2ab8a72aa9b49aa0e9d62fc9d81ada215c6e4839224a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卢卡的星星	Luca's star	ルカの星	Ngôi sao của Luca
lang_multi_text.db	Entity_9e2e8124583c15a20a07e61a99d3c6731c37aff6dea8d15b535e6c69c533cdf6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			贝阿特莉丝	Beatrice	ベアドレット	Beatrice
lang_multi_text.db	Entity_9e30b5bf6475df897577589eaa19e4fda301aed6e0f5545d394a0d4e820517cb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			霜鳞蜃甲	Frostbite Coleoid	霜纏いの寄生甲	Sương Lân Thận Giáp
lang_multi_text.db	Entity_9e4502cdf3b0ee44b938e3f1afe4b5dd907afd03dda9189de393fb85d35a8cc5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9e47ea7a0046833c331f20923b834830f947143a955825b8ef31603887921b29	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			伤痕	Scar	スカー	Scar
lang_multi_text.db	Entity_9e4d68cd4dacf6323166530d4e1e5325f77513843b9718ba70ad9ecc78525cce	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			希灵斯	Hilings	ヒリングス	Hilings
lang_multi_text.db	Entity_9e4def3094cc172f0e90fd53529863ffbb983afdcdab6872d198f6fe1918a6e0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			莱茵德斯	Reinders	ラインデス	Reinders
lang_multi_text.db	Entity_9e6ff4eefc7c5c0abec9fe75b1e10b5552853715ec98fff4dcc7346b29e1745a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			披荆	Pijin	披荊	Phi Kinh
lang_multi_text.db	Entity_9e75d96776aa8afcbf1a26e658007c98c76f7077db04c0e56843e2770eecc0c9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			高天讯使	Wingray	高天の使い	Phúc Lạc Sứ
lang_multi_text.db	Entity_9e7e351b31cd254525796cec0da23b739371ab54123a57ca86b8e507e13edf82	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			挤过缝隙	Move through the gap	隙間を通る	Len lỏi qua khe hở
lang_multi_text.db	Entity_9e8d8bde1f4bd305aa9194bfbf720058d2654f17a92bbf0cf36bc6290931a742	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			愤怒的雪衫帝	Angry Fluffguin	怒るフラッフペンギン	Tuyết Sam Đế Giận Dữ
lang_multi_text.db	Entity_9e98dbf8de64a131dc8d2db1207cceab71f5a780da036654bc8fd0bc594df2c1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			柯德莉	Cordelia	オードリー	Cordelia
lang_multi_text.db	Entity_9e9a3e319b7a3d9ad2ce3c3167cad761d777823e67eff9d40b757c940f227be3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			・“枯朽稻草”	: "Broken Scarecrow"	・「枯れわら」	·"Rơm Rạ Khô Héo"
lang_multi_text.db	Entity_9e9f741c79e261c3021877b9fd8e4a30e99f68f0487826b049bb8f0c423ddcb3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			宝琳	Pauline	ポーリーン	Pauline
lang_multi_text.db	Entity_9ea6818fe44a1393ac4a756325ef5c2eb7e7ff6d3c321c1bdef272e1c44dbf33	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9ebd216d622ef10bb6cd918cab34da2a1e8b9f100bb1a7622d27e9b64bf8219c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			奥拉	Aurus	オウラ	Aurus
lang_multi_text.db	Entity_9ec5907d365196836afc9dbb684d56f1376a79bfab116674c44ccafce0b6f257	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			小盈	Ying	盈ちゃん	Ying
lang_multi_text.db	Entity_9ecc3503385ec83808f3b0f96d909577e4e4599a3e28215228492fac941424b5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			莫西	Mosi	モシ	Mosi
lang_multi_text.db	Entity_9ed62ad7c85513f8fe77d5e2d3a460a97cc4324ad053b771a12ecbe1544a16f8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			柯布·科波	Cobb Copo	コブ・コーポ	Cobb Copo
lang_multi_text.db	Entity_9edb3ed1dc7daa8a80f655d04bdf5883a2c06359633e8fd4ca4e9c2fc918b1bf	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			香缇	Chantelle	ジャンテ	Chantelle
lang_multi_text.db	Entity_9ef012b7289dd113b1c621143b8d4423a553b4b9d3411e8c7084c191d6c001d3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9ef796ec553dfa051643026c92616cff28b8010f96f40e6620d12a16623b4404	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			浮灵偶・莱特	Chop Chop: Rightless	フロートアルマ・ライト	Phù Linh Ngẫu・Light
lang_multi_text.db	Entity_9f0a7a3d55be04163b8451e56a4f00043ed7e2788348c019e61d7112353e92bd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			洛尔德	Lorde	ロルド	Lorde
lang_multi_text.db	Entity_9f0a93d557cf24fa7b903bd8b7350da04a15220ad402658446433353d8142472	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			多莉亚	Dorian	ドレア	Dorian
lang_multi_text.db	Entity_9f0fac5df178da79a4a448e31fe43be1fa3241a7bb80986442c5f1b0f3b3a762	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9f133ba512683c79e94227ae121252ae3e3569dca46c4ff1715d32fd1079194c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			小帕	Patty	ハク	Tiểu Bạch
lang_multi_text.db	Entity_9f1b518e8bdc65a445406b7f627f4b27f927e1fc69e95633631786bd715aa9dd	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卓卡蕾萨	Jocaresa	ジョカレーサ	Jocaresa
lang_multi_text.db	Entity_9f1e979afa4a80b9b0e060bb7be1a62054d3f8436c12fab45dd3bf5ec63ddf83	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			加德纳	Gardner	ガードナー	Gardner
lang_multi_text.db	Entity_9f2dad71c835365e15a81c67d3af3ddf30bf109a3c1c771f86ccf54bf97a1a5f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			比亚尔基	Bjarki	ビヤルキ	Bjarki
lang_multi_text.db	Entity_9f34f8f0c5061c00141c58f0a5ac897b496807a639e259ee651c81ace788a6a6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			梦魇・飞廉之猩・凶戾之齿	Nightmare: Feilian Beringal - Fangs of Cruelty	ナイトメア・飛廉の大猿・暴虐の牙	Ác Mộng・Phi Liêm Tinh Tinh・Hung Lệ Chi Xỉ
lang_multi_text.db	Entity_9f3d235d58da11d966300f3fd683f75e244d81076327446f7851120bf024578f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9f4bbf4c95974601bbb2ebf7fced5524c17fb3dbce4cfaae3c84c979f9bb47b7	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			洛可可团子	Roccia Cube	ロココ団子	Bánh Roccia
lang_multi_text.db	Entity_9f5a356e630f0bd0938e3880f24bab301c5c31094bce0d52b994c887a3e6472f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			“不言化身”	"Silent Avatar"	「無言の化身」	"Hóa Thân Bất Ngôn"
lang_multi_text.db	Entity_9f5c96af0dd320664737985fc61b736d5392fbc132f72f90b253bc7296f1b567	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			菲列克斯	Felix	フィレクス	Felix
lang_multi_text.db	Entity_9f5ea025e7622205a8f2e4f06b048c585b865e5568cae5e08ff71eb6d470eee5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9f705d6edc91c38f8379a8c3a7858ee2bcda7bff41853ccbcaa5bddea8173330	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			不详的气息	Strange aura	忌々しい気配	Hơi thở không lành
lang_multi_text.db	Entity_9f743b8b79ea4f5d05a1f54c195722fcc157ddd8a168c5705c895dd183cc6cdb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			悲伤的男人	Sorrowful Man	悲しむ男	Người Đàn Ông Đau Buồn
lang_multi_text.db	Entity_9f7d01283cf5242b6aa1c08fb8a3bc464e6964122f31e3a6c7ab962db2b62bc1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			霜寒陆龟	Frostbite Tertoise	寒霜亀	Rùa Lục Địa Sương Hàn
lang_multi_text.db	Entity_9f80fedc62479e54cdb0adcbe1882d3c4e82fd50a5b45212735213713d4590fe	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9f902dcf07357881e4e85adcd9b1bf61050a4793993cc88f64ca753d79ad5367	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			风鳞蜃甲	Windlash Coleoid	風纏いの寄生甲	Phong Lân Thận Giáp
lang_multi_text.db	Entity_9f93e180d653f73949213473cc64e2789514ec72af61a3fa58f1377954565f99	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9fad24e2c377ee89a4eafece1f2d252243911209f7c737564a81780e64abfb40	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			记录	Record	記録	Ghi chép
lang_multi_text.db	Entity_9fbb6982d89d4dfe91098a2cf49330919c8543d67fc911275d0ad5302298f905	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			布里塞特	Brissett	ブリセット	Brissett
lang_multi_text.db	Entity_9fc3795a0d6dd57da856fa05ae1a43238583302e716472663ea6d8e79edd908b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			・梦境螺旋	: Dreamscape Helix	・夢境スパイラル	·Mộng Cảnh Xoắn Ốc
lang_multi_text.db	Entity_9fccaeacd6442230b1ea353e0e232d06ab79853456455ca08f6d7d880933bd33	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			受伤的巡尉	Injured Patroller	怪我した巡尉	Đội Viên Tuần Tra Bị Thương
lang_multi_text.db	Entity_9fd8ddb6fc17049eae12b8f8d2a54f9f63a3d4dc58a6a9272d270fe3978ad390	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			好久不见	It's been a while	お久しぶり	Đã lâu không gặp
lang_multi_text.db	Entity_9feeefbf47b6286795f65e624ed4af4c60d357e09016e55736709e8144af8d44	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			伊娜	Ina	イナ	Ina
lang_multi_text.db	Entity_9ff0e515fdf5a0efc3f5db29294710e3d2a182598452563cca5b471e037099df	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9ff56faa25bf9d243fb867bc87362c464e77039a1e7c3e94126a8a8fe5f23140	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			列奥尼达酒店	Hotel	ホテルホテル・レオニダス	Khách Sạn Leonidas
lang_multi_text.db	Entity_9ffb873967311be0e072723901b5452aa9c058e387d0551be92b222a80c47510	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_9fff8d87b29be2505ee211e4857dbbd300054f3f329630f8945aaa65d2bcd63d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			关于你	About yourself	あなたについて	Về bản thân
lang_multi_text.db	Entity_a000566fb84fa14e4911db00b07be9d032e98b645fe1622da6947675cdee4342	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			爆裂鸣晶	Tacetite Fulminate	爆裂鳴晶	Bạo Liệt Minh Tinh
lang_multi_text.db	Entity_a0109b5883676ca164c50f7b104b1ca3a303d83e26f0e0be5e057b9ffd5fe77c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			test/飞廉之星·柱子塔防版			Ngôi Sao Phi Liêm · Bản Thủ Tháp Cột Trụ
lang_multi_text.db	Entity_a016ba5598d7cb06d8364152980bf237ce15d180b111fd7af487440bd3b027fb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			铛铛蟹	Bell Crab	ゴンゴンガニ	Cua Đang Đang
lang_multi_text.db	Entity_a0187245abf272b1756155e2f72965344202e8e2829db71b9df2de7d8926bcc8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			进入空间站	Enter the Space Station	宇宙ステーションに入る	Vào Trạm Không Gian
lang_multi_text.db	Entity_a0195bafcc64f1268012e6343129aa00d9f0a05276a7cf95ab52440edfdc7dd5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			下楼	Go downstairs	下の階へ	Xuống lầu
lang_multi_text.db	Entity_a01d4fd4d0333b539d85089b2ff5452c53e5904ee4d633da92475e4db59f45ec	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			阿图姆斯	Artemus	アトゥムス	Artemus
lang_multi_text.db	Entity_a01d9aad6421320f45565cbcd491d5250829abc165023cf75ebca4ca0543cb74	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_a023c5ea4c38f95fedb3cf1bb7f7197ed94229e946b4ba69b5f406cf697c6740	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			解除冻结状态	Remove Frozen Status	凍結状態を解除する	Giải Trừ Trạng Thái Đóng Băng
lang_multi_text.db	Entity_a02d4e62d82f682c202732ff1852f25bb1db3c6ec309c80fd09a2892e3109a54	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	Văn bản thử nghiệm
lang_multi_text.db	Entity_a02e3c1f5c37ae3cd15e7fff18e1c140ffce9ad83fa8b7c482ed8d2e3e93052a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_a03b221c6c6eae7122ca51695d456d5222e524889136394944b2f9763b483615	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			???	???	???	???
lang_multi_text.db	Entity_a0449002819920f5c50e1733c4c460df37a8fbec93ed5fba66da845b629a39aa	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_a0451b580addd36ba7eace77a748a1045bb9293360933496ad5c0bdc6e954ff4	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_a04a3d053009d0acc076db6d2358d4b643ae3cd714d5e90647f27f12b8d5b4b6	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/激光门场景圆柱子弹		dnt/ドアのシーン弾丸	Đạn Hình Trụ Trong Cảnh Cửa Laser
lang_multi_text.db	Entity_a04df5af8d971dc0dd1ea322866b7da818cabe1dfb69333ee2f743d4ea669593	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			路障	Roadblock	バリケード	Hàng Rào
lang_multi_text.db	Entity_a0587af385e3f83d41c8e2c89c24df07023c320651d818fec0214a78b3c033d0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			贡多拉向导	Gondola Guide	ゴンドラ案内役	Hướng Dẫn Viên Gondola
lang_multi_text.db	Entity_a0680ae4130ae78babbb069882ea44bde810c6686d1a499618b34bd3391ee6cb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			晴日	Qingri	晴日	Qingri
lang_multi_text.db	Entity_a07f1b2e570a1f9a59e4fa91f76a9722924f21121a2ed3c62b570cc997bca38d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	placeholder		Văn bản thử nghiệm
lang_multi_text.db	Entity_a08dc93d1629f4e005b520c5b80def1793e11c706039488683a822d3f6a11ded	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			下降	Down	降下	Giảm
lang_multi_text.db	Entity_a0a64a6ecf8c93b5327c90f6abc4e8501b061167030afe81ddf0b1560fb0d4ee	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			柳芳	Liu Fang	柳芳	Liu Fang
lang_multi_text.db	Entity_a0b0db2e55b8efc7299f6050b004b463a6cd8d7233ccd692ba7609bc75922232	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			修理	Repairs	修理	Sửa chữa
lang_multi_text.db	Entity_a0bb88ab9447c9756757840817aa8b8c34caa7946ef2dc40a8ef1fba348cca79	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			赛区Ⅰ	Challenge Zone I	ブロックⅠ	Khu Thi Đấu Ⅰ
lang_multi_text.db	Entity_a0d024993dd84a478a5181878af7206c6f2228caa5da6d35874e763a3376d666	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			去浇花吧	Go water the flowers	花に水をやって	Đi tưới hoa nào
lang_multi_text.db	Entity_a0d04474152378ad4fe25cccadb7841e77515f225fdc6b799968da4da246345f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			椿团子	Camellya Cube	ツバキ団子	Bánh Camellya
lang_multi_text.db	Entity_a0d38490aafaa8f1cf998f610ab8c4c1d03f29789ead388922cebc5000c0ac57	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			蜜芽	Mya	ミア	Mya
lang_multi_text.db	Entity_a0d5d054c4f77f3110a709f906774f560ce4fea8db5f3cae1bc3a1d7d13a7084	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			离开教室	Leave the classroom	教室を出る	Rời lớp học
lang_multi_text.db	Entity_a0d7f3291547935fa1895ed661f3b1626395d2fb7b3bd29d3ebde5bb89eae205	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			清河	Qinghe	清河	Qinghe
lang_multi_text.db	Entity_a0f9bcd2dbd1810d130eac4cfcec89b4b25cdaf1ea423c50796fb93bb8ffb114	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			海德	Hedlus	ハイド	Hedlus
