dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_monster_Info.db	141	3.4	Quái	Quái			学名“拟薇伞菌”。喜阴喜湿，多两三成群聚集在黑石富集的湿润洞窟之中。敬请注意，作为一种植物，刺玫菇没有智力，一切攻击行为均是单纯的应激反应，不能用来测试恋人或亲友的真心，野外遭遇时绕行才是最佳选择。	Binomial name "Agaricus mimicus". Prefers shade and humidity, tend to gather in groups of two or three in west caves rich in Tacetite.	学名「バラ擬きハラタケ」。陰湿好きで、よく黒石が大量出現し、湿度が高い洞窟で群生する。トゲバラタケは植物として、知能が一切なく、その攻撃行為も単なるストレス反応に過ぎない。これで恋人や親友の本心を試すには無意味で、遭遇したら避ける方が無難。	Tên khoa học "Nấm Ô Phỏng Vi". Ưa bóng râm và ẩm ướt, thường tụ tập thành nhóm hai ba cá thể trong những hang động ẩm ướt giàu Hắc Thạch. Xin lưu ý, là một loài <ano=plant>thực vật</ano>, <ano=Roseshroom>Nấm Thích Mai</ano> không có trí năng, mọi <ano=behavior>hành vi</ano> tấn công đều đơn thuần là phản ứng kích thích, không thể dùng để thử <ano=Heartpour>Tâm</ano> ý của người yêu hay thân hữu, gặp ngoài <ano=wilderness>hoang dã</ano> thì đi vòng tránh xa là <ano=Choice>Lựa Chọn</ano> tốt nhất.
lang_monster_Info.db	142	3.4	Quái	Quái			暗鬓狼（成体）	Rupture Dreadmane Major	闇鬣狼（成体）	<ano=Dreadmane>Sói Bờm Tối</ano> (Thành Thể)
lang_monster_Info.db	143	3.4	Quái	Quái			广泛分布于各地的犬科生物，亚种繁多。此亚种似乎存在针对解离属性的特异性进化，有一定的危险性。	A widely distributed canidae with numerous subspecies. This subspecies appears to have evolved specifically for Havoc properties. Posses a danger levels of certain degree.	各地に生息するイヌ科生物、亜種が多い。この亜種は支離属性に対する特異性進化が存在し、一定の危険性がある。	<ano=creature>Sinh vật</ano> họ chó phân bố rộng rãi ở khắp nơi, có nhiều phân loài. Phân loài này dường như <ano=existence>tồn tại</ano> sự <ano=Evolution>Tiến Hóa</ano> đặc dị nhằm vào <ano=Rupture>Thuộc tính Phân Ly</ano>, mang một mức độ nguy hiểm nhất định.
lang_monster_Info.db	144	3.4	Quái	Quái			学名“恐鬣暗狼”。成年狼体型巨大，昼伏夜出，属于群居动物，有很强的社会性和攻击性。其茂密的鬃毛对解离属性攻击有一定免疫性。鬃狼在新联邦文化中有特殊的含义，据说一黑一白两头鬃狼在荒野上嬉戏，白狼踏过草地的痕迹就是新联邦最初的国土。在分裂前，新联邦最高执政长官也被称为“头狼”。	Trinomial name "Chrysocyon brachyurus terreo". Adult Dreadmanes are larger in size, ambulant and nocturnal, and lives in packs, with strong social and aggressive characteristics.	学名「闇鬣狼」。成体は体躯が大きい、夜行性の社会的動物。連携と攻撃性が強い。毛深い鬣は支離属性攻撃に耐性が持つ。ネオユニオンでは、鬣狼に特殊な意義がある。黒と白、二匹の鬣狼が荒野でじゃれ合って、白い方が踏んだ土地が最初のネオユニオンの国土になった、という話がある。分裂する前に、ネオユニオンの最高執政長官も「アルファ」と呼ばれる。	Tên khoa học "Sói Tối Bờm Khủng". Sói trưởng thành thân hình to lớn, ngày ẩn đêm hiện, thuộc loài động vật sống bầy đàn, có tính xã hội và tính tấn công cực mạnh. Bộ bờm rậm rạp của nó có <ano=Immunity>Miễn Nhiễm</ano> nhất định đối với đòn tấn công <ano=Rupture>Thuộc tính Phân Ly</ano>. <ano=Dreadmane>Sói Bờm</ano> mang ý nghĩa <ano=Valuables>Đặc Biệt</ano> trong văn hóa Tân <ano=Federation>Liên Bang</ano>, nghe nói một con sói bờm đen và một con sói bờm trắng nô đùa trên hoang dã, <ano=Traces>Dấu Vết</ano> mà <ano=White Wolf>Bạch Lang</ano> đặt chân qua thảm cỏ chính là lãnh thổ ban đầu của Tân Liên Bang. Trước khi phân liệt, vị <ano=Madam>Trưởng quan</ano> chấp chính tối cao của Tân Liên Bang cũng được gọi là "Sói Đầu Đàn".
lang_monster_Info.db	145	3.4	Quái	Quái			捣蛋猿（成体）	Hoochief	いたずら猿（成体）	Khỉ Quậy Phá (Thành Thể)
lang_monster_Info.db	146	3.4	Quái	Quái			无光之森特有的异变生物。多份目击报告显示，此类异变生物智力相对较高，协同活动能力强，能够进行集团作战，具有一定的危险性。	Mutant Organism unique to the Dim Forest. Multiple sighting reports show that such Mutant Organisms are relatively high in intelligence, have strong ability to act cooperatively, capable of group combat, and are somewhat dangerous.	光なき森特有の異変生物。大量の目撃情報では、この類の異変生物は知能が高い、協同性もあり、集団作戦が行える。一定の危険性がある。	<ano=Mutant Organism>Sinh Vật Dị Biến</ano> đặc hữu tại <ano=Dim Forest>Rừng Vô Quang</ano>. Nhiều <ano=Event>Sự kiện</ano> báo cáo phát hiện cho thấy, loài Sinh Vật Dị Biến này có trí lực tương đối cao, <ano=ability>năng lực</ano> hành động phối hợp mạnh, có thể tiến hành tác chiến theo <ano=regiment>trung đoàn</ano>, mang một mức độ nguy hiểm nhất định.
lang_monster_Info.db	147	3.4	Quái	Quái			学名“谑猿”。仅在无光之森有目击记录，是皇龙境内已发现智力水平最高的异变生物。据现有观测数据推断，捣蛋猿种群内部可能已经存在类似原始部落的复杂社会关系。得益于此，它们在无光之森横行霸道，会主动袭击、劫掠进入无光之森的人类，不幸遭遇它们的皇龙人无不恐慌地称呼它们为“不会说话的悍匪”。	Binomial name "Hoolock vexo". There are only sightings in the Dim Forest, Mutant Organism with the highest level of intelligence found in Huanglong.	学名「謔猿」。光なき森だけに目撃されて、皇龍全域で知能が最も高い異変生物である。観測データでは、いたずら猿の内部は原始人みたい複雑な社会関係を築いた可能性が存在する。そのため、光なき森で跋扈する奴らは旅人を襲い財貨を奪って、皇龍の被害者は「言葉の通じない賊」と呼ぶ所以。	Tên khoa học "Vượn Hước". Chỉ có kỷ lục được phát hiện tại <ano=Dim Forest>Rừng Vô Quang</ano>, là <ano=Mutant Organism>Sinh Vật Dị Biến</ano> có mức trí lực cao nhất được phát hiện trong lãnh thổ <ano=Huanglong>Hoàng Long</ano>. Suy luận từ Dữ liệu <ano=monitoring>quan trắc</ano> hiện có, nội bộ quần thể Khỉ Quậy Phá có thể đã <ano=existence>tồn tại</ano> những quan hệ xã hội phức tạp tương tự Bộ Lạc Nguyên Thủy. Nhờ đó, chúng tung hoành ngang ngược ở Rừng Vô Quang, sẽ chủ động Tấn công, cướp bóc <ano=Humans>Loài người</ano> đi vào Rừng Vô Quang, những người Hoàng Long không may gặp phải chúng đều Hoảng Loạn gọi chúng là "Cường Đạo Không Biết Nói".
lang_monster_Info.db	148	3.4	Quái	Quái			箭簇熊	Spearback Ursa	鏃熊	<ano=Spearback Ursa>Gấu Tiễn Thốc</ano>
lang_monster_Info.db	149	3.4	Quái	Quái			栖息于皇龙森林中的大型异变生物，通常以3-5只的小型家庭形式活动，嗅觉灵敏，有一定危险性。	Large Mutant Organism inhabiting the Huanglong Forest, usually moving in small groups of 3-5, with a keen sense of smell and a certain degree of danger.	皇龍の森区域で生息する大型異変生物。3～5体の家族体制で活動し、嗅覚が強い、一定の危険性がある。	<ano=Mutant Organism>Sinh Vật Dị Biến</ano> cỡ lớn sinh sống trong Khu Rừng <ano=Huanglong>Hoàng Long</ano>, thường hoạt động dưới <ano=form>hình thức</ano> gia đình nhỏ gồm 3-5 con, khứu giác nhạy bén, mang một mức độ nguy hiểm nhất định.
lang_monster_Info.db	15	3.4	Quái	Quái			学名“气动相毁伤噬声体”，失序属失序种。与其他“猎手”序列幻象凝聚能量发动攻击不同，巡徊猎手的投掷武器是身体结构的一部分，掷出后可利用自身气动能量进行回收。这种战斗方式……好像看到了曾经在<词汇解读失败>一线的<词汇解读失败>和你呢。	Binomial name "Devorsonidum spiritalis", a member of the genus Devorsonidum. The Pneuma Predator's throwing weapon is part of its body structure, and can be recovered using its own pneumatic energy after being thrown.	学名「気動相プラスマ蝕声体」、混沌属混沌種。他の「狩人」ファントムのエネルギーを集結し攻撃する方法と違って、徘徊の狩人の投擲武器は体の一部で、投げ出す後も気動エネルギー操作で回収できる。このやり方……まるで昔【解読不能】で戦った【解読不能】とお前ね。	Tên khoa học "Devorsonidum spiritalis", thuộc Chi Thất Tự Loài Thất Tự. Khác với những Ảo Ảnh khác trong dòng "Thợ Săn" tụ tập năng lượng để phát động tấn công, vũ khí ném của Thợ Săn Tuần Hồi là một phần của cấu trúc cơ thể, sau khi ném ra có thể lợi dụng năng lượng <ano=Aero>Khí Động</ano> của bản thân để thu hồi. Phương thức chiến đấu này... cứ như thấy lại <Giải Đọc Từ Vựng Thất Bại> và bạn từng ở tuyến đầu <Giải Đọc Từ Vựng Thất Bại> năm xưa vậy.
lang_monster_Info.db	150	3.4	Quái	Quái			学名“箭脊洞熊”，主要栖息于皇龙森林区域。该异变生物视力不佳，狩猎主要依靠听觉。其头部被坚硬的黑石结构遮挡，甚至共鸣者武器都很难造成伤害，正面遭遇时最好的办法是放轻脚步，小心行动，直到离开它的听力范围。	Trinomial name "Ursus spelaeus sagispina", mainly found inhabiting the Huanglong Forest. This Mutant Organism has poor eyesight and relies mainly on hearing for hunting.	学名「鏃脊洞穴熊」。主に皇龍の森林区域で生息する。視力が低い、聴力を頼りに狩猟する。頭部は硬い黒石に覆われて、共鳴者の武器でも中々ダメージを通らない。真っ正面遭遇したら行動を緩めて、声を潜みながら聴力範囲から離れるが最善。	Tên khoa học "<ano=Ursus spelaeus sagispina>Ursus spelaeus sagispina</ano>", chủ yếu sinh sống ở <ano=Region>Khu vực</ano> Khu Rừng <ano=Huanglong>Hoàng Long</ano>. <ano=Mutant Organism>Sinh Vật Dị Biến</ano> này có thị lực kém, Săn chủ yếu dựa vào thính giác. Đầu của nó được bao bọc bởi <ano=structure>cấu trúc</ano> Hắc Thạch Kiên Cố, ngay cả Vũ Khí của <ano=Resonator>Cộng Hưởng Giả</ano> cũng khó gây sát thương, khi đối mặt trực diện, cách tốt nhất là nhẹ bước, Hành động cẩn thận cho đến khi rời khỏi phạm vi thính giác của nó.
lang_monster_Info.db	151	3.4	Quái	Quái			追风刃镰	Chaserazor	風追い刃	<ano=Chaserazor>Truy Phong Nhận Liêm</ano>
lang_monster_Info.db	152	3.4	Quái	Quái			无光之森特有幻象，目击报告和保险理赔书均称其有强烈的追猎和攻击欲望，推测具有一定危险性。	Tacet Discord unique to the Dim Forest. Sighting reports and insurance claims state that it has a strong desire to hunt and attack, and is presumed to be dangerous.	光なき森特有のファントム。目撃情報や保険請求書とも追撃欲望と攻撃性が高いと記載され、一定の危険性があると推測する。	Ảo Ảnh đặc hữu của <ano=Dim Forest>Rừng Vô Quang</ano>, các báo cáo phát hiện và đơn yêu cầu bồi thường bảo hiểm đều cho biết nó có khát vọng Truy Săn và tấn công mãnh liệt, phỏng đoán mang một mức độ nguy hiểm nhất định.
lang_monster_Info.db	153	3.4	Quái	Quái			人工属人工种，仅见于无光之森。该幻象一般用废弃的车辆作为寄居的外壳，行动迅捷，一旦盯上猎物就穷追不舍，故得名“追风刃镰”。此说法可信度不高，据本设备分析，大概率是因为被它追击的猎物逃得跟“风”一样快。	Part of th artificial species, only found in the Dim Forest. Th Tacet Discord usually uses abandoned vehicles as a host shell, and moves quickly, and once it has set eyes on its prey, it will never give up, hence the name "wind chasing blade scythe". This claim is not very credible, according to the analysis of this equipment, most likely because the prey chased by it fled as fast as the "wind".	光なき森だけ目撃された人工属人工種ファントム。このファントムはよく廃棄された車両に住み込み、行動が極めて早く、獲物を見つけると追撃を止まないことから「風追い刃」と名付けられた。が、この説が信憑性に欠けと判断した本端末には、追撃された獲物は「風」のように逃げるとの状況から来た名前と認識する。	Thuộc Chi Nhân Tạo, <ano=Artificial species>Loài Nhân Tạo</ano>, chỉ thấy ở <ano=Dim Forest>Rừng Vô Quang</ano>. Ảo Ảnh này thường lấy các <ano=Vehicles>Phương Tiện</ano> bị bỏ hoang làm <ano=Outer shell>Vỏ ngoài</ano> ký sinh, <ano=operation>Hành động</ano> nhanh nhẹn, một khi đã nhắm vào <ano=Prey>Con mồi</ano> thì truy đuổi không buông tha, vì thế mới có tên gọi "<ano=Chaserazor>Truy Phong Nhận Liêm</ano>". Cách giải thích này độ tin cậy không cao, theo phân tích của <ano=equipment>thiết bị</ano> này, nhiều khả năng là vì <ano=Prey>Con mồi</ano> bị nó <ano=follow-up strike>Truy Kích</ano> đã bỏ chạy nhanh như "<ano=Wind>Phong</ano>".
