dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_subtitle_text.db	2289	3.4	Phụ đề	Phụ đề			休息的时候，他常跟我提起你。说你有探险家的天资，敢想敢做，未来一定会青出于蓝的。			Lúc nghỉ ngơi, anh ấy thường nhắc đến cậu với tôi. Bảo cậu có tư chất của nhà thám hiểm, dám nghĩ dám làm, tương lai nhất định sẽ vượt xa thầy.
lang_subtitle_text.db	229	3.4	Phụ đề	Phụ đề			嘘，小家伙，别躁动，现在还用不着你。	Shh, keep quiet, little one. Not the stage where you are needed yet.	し。坊や、騒がない。出番はまだよ。	Suỵt, <ano=Little Thing>nhóc con</ano>, đừng nóng nảy. <ano=Present>Hiện giờ</ano> chưa đến lượt ngươi đâu.
lang_subtitle_text.db	2290	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2291	3.4	Phụ đề	Phụ đề			带着它吧。总有一天，你也会登上那片冰原，亲手揭开真相。			Hãy mang nó theo đi. Sẽ có một ngày, cậu cũng sẽ đặt chân lên vùng băng nguyên đó, tự tay vén bức màn sự thật.
lang_subtitle_text.db	2292	3.4	Phụ đề	Phụ đề			知枝			Tri Chi
lang_subtitle_text.db	2293	3.4	Phụ đề	Phụ đề			我……我……我不配……呜……呜呜呜……			Tôi... tôi... tôi không xứng... Hu... hu hu hu...
lang_subtitle_text.db	2294	3.4	Phụ đề	Phụ đề			知枝			Tri Chi
lang_subtitle_text.db	2295	3.4	Phụ đề	Phụ đề			呜呜……呜呜……			Hu hu... hu hu...
lang_subtitle_text.db	2296	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2297	3.4	Phụ đề	Phụ đề			走吧。			Đi thôi.
lang_subtitle_text.db	2298	3.4	Phụ đề	Phụ đề			知枝			Tri Chi
lang_subtitle_text.db	2299	3.4	Phụ đề	Phụ đề			呜……爸爸……呜呜……			Hu... Ba ơi... Hu hu...
lang_subtitle_text.db	23	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	230	3.4	Phụ đề	Phụ đề			吟霖			Yinlin
lang_subtitle_text.db	2300	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2301	3.4	Phụ đề	Phụ đề			三年前，我们从鲧巢港口出发，一路向北，前往冰原进行科考行动。			Ba năm trước, chúng tôi xuất phát từ cảng Cổn Sào, một mạch đi về phía bắc, tiến vào vùng băng nguyên để thực hiện hoạt động khảo sát khoa học.
lang_subtitle_text.db	2302	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2303	3.4	Phụ đề	Phụ đề			最后的结果就如知枝所说，只剩我一个人回来。			Kết quả cuối cùng đúng như Tri Chi đã nói, chỉ còn mình tôi trở về.
lang_subtitle_text.db	2304	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2305	3.4	Phụ đề	Phụ đề			当时……科考队被困在冰原下的遗迹中，物资紧缺。很快大家都意识到，不可能所有人都活着离开。			Khi đó... đoàn khảo sát bị mắc kẹt trong một di tích dưới băng nguyên, vật tư cạn kiệt. Rất nhanh, mọi người đều nhận ra, không thể nào tất cả đều sống sót rời đi được.
lang_subtitle_text.db	2306	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2307	3.4	Phụ đề	Phụ đề			有人动了心思，拉帮结派，掠夺其他人的装备和物资……			Có người đã nảy sinh ý đồ, kết bè kéo cánh, cướp đoạt trang bị và vật tư của những người khác...
lang_subtitle_text.db	2308	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2309	3.4	Phụ đề	Phụ đề			呵，很快他们也开始内斗，到最后，谁也没赢。			Hề, chẳng bao lâu sau bọn họ cũng bắt đầu nội đấu, đến cuối cùng, chẳng ai thắng cả.
lang_subtitle_text.db	231	3.4	Phụ đề	Phụ đề			况且，是秧秧的话……没什么，期待你们完成任务。	Besides, if it's Yang yang... Nothing, my wishes for your completion of the mission.	それに、あの秧秧なら……何でも。任務、期待しているよ。	Hơn nữa, nếu là Yangyang thì... không có gì, mong các cậu hoàn thành nhiệm vụ.
lang_subtitle_text.db	2310	3.4	Phụ đề	Phụ đề			为什么只有你回来了？			Vì sao chỉ có cậu trở về được?
lang_subtitle_text.db	2311	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2312	3.4	Phụ đề	Phụ đề			内斗开始的时候，导师为了保护我，和那伙人正面对抗……当然失败了。			Khi cuộc nội đấu vừa bắt đầu, để bảo vệ tôi, thầy đã trực diện đối đầu với đám người đó... đương nhiên là thất bại.
lang_subtitle_text.db	2313	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2314	3.4	Phụ đề	Phụ đề			临终之前，他把发掘的黑石残片和戒指交给了我。			Trước lúc lâm chung, thầy đã trao lại cho tôi mảnh vỡ <ano=Black Shores>Hắc Thạch</ano> khai quật được và chiếc nhẫn.
lang_subtitle_text.db	2315	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2316	3.4	Phụ đề	Phụ đề			但那时的我没有力量保护这些文物，只好把残片的内容记在身上。			Nhưng tôi lúc đó không có đủ sức mạnh để bảo vệ những di vật này, đành phải khắc ghi nội dung của mảnh vỡ vào trong người.
lang_subtitle_text.db	2317	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2318	3.4	Phụ đề	Phụ đề			然后……记录图样的位置莫名变成了星痕，忧昙就从那里诞生，带我离开了遗迹。			Sau đó... vị trí ghi lại hình vẽ không hiểu sao đã biến thành tinh ngân, Ưu Đàm từ nơi ấy mà sinh ra, đưa tôi rời khỏi di tích.
lang_subtitle_text.db	2319	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	232	3.4	Phụ đề	Phụ đề			吟霖			Yinlin
lang_subtitle_text.db	2320	3.4	Phụ đề	Phụ đề			回来之后，我提交了详细报告。但碍于参与者都是考古界的名人，研究院还是选择了用荣誉掩盖此事。			Sau khi trở về, tôi đã nộp bản báo cáo chi tiết. Nhưng vì những người tham gia đều là danh nhân trong giới khảo cổ, Viện Nghiên Cứu vẫn lựa chọn dùng vinh dự để che giấu chuyện này.
lang_subtitle_text.db	2321	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2322	3.4	Phụ đề	Phụ đề			最后，他们的亲朋好友，等到的只是一枚勋章，和一份讣告。			Cuối cùng, người thân và bạn bè của họ, thứ chờ đợi được chỉ là một tấm huân chương, và một bản cáo phó.
lang_subtitle_text.db	2323	3.4	Phụ đề	Phụ đề			是这枚勋章吗？			Có phải tấm huân chương này không?
lang_subtitle_text.db	2324	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2325	3.4	Phụ đề	Phụ đề			这是……原来如此，这就是知枝遗落的东西吧。			Đây là... thì ra là vậy, đây chính là thứ Tri Chi đã đánh rơi nhỉ.
lang_subtitle_text.db	2326	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2327	3.4	Phụ đề	Phụ đề			看来我把勋章交给她，倒是碰巧了。			Xem ra việc tôi đưa tấm huân chương cho cô bé, hóa ra là trùng hợp rồi.
lang_subtitle_text.db	2328	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2329	3.4	Phụ đề	Phụ đề			她的父亲也是考古队的成员……说来抱歉，一开始的时候，我认为他不太靠谱，总是找我聊些闲话。			Cha của cô bé cũng là thành viên trong đoàn khảo cổ... nói ra thật xin lỗi, lúc đầu, tôi cho rằng ông ấy không đáng tin cho lắm, cứ thường xuyên tìm tôi tán gẫu mấy chuyện vặt vãnh.
lang_subtitle_text.db	233	3.4	Phụ đề	Phụ đề			哀生孤鸯也去了那个方向。	The Aix took its way in that direction.	哀切の隻鴦も、あの方向に向かったよ。	Ai Sinh Cô Ương cũng đã đi về hướng đó.
lang_subtitle_text.db	2330	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2331	3.4	Phụ đề	Phụ đề			所以内斗刚开始的时候，我对他也有所防备。但他好像没有理解情况一样，还在四处探索。			Cho nên ngay khi nội đấu vừa bắt đầu, tôi cũng có chút đề phòng ông ấy. Nhưng ông ấy dường như chẳng nắm rõ tình hình, vẫn còn đi khám phá khắp nơi.
lang_subtitle_text.db	2332	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2333	3.4	Phụ đề	Phụ đề			更详细的过程，我不能讲，也没有必要讲。			Quá trình chi tiết hơn, tôi không thể kể, mà cũng chẳng cần thiết phải kể.
lang_subtitle_text.db	2334	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2335	3.4	Phụ đề	Phụ đề			但就像我告诉知枝的那样，知言教授是真正配得上荣誉的人。			Nhưng đúng như tôi đã nói với Tri Chi, giáo sư Tri Ngôn là người thực sự xứng đáng với vinh dự đó.
lang_subtitle_text.db	2336	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2337	3.4	Phụ đề	Phụ đề			如果他还在，一定不会让知枝走上这种歪路。希望她看到这枚勋章，能重新回到正途吧。			Nếu ông ấy còn ở đây, nhất định sẽ không để Tri Chi đi vào con đường lệch lạc này. Hy vọng cô bé khi nhìn thấy tấm huân chương này, có thể quay trở lại con đường đúng đắn.
lang_subtitle_text.db	2338	3.4	Phụ đề	Phụ đề			但这是你的勋章……			Nhưng đây là tấm huân chương của cậu mà...
lang_subtitle_text.db	2339	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	234	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2340	3.4	Phụ đề	Phụ đề			我已经不需要这种形式的东西了，但她需要一个答案。			Mình đã không còn cần thứ có hình thức như vậy nữa, nhưng cô ấy thì cần một câu trả lời.
lang_subtitle_text.db	2341	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2342	3.4	Phụ đề	Phụ đề			如果没有这枚勋章，那她的父亲会变成什么人？叛徒？还是荣誉的考古探险家？			Nếu không có tấm huân chương này, vậy cha cô ấy sẽ trở thành người như thế nào? Kẻ phản bội? Hay nhà thám hiểm khảo cổ vinh dự?
lang_subtitle_text.db	2343	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2344	3.4	Phụ đề	Phụ đề			她已经做出勾结流放者这种事了，如果没有这个答案，说不定她一生都逃不出“叛徒”这个词的纠缠……			Cô ấy đã làm chuyện cấu kết với Kẻ Lưu Đày rồi, nếu không có câu trả lời này, có lẽ cả đời cô ấy cũng không thể thoát khỏi sự ám ảnh của hai chữ "kẻ phản bội"......
lang_subtitle_text.db	2345	3.4	Phụ đề	Phụ đề			她会被流放吗？			Cô ấy sẽ bị lưu đày sao?
lang_subtitle_text.db	2346	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2347	3.4	Phụ đề	Phụ đề			我不确定。或许……有别的出路。			Mình không chắc nữa. Có lẽ...... vẫn còn lối thoát khác.
lang_subtitle_text.db	2348	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2349	3.4	Phụ đề	Phụ đề			她这枚勋章……你可以收下吗？现在你也知道这个不光彩的故事了，以后还要拜托你，跟我一起保持沉默。			Tấm huân chương này của cô ấy...... cậu có thể nhận lấy được không? Bây giờ cậu cũng đã biết câu chuyện không vẻ vang này rồi, sau này còn phải nhờ cậu cùng mình giữ im lặng.
lang_subtitle_text.db	235	3.4	Phụ đề	Phụ đề			吟霖，等一下！	Yin Lin, please wait!	吟霖さん、待ってください！	Yinlin, đợi một chút!
lang_subtitle_text.db	2350	3.4	Phụ đề	Phụ đề			我会小心保存。			Mình sẽ cẩn thận cất giữ.
lang_subtitle_text.db	2351	3.4	Phụ đề	Phụ đề			我会保持沉默。			Mình sẽ giữ im lặng.
lang_subtitle_text.db	2352	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2353	3.4	Phụ đề	Phụ đề			谢谢。另外，请你不要跟路慎院长提及知枝和流放者的事。			Cảm ơn. Ngoài ra, xin cậu đừng nhắc với Viện trưởng Lộ Thận về chuyện của Tri Chi và Kẻ Lưu Đày.
lang_subtitle_text.db	2354	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	2355	3.4	Phụ đề	Phụ đề			我的导师也是他的爱徒，这样的故事不适合讲给他。			Người dẫn dắt mình cũng là học trò yêu của ông ấy, câu chuyện như vậy không thích hợp kể cho ông ấy nghe.
lang_subtitle_text.db	2356	3.4	Phụ đề	Phụ đề			歌者			Ca Sĩ
lang_subtitle_text.db	2357	3.4	Phụ đề	Phụ đề			“越过昏晓的交界，直至触及天空……”			"Vượt qua ranh giới của hoàng hôn và bình minh, cho đến khi chạm tới bầu trời......"
lang_subtitle_text.db	2358	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2359	3.4	Phụ đề	Phụ đề			人类与幻象，竟然……			Con người và Ảo Ảnh, không ngờ......
lang_subtitle_text.db	236	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2360	3.4	Phụ đề	Phụ đề			歌者			Ca Sĩ
lang_subtitle_text.db	2361	3.4	Phụ đề	Phụ đề			“……别为睡去之人落泪。你爱，但不必沉溺于爱的悲哀……”			"......Đừng rơi lệ vì người đã ngủ say. Cậu yêu, nhưng không nhất thiết phải đắm chìm trong nỗi bi thương của tình yêu......"
lang_subtitle_text.db	2362	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2363	3.4	Phụ đề	Phụ đề			那些幻象，就像是虔诚的听众一样。没有攻击，也不肯远离。而那个人的反应……也很奇怪。对于幻象的反应，她似乎一点也不意外。			Những Ảo Ảnh đó, cứ như những thính giả thành kính vậy. Không tấn công, cũng chẳng chịu rời xa. Mà phản ứng của người đó...... cũng rất kỳ lạ. Đối với phản ứng của Ảo Ảnh, cô ấy dường như chẳng hề ngạc nhiên chút nào.
lang_subtitle_text.db	2364	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2365	3.4	Phụ đề	Phụ đề			明明是互相敌对的两端，却在歌声里维持着微妙的平衡。			Rõ ràng là hai phía đối địch nhau, vậy mà trong tiếng hát lại duy trì được sự cân bằng vi diệu.
lang_subtitle_text.db	2366	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	2367	3.4	Phụ đề	Phụ đề			等等，这首是……空晓之歌？你是谁？			Khoan đã, bài này là...... Khúc Ca Không Hiểu? Cô là ai?
lang_subtitle_text.db	2368	3.4	Phụ đề	Phụ đề			秧秧的问话惊扰了歌者，歌声止歇。她回头瞥向秧秧，对视的一眼如翻涌着的潮水，有太多道不明的东西。			Câu hỏi của Yangyang làm Ca Sĩ giật mình, tiếng hát ngừng lại. Cô ấy quay đầu liếc về phía Yangyang, ánh mắt đối diện như cơn sóng cuồn cuộn, chứa quá nhiều điều khó nói thành lời.
lang_subtitle_text.db	2369	3.4	Phụ đề	Phụ đề			歌者			Ca Sĩ
lang_subtitle_text.db	237	3.4	Phụ đề	Phụ đề			怨鸟泽并不安全……既然我们路线相同，不如一起行动？	The Whining Aix's Mire is not safe... now that we go the same path, why don't we team up?	怨鳥の沼は危険です……道は同じでしたら、一緒に行動しませんか？	<ano=Whining Aix's Mire>Đầm Oán Điểu</ano> không an toàn... Nếu <ano=We Are One>chúng ta</ano> cùng đường, chi bằng <ano=operation>hành động</ano> chung nhé?
lang_subtitle_text.db	2370	3.4	Phụ đề	Phụ đề			是你的话，愿意为了别人，牺牲全部的自己吗？			Nếu là cậu, cậu có sẵn lòng hy sinh toàn bộ bản thân vì người khác không?
